trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
d24c6_00010,1.002210021018982,0.9998885989189148,209.30783653259277,True,,,1.0,-1.002210021018982,9a328ab500f7457f99214849f1bcfe8a,2022-10-05_13-50-00,1664977800.0,209.30783653259277,19326.0,b430368dd22d,172.17.0.2,209.30783653259277,0.0,1.0,0.0048809051513671875,"10_act1=exponential,act2=linear,act3=elu,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_uniform,epochs=28,ki1=random_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=glorot_uniform,layer1=1,loss=hinge,lr=9.0878,optimizer=adagrad,unit1=1000",hinge,64.0,adagrad,9.087846583796418,exponential,linear,elu,hard_sigmoid,random_uniform,glorot_normal,random_uniform,glorot_uniform,he_uniform,lecun_uniform,glorot_normal,glorot_uniform,28.0,1000.0,1.0
d24c6_00011,,,,,,,,,aa47804757bf4363b6f6d7a30f0098be,2022-10-05_13-50-04,1664977804.0,,21504.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adagrad,7.396938466423325,exponential,relu,softmax,tanh,ones,random_normal,glorot_normal,he_uniform,truncated_normal,lecun_uniform,he_uniform,orthogonal,34.0,1000.0,1.0
d24c6_00012,,,,,,,,,b7d95abd6e524eb1a1e4d4c3cab311fc,2022-10-05_13-50-12,1664977812.0,,21766.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,sgd,9.732320872989972,selu,softsign,softsign,softmax,initialiser_normal,random_uniform,he_uniform,glorot_normal,glorot_uniform,glorot_uniform,he_normal,orthogonal,87.0,1000.0,1.0
d24c6_00013,1.749634861946106,1.7504076957702637,397.84914112091064,True,,,1.0,-1.749634861946106,73dc39e29a5a43dc95bc9f654fee7f97,2022-10-05_13-56-58,1664978218.0,397.84914112091064,22003.0,b430368dd22d,172.17.0.2,397.84914112091064,0.0,1.0,0.005091667175292969,"13_act1=elu,act2=softmax,act3=selu,act4=selu,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=zeros,bi4=ones,epochs=87,ki1=ones,ki2=lecun_uniform,ki3=zeros,ki4=he_uniform,layer1=0,loss=angle_loss_fn,lr=0.7710,optimizer=rmsprop,unit1=500",<function angle_loss_fn at 0x7f87cf4a0430>,128.0,rmsprop,0.7709655413804197,elu,softmax,selu,selu,ones,lecun_uniform,zeros,he_uniform,he_uniform,zeros,zeros,ones,87.0,500.0,0.0
d24c6_00014,,,,,,,,,ac1275cdfff34d22a726ea67c4432fd4,2022-10-05_13-57-03,1664978223.0,,28235.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adagrad,3.1743621888013505,softmax,relu,relu,tanh,orthogonal,initialiser_normal,truncated_normal,lecun_uniform,constant,orthogonal,he_uniform,glorot_uniform,28.0,250.0,0.0
d24c6_00015,1.0247570276260376,1.0268900394439697,460.5593225955963,True,,,1.0,-1.0247570276260376,355fba9ad60145d988df320b67e9b8de,2022-10-05_14-04-51,1664978691.0,460.5593225955963,28494.0,b430368dd22d,172.17.0.2,460.5593225955963,0.0,1.0,0.005964517593383789,"15_act1=relu,act2=selu,act3=tanh,act4=elu,batch_size=64,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=60,ki1=he_normal,ki2=he_uniform,ki3=truncated_normal,ki4=ones,layer1=2,loss=angle_loss_fn,lr=9.1887,optimizer=adam,unit1=500",<function angle_loss_fn at 0x7f87cf4a0dc0>,64.0,adam,9.188725653910607,relu,selu,tanh,elu,he_normal,he_uniform,truncated_normal,ones,constant,he_normal,glorot_normal,zeros,60.0,500.0,2.0
d24c6_00016,,,,,,,,,5af73c984492472e88cd08a4f324a542,2022-10-05_14-04-56,1664978696.0,,33430.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adagrad,9.184334243764255,relu,hard_sigmoid,exponential,softmax,constant,lecun_normal,constant,truncated_normal,random_uniform,orthogonal,constant,glorot_uniform,72.0,250.0,0.0
d24c6_00017,0.2817973494529724,0.28026002645492554,437.1348853111267,True,,,1.0,-0.2817973494529724,c50b927d9bc74952b7b94c62e3bae02d,2022-10-05_14-12-22,1664979142.0,437.1348853111267,33681.0,b430368dd22d,172.17.0.2,437.1348853111267,0.0,1.0,0.005089521408081055,"17_act1=selu,act2=hard_sigmoid,act3=relu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=initialiser_const,bi3=constant,bi4=glorot_normal,epochs=60,ki1=random_uniform,ki2=he_normal,ki3=truncated_normal,ki4=lecun_normal,layer1=0,loss=logcosh,lr=7.4777,optimizer=rmsprop,unit1=250",logcosh,64.0,rmsprop,7.477684722136207,selu,hard_sigmoid,relu,softplus,random_uniform,he_normal,truncated_normal,lecun_normal,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f87cf4b9160>,constant,glorot_normal,60.0,250.0,0.0
d24c6_00018,,,,,,,,,236220f137514db5b6f61591e4cb6f04,2022-10-05_14-12-27,1664979147.0,,38715.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,128.0,sgd,4.448578313485621,linear,hard_sigmoid,tanh,selu,lecun_uniform,constant,constant,he_uniform,he_normal,orthogonal,orthogonal,constant,23.0,250.0,1.0
d24c6_00019,1.0247570276260376,1.0268900394439697,2410.357210636139,True,,,1.0,-1.0247570276260376,de55d3d8c6474ab78ecf4b22eca83fac,2022-10-05_14-52-47,1664981567.0,2410.357210636139,38969.0,b430368dd22d,172.17.0.2,2410.357210636139,0.0,1.0,0.004919290542602539,"19_act1=linear,act2=softplus,act3=selu,act4=elu,batch_size=16,bi1=random_normal,bi2=zeros,bi3=random_uniform,bi4=he_uniform,epochs=105,ki1=orthogonal,ki2=lecun_normal,ki3=ones,ki4=random_normal,layer1=1,loss=mean_absolute_error,lr=3.4076,optimizer=adam,unit1=500",mean_absolute_error,16.0,adam,3.407563771631235,linear,softplus,selu,elu,orthogonal,lecun_normal,ones,random_normal,random_normal,zeros,random_uniform,he_uniform,105.0,500.0,1.0
d24c6_00020,1.0247570276260376,1.0268900394439697,96.4937915802002,True,,,1.0,-1.0247570276260376,4bc0648be4de4eba876211dedf002aa1,2022-10-05_14-54-28,1664981668.0,96.4937915802002,20232.0,b430368dd22d,172.17.0.2,96.4937915802002,0.0,1.0,0.005169391632080078,"20_act1=softplus,act2=elu,act3=softsign,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,bi3=constant,bi4=lecun_uniform,epochs=23,ki1=random_uniform,ki2=glorot_normal,ki3=he_normal,ki4=random_normal,layer1=2,loss=squared_hinge,lr=6.7146,optimizer=sgd,unit1=500",squared_hinge,128.0,sgd,6.714570877327427,softplus,elu,softsign,elu,random_uniform,glorot_normal,he_normal,random_normal,glorot_uniform,he_uniform,constant,lecun_uniform,23.0,500.0,2.0
d24c6_00021,1.0542773008346558,1.0519437789916992,271.1817035675049,True,,,1.0,-1.0542773008346558,288cdbfcd50e4feb8afec6524dcf83c5,2022-10-05_14-59-04,1664981944.0,271.1817035675049,21362.0,b430368dd22d,172.17.0.2,271.1817035675049,0.0,1.0,0.004830598831176758,"21_act1=tanh,act2=elu,act3=exponential,act4=softplus,batch_size=512,bi1=glorot_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=glorot_uniform,epochs=105,ki1=he_uniform,ki2=constant,ki3=initialiser_xavier,ki4=constant,layer1=1,loss=binary_crossentropy,lr=7.4617,optimizer=rmsprop,unit1=500",binary_crossentropy,512.0,rmsprop,7.461669988440917,tanh,elu,exponential,softplus,he_uniform,constant,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f88418a16a0>,constant,glorot_uniform,glorot_uniform,lecun_normal,glorot_uniform,105.0,500.0,1.0
d24c6_00022,0.2817973494529724,0.28026002645492554,562.6107902526855,True,,,1.0,-0.2817973494529724,4e56b68ec49f446f9f257dc8766eadeb,2022-10-05_15-08-31,1664982511.0,562.6107902526855,24261.0,b430368dd22d,172.17.0.2,562.6107902526855,0.0,1.0,0.005246162414550781,"22_act1=softplus,act2=linear,act3=softsign,act4=exponential,batch_size=16,bi1=truncated_normal,bi2=zeros,bi3=lecun_normal,bi4=random_normal,epochs=23,ki1=glorot_normal,ki2=zeros,ki3=lecun_uniform,ki4=constant,layer1=1,loss=mean_squared_logarithmic_error,lr=9.3159,optimizer=sgd,unit1=1000",mean_squared_logarithmic_error,16.0,sgd,9.315877842884092,softplus,linear,softsign,exponential,glorot_normal,zeros,lecun_uniform,constant,truncated_normal,zeros,lecun_normal,random_normal,23.0,1000.0,1.0
d24c6_00023,,,,,,,,,837f90c741904a639c62166ce3ce5ffe,2022-10-05_15-08-36,1664982516.0,,31651.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adagrad,5.339064993331693,selu,elu,elu,sigmoid,glorot_uniform,orthogonal,ones,lecun_uniform,truncated_normal,orthogonal,he_uniform,constant,28.0,250.0,2.0
d24c6_00024,,,,,,,,,689a4cc24b0142b6994838453d542504,2022-10-05_15-08-44,1664982524.0,,31890.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adamax,9.748308061934816,softsign,sigmoid,linear,softmax,initialiser_normal,lecun_uniform,glorot_normal,orthogonal,random_normal,orthogonal,ones,lecun_uniform,41.0,500.0,2.0
d24c6_00025,1.0247570276260376,1.0268900394439697,457.5610225200653,True,,,1.0,-1.0247570276260376,9230998875d6492db0a44a710963a358,2022-10-05_15-16-30,1664982990.0,457.5610225200653,32129.0,b430368dd22d,172.17.0.2,457.5610225200653,0.0,1.0,0.00499725341796875,"25_act1=hard_sigmoid,act2=tanh,act3=linear,act4=elu,batch_size=32,bi1=ones,bi2=he_uniform,bi3=he_normal,bi4=lecun_uniform,epochs=34,ki1=ones,ki2=initialiser_normal,ki3=truncated_normal,ki4=random_normal,layer1=1,loss=mean_absolute_percentage_error,lr=0.2597,optimizer=adadelta,unit1=1000",mean_absolute_percentage_error,32.0,adadelta,0.2596828056159078,hard_sigmoid,tanh,linear,elu,ones,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f87cf4b4940>,truncated_normal,random_normal,ones,he_uniform,he_normal,lecun_uniform,34.0,1000.0,1.0
d24c6_00026,1.0247522592544556,1.0268841981887817,299.9472372531891,True,,,1.0,-1.0247522592544556,e0309fbae4724210bd3eecc6c2045b66,2022-10-05_15-21-35,1664983295.0,299.9472372531891,36659.0,b430368dd22d,172.17.0.2,299.9472372531891,0.0,1.0,0.0050694942474365234,"26_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=tanh,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=ones,bi4=glorot_normal,epochs=72,ki1=lecun_uniform,ki2=zeros,ki3=he_uniform,ki4=lecun_uniform,layer1=2,loss=poisson,lr=1.8097,optimizer=adadelta,unit1=500",poisson,128.0,adadelta,1.8097239757973924,tanh,hard_sigmoid,softmax,tanh,lecun_uniform,zeros,he_uniform,lecun_uniform,lecun_uniform,random_normal,ones,glorot_normal,72.0,500.0,2.0
d24c6_00027,0.5017726421356201,0.4994428753852844,106.3255090713501,True,,,1.0,-0.5017726421356201,386dc0192f30420699655d5de830de57,2022-10-05_15-23-26,1664983406.0,106.3255090713501,39865.0,b430368dd22d,172.17.0.2,106.3255090713501,0.0,1.0,0.004668712615966797,"27_act1=relu,act2=exponential,act3=selu,act4=linear,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=41,ki1=truncated_normal,ki2=he_normal,ki3=orthogonal,ki4=glorot_uniform,layer1=2,loss=logcosh,lr=0.4597,optimizer=sgd,unit1=250",logcosh,512.0,sgd,0.45969128215941196,relu,exponential,selu,linear,truncated_normal,he_normal,orthogonal,glorot_uniform,constant,lecun_uniform,glorot_normal,he_uniform,41.0,250.0,2.0
d24c6_00028,1.002210021018982,0.9998885989189148,679.0000925064087,True,,,1.0,-1.002210021018982,01943473c37749d5ac428ef1360ec0d7,2022-10-05_15-34-50,1664984090.0,679.0000925064087,535.0,b430368dd22d,172.17.0.2,679.0000925064087,0.0,1.0,0.005418300628662109,"28_act1=tanh,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=32,bi1=truncated_normal,bi2=constant,bi3=he_normal,bi4=ones,epochs=50,ki1=he_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=7.8953,optimizer=adamax,unit1=250",categorical_crossentropy,32.0,adamax,7.8952702967213915,tanh,selu,linear,hard_sigmoid,he_uniform,glorot_normal,glorot_normal,constant,truncated_normal,constant,he_normal,ones,50.0,250.0,1.0
d24c6_00029,,,,,,,,,710cf2307335478794e9f0b0482abc13,2022-10-05_15-34-54,1664984094.0,,7140.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,rmsprop,8.824414306059039,selu,exponential,linear,elu,random_normal,truncated_normal,glorot_normal,glorot_uniform,initialiser_const,lecun_uniform,zeros,lecun_normal,41.0,1000.0,1.0
d24c6_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24c6_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
