trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
1497076a,0.05554668977856636,0.05617334693670273,208.5588014125824,True,,,1.0,-0.05554668977856636,ab581e51af20451888f5763aa661c760,2022-09-26_13-17-32,1664198252.0,208.5588014125824,27532.0,83e87206dee1,172.17.0.2,208.5588014125824,0.0,1.0,0.0051343441009521484,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7fb40c268158>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c2807f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c2807f0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb40c280898>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c280dd8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c280dd8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c280dd8>,zeros,50.0,500.0,1.0
17a90264,0.28179773688316345,0.28026336431503296,2864.2664971351624,True,,,1.0,-0.28179773688316345,c0f30bd5248c499e97e9f0c806baa8db,2022-09-26_14-05-21,1664201121.0,2864.2664971351624,30001.0,83e87206dee1,172.17.0.2,2864.2664971351624,0.0,1.0,0.005233049392700195,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=128,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,128.0,250.0,0.0
947c9292,,,,,,,,,97404c83207d4dbc9ec38c28ccad7888,2022-09-26_14-05-27,1664201127.0,,20116.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
45acfe8e,0.2817973494529724,0.28026002645492554,345.01072430610657,True,,,1.0,-0.2817973494529724,dec60fe544e343c6bf871e63dc35fad8,2022-09-26_14-11-21,1664201481.0,345.01072430610657,20374.0,83e87206dee1,172.17.0.2,345.01072430610657,0.0,1.0,0.0056955814361572266,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=24,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,24.0,250.0,2.0
483b2fae,1.749634861946106,1.7504076957702637,105.54510235786438,True,,,1.0,-1.749634861946106,feada395f76447309f934d7b1938c75f,2022-09-26_14-13-11,1664201591.0,105.54510235786438,24222.0,83e87206dee1,172.17.0.2,105.54510235786438,0.0,1.0,0.0049915313720703125,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=39,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,39.0,1000.0,0.0
18e3f226,0.00447513721883297,0.004475175868719816,379.52540159225464,True,,,1.0,-0.00447513721883297,8d624d40ccb44ec780a3e287d1299ad3,2022-09-26_14-19-36,1664201976.0,379.52540159225464,26391.0,83e87206dee1,172.17.0.2,379.52540159225464,0.0,1.0,0.00554347038269043,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=80,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,80.0,1000.0,2.0
5b115026,0.4002305865287781,0.4024427831172943,821.7134022712708,True,,,1.0,-0.4002305865287781,58f29c903bbd43eb9303e78a57e19cbe,2022-09-26_14-33-23,1664202803.0,821.7134022712708,30827.0,83e87206dee1,172.17.0.2,821.7134022712708,0.0,1.0,0.005636930465698242,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=63,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,63.0,500.0,1.0
4098460e,1.002210021018982,0.9998885989189148,55.696210622787476,True,,,1.0,-1.002210021018982,c6dcefc6d1a64160bde325e0d2beb999,2022-09-26_14-34-25,1664202865.0,55.696210622787476,38924.0,83e87206dee1,172.17.0.2,55.696210622787476,0.0,1.0,0.00548553466796875,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=19,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,19.0,500.0,0.0
30792f2a,0.00447513721883297,0.004475175868719816,868.2130756378174,True,,,1.0,-0.00447513721883297,3c74f5881f6f4e289bd2bd407847b515,2022-09-26_14-48-58,1664203738.0,868.2130756378174,39776.0,83e87206dee1,172.17.0.2,868.2130756378174,0.0,1.0,0.005112409591674805,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=101,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,101.0,250.0,1.0
51fc2e4a,0.2817973494529724,0.28026002645492554,71.96855211257935,True,,,1.0,-0.2817973494529724,efde0baaa9c24ee5aba9b9252f4520d3,2022-09-26_14-50-15,1664203815.0,71.96855211257935,11542.0,83e87206dee1,172.17.0.2,71.96855211257935,0.0,1.0,0.005331993103027344,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=24,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,24.0,1000.0,2.0
