trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e648f2c0,0.18719901144504547,0.1864490509033203,237.3642864227295,True,,,1.0,-0.18719901144504547,d499fa508a6d4e028ac1fcb785f4338c,2022-10-20_11-36-40,1666265800.0,237.3642864227295,2406481.0,104-171-203-149,104.171.203.149,237.3642864227295,0.0,1.0,0.005006074905395508,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f72e06170d0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f72e056c2e8>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f72e056c2e8>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f72e056c630>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f72e04aa7f0>,<keras.initializers.initializers_v2.Constant object at 0x7f72e04aa7f0>,<keras.initializers.initializers_v2.Constant object at 0x7f72e04aa7f0>,zeros,50.0,500.0,1.0
e9a56322,,,138.24688124656677,True,,,1.0,,5c554db0f85640a1b95b727bbdcd8bd4,2022-10-20_11-39-05,1666265945.0,138.24688124656677,2430829.0,104-171-203-149,104.171.203.149,138.24688124656677,0.0,1.0,0.004576206207275391,"2_act1=softsign,act2=tanh,act3=sigmoid,act4=exponential,batch_size=256,bi1=random_normal,bi2=glorot_normal,bi3=he_normal,bi4=lecun_uniform,epochs=50,ki1=initialiser_normal,ki2=zeros,ki3=truncated_normal,ki4=ones,layer1=1,loss=categorical_hinge,lr=6.1100,optimizer=adam,unit1=250",categorical_hinge,256.0,adam,6.110003833120556,softsign,tanh,sigmoid,exponential,<keras.initializers.initializers_v2.RandomNormal object at 0x7f72e04f69b0>,zeros,truncated_normal,ones,random_normal,glorot_normal,he_normal,lecun_uniform,50.0,250.0,1.0
77910786,0.3205593228340149,0.3169780671596527,500.64358615875244,True,,,1.0,-0.3205593228340149,6f5bed123cb8467d80c7cd31358519a7,2022-10-20_11-47-32,1666266452.0,500.64358615875244,2445684.0,104-171-203-149,104.171.203.149,500.64358615875244,0.0,1.0,0.004858255386352539,"3_act1=sigmoid,act2=hard_sigmoid,act3=softmax,act4=selu,batch_size=32,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,bi4=ones,epochs=28,ki1=constant,ki2=lecun_uniform,ki3=he_normal,ki4=zeros,layer1=2,loss=mean_squared_error,lr=0.9432,optimizer=adam,unit1=1000",mean_squared_error,32.0,adam,0.9431594685171169,sigmoid,hard_sigmoid,softmax,selu,constant,lecun_uniform,he_normal,zeros,truncated_normal,truncated_normal,ones,ones,28.0,1000.0,2.0
cd685da8,0.2817973792552948,0.28026002645492554,188.72503566741943,True,,,1.0,-0.2817973792552948,24d76b2248874946a09960f8fa4ddefb,2022-10-20_11-50-47,1666266647.0,188.72503566741943,2476794.0,104-171-203-149,104.171.203.149,188.72503566741943,0.0,1.0,0.0042989253997802734,"4_act1=exponential,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=256,bi1=initialiser_const,bi2=truncated_normal,bi3=zeros,bi4=lecun_normal,epochs=72,ki1=lecun_normal,ki2=ones,ki3=truncated_normal,ki4=orthogonal,layer1=0,loss=binary_crossentropy,lr=5.6626,optimizer=adadelta,unit1=500",binary_crossentropy,256.0,adadelta,5.6626331450281295,exponential,sigmoid,softplus,hard_sigmoid,lecun_normal,ones,truncated_normal,orthogonal,<keras.initializers.initializers_v2.Constant object at 0x7f72e0487710>,truncated_normal,zeros,lecun_normal,72.0,500.0,0.0
fba2c4a0,,,,,,,,,34cb2db14e5d4c688aefe14e1513e324,2022-10-20_11-50-53,1666266653.0,,2494385.0,104-171-203-149,104.171.203.149,,,,,,binary_crossentropy,256.0,adagrad,4.244702212413391,hard_sigmoid,hard_sigmoid,elu,elu,lecun_normal,ones,random_normal,lecun_normal,orthogonal,random_normal,lecun_normal,glorot_normal,72.0,500.0,1.0
6fe072b8,0.2817973792552948,0.28026002645492554,932.5744028091431,True,,,1.0,-0.2817973792552948,420edf8d930646db9f5cb78ee6fd640b,2022-10-20_12-06-35,1666267595.0,932.5744028091431,2495018.0,104-171-203-149,104.171.203.149,932.5744028091431,0.0,1.0,0.004380941390991211,"6_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=softmax,batch_size=16,bi1=ones,bi2=ones,bi3=lecun_normal,bi4=random_normal,epochs=28,ki1=random_normal,ki2=he_normal,ki3=lecun_normal,ki4=zeros,layer1=2,loss=mean_squared_logarithmic_error,lr=8.8075,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,16.0,adagrad,8.807479956925183,hard_sigmoid,sigmoid,exponential,softmax,random_normal,he_normal,lecun_normal,zeros,ones,ones,lecun_normal,random_normal,28.0,250.0,2.0
75d696ca,1.023626446723938,1.0236661434173584,365.23864221572876,True,,,1.0,-1.023626446723938,c99b0c437d0c44fa9bbb2a1558303ded,2022-10-20_12-12-48,1666267968.0,365.23864221572876,2564642.0,104-171-203-149,104.171.203.149,365.23864221572876,0.0,1.0,0.004963397979736328,"7_act1=elu,act2=linear,act3=selu,act4=softsign,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=initialiser_const,bi4=zeros,epochs=87,ki1=ones,ki2=zeros,ki3=truncated_normal,ki4=glorot_normal,layer1=1,loss=mean_absolute_error,lr=6.9744,optimizer=sgd,unit1=500",mean_absolute_error,128.0,sgd,6.974366565835187,elu,linear,selu,softsign,ones,zeros,truncated_normal,glorot_normal,random_normal,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f72e06235f8>,zeros,87.0,500.0,1.0
a59654ca,0.2817973792552948,0.28026002645492554,414.3516674041748,True,,,1.0,-0.2817973792552948,bada846dad284629bdff4d91289eff92,2022-10-20_12-19-48,1666268388.0,414.3516674041748,2606619.0,104-171-203-149,104.171.203.149,414.3516674041748,0.0,1.0,0.0046062469482421875,"8_act1=softplus,act2=softmax,act3=selu,act4=softplus,batch_size=64,bi1=constant,bi2=he_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=50,ki1=orthogonal,ki2=lecun_uniform,ki3=random_normal,ki4=random_normal,layer1=1,loss=poisson,lr=7.7825,optimizer=sgd,unit1=500",poisson,64.0,sgd,7.782496017487581,softplus,softmax,selu,softplus,orthogonal,lecun_uniform,random_normal,random_normal,constant,he_uniform,glorot_uniform,he_normal,50.0,500.0,1.0
868518cc,1.0247570276260376,1.0268900394439697,110.5322961807251,True,,,1.0,-1.0247570276260376,0141b47f418648fcafbe5c5557563d3b,2022-10-20_12-21-44,1666268504.0,110.5322961807251,2645011.0,104-171-203-149,104.171.203.149,110.5322961807251,0.0,1.0,0.004313468933105469,"9_act1=hard_sigmoid,act2=selu,act3=softplus,act4=elu,batch_size=256,bi1=ones,bi2=truncated_normal,bi3=random_uniform,bi4=zeros,epochs=41,ki1=glorot_uniform,ki2=he_normal,ki3=constant,ki4=random_uniform,layer1=0,loss=poisson,lr=0.2245,optimizer=adam,unit1=1000",poisson,256.0,adam,0.2245227765140486,hard_sigmoid,selu,softplus,elu,glorot_uniform,he_normal,constant,random_uniform,ones,truncated_normal,random_uniform,zeros,41.0,1000.0,0.0
7db65246,0.2817973792552948,0.28026002645492554,465.2999746799469,True,,,1.0,-0.2817973792552948,e6e4829940fc47bf8a8e26509b9b527e,2022-10-20_12-29-36,1666268976.0,465.2999746799469,2659731.0,104-171-203-149,104.171.203.149,465.2999746799469,0.0,1.0,0.006261348724365234,"10_act1=tanh,act2=elu,act3=relu,act4=softmax,batch_size=32,bi1=ones,bi2=random_uniform,bi3=constant,bi4=he_uniform,epochs=28,ki1=zeros,ki2=glorot_normal,ki3=truncated_normal,ki4=glorot_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=4.3866,optimizer=adamax,unit1=250",mean_absolute_percentage_error,32.0,adamax,4.386572315545646,tanh,elu,relu,softmax,zeros,glorot_normal,truncated_normal,glorot_uniform,ones,random_uniform,constant,he_uniform,28.0,250.0,1.0
