trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b7236_00000,0.05328001827001572,0.05270282179117203,197.80311393737793,True,,,1.0,-0.05328001827001572,b28a6932541f45379626394f7dcb2c43,2022-09-09_12-59-06,1662728346.0,197.80311393737793,10258.0,b430368dd22d,172.17.0.2,197.80311393737793,0.0,1.0,0.004850149154663086,0,<function angle_loss_fn at 0x7f777d039e50>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf64670>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf64670>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f777cf64250>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf64520>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf64520>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf64520>,zeros,50.0,500.0,1.0
b7236_00001,0.2817973494529724,0.28026002645492554,669.3313229084015,True,,,1.0,-0.2817973494529724,e1a34883d063474ca4392eb6d0a2d1e8,2022-09-09_13-10-21,1662729021.0,669.3313229084015,13732.0,b430368dd22d,172.17.0.2,669.3313229084015,0.0,1.0,0.0046710968017578125,"1_act1=softplus,act2=elu,act3=softsign,act4=softplus,batch_size=32,bi1=lecun_uniform,bi2=random_normal,bi3=he_normal,bi4=random_uniform,epochs=50,ki1=random_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_uniform,layer1=0,loss=poisson,lr=5.3563,optimizer=rmsprop,unit1=500",poisson,32.0,rmsprop,5.356300121383662,softplus,elu,softsign,softplus,random_normal,constant,lecun_uniform,glorot_uniform,lecun_uniform,random_normal,he_normal,random_uniform,50.0,500.0,0.0
b7236_00002,,,,,,,,,58373623e77c47f8a184b0789e7023ff,2022-09-09_13-10-26,1662729026.0,,25979.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,sgd,0.6515694577982027,selu,softplus,relu,sigmoid,ones,constant,glorot_normal,glorot_normal,orthogonal,constant,lecun_normal,lecun_uniform,25.0,1000.0,1.0
b7236_00003,0.42441800236701965,0.4218146800994873,114.64295363426208,True,,,1.0,-0.42441800236701965,594bc12200194abd837815e826c14361,2022-09-09_13-12-28,1662729148.0,114.64295363426208,26281.0,b430368dd22d,172.17.0.2,114.64295363426208,0.0,1.0,0.004910469055175781,"3_act1=linear,act2=softmax,act3=linear,act4=linear,batch_size=512,bi1=ones,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=42,ki1=random_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=glorot_normal,layer1=0,loss=angle_loss_fn,lr=2.0267,optimizer=adadelta,unit1=250",<function angle_loss_fn at 0x7f777d013280>,512.0,adadelta,2.026689420755691,linear,softmax,linear,linear,random_normal,lecun_normal,glorot_normal,glorot_normal,ones,he_normal,glorot_normal,constant,42.0,250.0,0.0
b7236_00004,,,,,,,,,c7a8f09805aa40039b3f43b100481455,2022-09-09_13-12-34,1662729154.0,,28463.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,5.400116865329106,selu,elu,softplus,sigmoid,zeros,lecun_uniform,initialiser_xavier,lecun_normal,random_uniform,lecun_normal,truncated_normal,glorot_normal,42.0,250.0,2.0
b7236_00005,1.0247570276260376,1.0268900394439697,326.96686005592346,True,,,1.0,-1.0247570276260376,2be6277650554ce4bf6d8f452f68ce95,2022-09-09_13-18-12,1662729492.0,326.96686005592346,28832.0,b430368dd22d,172.17.0.2,326.96686005592346,0.0,1.0,0.005825996398925781,"5_act1=softsign,act2=tanh,act3=softplus,act4=elu,batch_size=128,bi1=he_normal,bi2=zeros,bi3=zeros,bi4=constant,epochs=82,ki1=he_uniform,ki2=initialiser_normal,ki3=random_uniform,ki4=glorot_normal,layer1=2,loss=categorical_hinge,lr=9.7698,optimizer=adamax,unit1=500",categorical_hinge,128.0,adamax,9.769808791310194,softsign,tanh,softplus,elu,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf5a9d0>,random_uniform,glorot_normal,he_normal,zeros,zeros,constant,82.0,500.0,2.0
b7236_00006,0.00447513721883297,0.004475175868719816,929.8213844299316,True,,,1.0,-0.00447513721883297,4c1a340e469d4877af34470315818837,2022-09-09_13-33-47,1662730427.0,929.8213844299316,34355.0,b430368dd22d,172.17.0.2,929.8213844299316,0.0,1.0,0.008168220520019531,"6_act1=relu,act2=tanh,act3=relu,act4=exponential,batch_size=16,bi1=constant,bi2=glorot_uniform,bi3=zeros,bi4=glorot_normal,epochs=25,ki1=lecun_normal,ki2=zeros,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=squared_hinge,lr=9.1963,optimizer=nadam,unit1=250",squared_hinge,16.0,nadam,9.196282139677976,relu,tanh,relu,exponential,lecun_normal,zeros,lecun_uniform,he_normal,constant,glorot_uniform,zeros,glorot_normal,25.0,250.0,2.0
b7236_00007,1.0247570276260376,1.0268900394439697,115.89040017127991,True,,,1.0,-1.0247570276260376,d4f5d1a7a7e94e33bc5a5e5817fa824c,2022-09-09_13-35-48,1662730548.0,115.89040017127991,9640.0,b430368dd22d,172.17.0.2,115.89040017127991,0.0,1.0,0.0050506591796875,"7_act1=softmax,act2=selu,act3=selu,act4=elu,batch_size=512,bi1=ones,bi2=zeros,bi3=random_normal,bi4=truncated_normal,epochs=30,ki1=glorot_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=poisson,lr=0.1050,optimizer=adamax,unit1=250",poisson,512.0,adamax,0.10498747858264793,softmax,selu,selu,elu,glorot_normal,orthogonal,lecun_uniform,he_uniform,ones,zeros,random_normal,truncated_normal,30.0,250.0,0.0
b7236_00008,0.2817973494529724,0.28026002645492554,90.16756343841553,True,,,1.0,-0.2817973494529724,db4daf4178ff464cb05a3c8f0038964e,2022-09-09_13-37-23,1662730643.0,90.16756343841553,11830.0,b430368dd22d,172.17.0.2,90.16756343841553,0.0,1.0,0.005563259124755859,"8_act1=sigmoid,act2=relu,act3=tanh,act4=relu,batch_size=256,bi1=he_normal,bi2=constant,bi3=truncated_normal,bi4=glorot_normal,epochs=35,ki1=zeros,ki2=zeros,ki3=zeros,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=3.4852,optimizer=sgd,unit1=500",squared_hinge,256.0,sgd,3.4851933441400167,sigmoid,relu,tanh,relu,zeros,zeros,zeros,random_uniform,he_normal,constant,truncated_normal,glorot_normal,35.0,500.0,0.0
b7236_00009,,,,,,,,,9807d354460d4c909d27d4e458b95c9e,2022-09-09_13-37-28,1662730648.0,,13597.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,sgd,1.0203397848319127,softplus,exponential,relu,relu,orthogonal,orthogonal,random_normal,lecun_normal,random_uniform,initialiser_const,lecun_uniform,glorot_uniform,96.0,250.0,1.0
