trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
4d00f75a,0.1297621726989746,0.12941420078277588,175.64059591293335,True,,,1.0,-0.1297621726989746,d2b37d7919db48ea876071bb4351686c,2022-09-08_15-12-57,1662649977.0,175.64059591293335,17931.0,b430368dd22d,172.17.0.2,175.64059591293335,0.0,1.0,0.004784107208251953,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fe695c6ce20>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fe695c6ce20>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fe695c6cd90>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fe695c6cdc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fe695c6cdc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fe695c6cdc0>,zeros,50.0,500.0,1.0
4ffdd46e,0.2817977964878082,0.2802611291408539,691.2699506282806,True,,,1.0,-0.2817977964878082,2d7c933cfb66448293d9e86f71e0f407,2022-09-08_15-24-35,1662650675.0,691.2699506282806,21612.0,b430368dd22d,172.17.0.2,691.2699506282806,0.0,1.0,0.005628108978271484,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
b94cea86,,,,,,,,,2182c15fc8bb4c7badbf2e957eec10ec,2022-09-08_15-24-40,1662650680.0,,36046.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,111.0,500.0,1.0
58cb01a0,0.2817973494529724,0.28026002645492554,308.49939465522766,True,,,1.0,-0.2817973494529724,6cdf82e91f4542eebe6eec304bc53e82,2022-09-08_15-29-57,1662650997.0,308.49939465522766,36440.0,b430368dd22d,172.17.0.2,308.49939465522766,0.0,1.0,0.004657268524169922,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=22,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,22.0,250.0,2.0
5d8f4c82,,,,,,,,,e4fb8e04e01042759dda8acf748b516c,2022-09-08_15-30-02,1662651002.0,,2144.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,27.0,1000.0,0.0
18bddeb0,0.2817973494529724,0.28026002645492554,366.715749502182,True,,,1.0,-0.2817973494529724,15a24b495d174fbd9103047dbe767aa8,2022-09-08_15-36-20,1662651380.0,366.715749502182,2461.0,b430368dd22d,172.17.0.2,366.715749502182,0.0,1.0,0.005757808685302734,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=74,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=1000",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,74.0,1000.0,2.0
1f4b51f4,0.8759084343910217,0.8761548399925232,1224.8985240459442,True,,,1.0,-0.8759084343910217,49bf0b44d42341eb8524a98f7e1b9655,2022-09-08_15-56-50,1662652610.0,1224.8985240459442,9361.0,b430368dd22d,172.17.0.2,1224.8985240459442,0.0,1.0,0.0048885345458984375,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=91,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,91.0,500.0,1.0
fd0d7418,1.002210021018982,0.9998885989189148,168.28791403770447,True,,,1.0,-1.002210021018982,33c0a1c59d08462d9b5666c2cf3a7320,2022-09-08_15-59-43,1662652783.0,168.28791403770447,23597.0,b430368dd22d,172.17.0.2,168.28791403770447,0.0,1.0,0.005568265914916992,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
da457e96,0.00447513721883297,0.004475175868719816,361.9324939250946,True,,,1.0,-0.00447513721883297,0bef9d92dd384056ad1946c57787b949,2022-09-08_16-05-50,1662653150.0,361.9324939250946,25808.0,b430368dd22d,172.17.0.2,361.9324939250946,0.0,1.0,0.0053539276123046875,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=40,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,40.0,250.0,1.0
4166652c,0.2817973494529724,0.28026002645492554,80.92722535133362,True,,,1.0,-0.2817973494529724,b8aaf1f2a15844668b038fc17274fdb1,2022-09-08_16-07-16,1662653236.0,80.92722535133362,29423.0,b430368dd22d,172.17.0.2,80.92722535133362,0.0,1.0,0.005170106887817383,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=22,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,22.0,1000.0,2.0
