trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
7d2a2_00000,0.058604028075933456,0.05869363248348236,200.73535203933716,True,,,1.0,-0.058604028075933456,47884111db244b7f8e33a44cfb5675b7,2022-10-07_16-06-14,1665158774.0,200.73535203933716,31674.0,b430368dd22d,172.17.0.2,200.73535203933716,0.0,1.0,0.004723548889160156,0,<function angle_loss_fn at 0x7f32b8f61550>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8e91d00>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8e91d00>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f32b8e98340>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8e98370>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8e98370>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8e98370>,zeros,50.0,500.0,1.0
7d2a2_00001,1.0988534688949585,1.097033143043518,313.3541691303253,True,,,1.0,-1.0988534688949585,3219339831c74934a4aae356419195b3,2022-10-07_16-11-32,1665159092.0,313.3541691303253,34004.0,b430368dd22d,172.17.0.2,313.3541691303253,0.0,1.0,0.005303621292114258,"1_act1=softmax,act2=elu,act3=softmax,act4=linear,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=random_uniform,bi4=lecun_normal,epochs=61,ki1=ones,ki2=truncated_normal,ki3=he_normal,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.3350,optimizer=sgd,unit1=500",kullback_leibler_divergence,128.0,sgd,1.3349728769362774,softmax,elu,softmax,linear,ones,truncated_normal,he_normal,glorot_normal,zeros,random_uniform,random_uniform,lecun_normal,61.0,500.0,1.0
7d2a2_00002,1.0247570276260376,1.0268900394439697,568.9832963943481,True,,,1.0,-1.0247570276260376,898ef959047c484f84d84cff7f7697e5,2022-10-07_16-21-06,1665159666.0,568.9832963943481,38747.0,b430368dd22d,172.17.0.2,568.9832963943481,0.0,1.0,0.005300045013427734,"2_act1=elu,act2=softmax,act3=sigmoid,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=91,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer1=2,loss=binary_crossentropy,lr=2.5366,optimizer=nadam,unit1=250",binary_crossentropy,128.0,nadam,2.5365954956941232,elu,softmax,sigmoid,tanh,glorot_uniform,random_uniform,glorot_normal,glorot_uniform,glorot_uniform,glorot_normal,lecun_normal,lecun_normal,91.0,250.0,2.0
7d2a2_00003,0.00447513721883297,0.004475175868719816,137.15822982788086,True,,,1.0,-0.00447513721883297,5e26cf7c34ab404fa64b412fb21eba3b,2022-10-07_16-23-28,1665159808.0,137.15822982788086,4962.0,b430368dd22d,172.17.0.2,137.15822982788086,0.0,1.0,0.005272865295410156,"3_act1=selu,act2=exponential,act3=sigmoid,act4=softmax,batch_size=128,bi1=ones,bi2=glorot_uniform,bi3=truncated_normal,bi4=he_uniform,epochs=33,ki1=he_normal,ki2=random_uniform,ki3=random_uniform,ki4=lecun_uniform,layer1=0,loss=categorical_crossentropy,lr=8.6709,optimizer=adamax,unit1=500",categorical_crossentropy,128.0,adamax,8.670899876476259,selu,exponential,sigmoid,softmax,he_normal,random_uniform,random_uniform,lecun_uniform,ones,glorot_uniform,truncated_normal,he_uniform,33.0,500.0,0.0
7d2a2_00004,,,,,,,,,eba47d0d1eee4203b5fd5c509378e311,2022-10-07_16-23-33,1665159813.0,,6561.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,nadam,2.358590707019709,relu,tanh,softmax,exponential,he_normal,ones,lecun_uniform,lecun_normal,he_uniform,he_uniform,orthogonal,truncated_normal,40.0,500.0,2.0
7d2a2_00005,0.2817973494529724,0.28026002645492554,498.66801285743713,True,,,1.0,-0.2817973494529724,d4a322226684495a9a81a5333b8ec402,2022-10-07_16-32-01,1665160321.0,498.66801285743713,6818.0,b430368dd22d,172.17.0.2,498.66801285743713,0.0,1.0,0.005339384078979492,"5_act1=elu,act2=softmax,act3=softmax,act4=relu,batch_size=32,bi1=random_uniform,bi2=glorot_normal,bi3=zeros,bi4=constant,epochs=27,ki1=he_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=6.2173,optimizer=rmsprop,unit1=250",hinge,32.0,rmsprop,6.217349450368703,elu,softmax,softmax,relu,he_uniform,lecun_normal,truncated_normal,glorot_uniform,random_uniform,glorot_normal,zeros,constant,27.0,250.0,2.0
7d2a2_00006,0.2817973494529724,0.28026002645492554,81.98861885070801,True,,,1.0,-0.2817973494529724,f40e1a3b86c947779f880d3d23614204,2022-10-07_16-33-28,1665160408.0,81.98861885070801,12014.0,b430368dd22d,172.17.0.2,81.98861885070801,0.0,1.0,0.005639553070068359,"6_act1=sigmoid,act2=selu,act3=selu,act4=relu,batch_size=512,bi1=initialiser_const,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=33,ki1=random_uniform,ki2=constant,ki3=constant,ki4=lecun_uniform,layer1=0,loss=logcosh,lr=4.6312,optimizer=adamax,unit1=1000",logcosh,512.0,adamax,4.631205852863734,sigmoid,selu,selu,relu,random_uniform,constant,constant,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8feda60>,truncated_normal,truncated_normal,lecun_uniform,33.0,1000.0,0.0
7d2a2_00007,1.002210021018982,0.9998885989189148,93.17791438102722,True,,,1.0,-1.002210021018982,94a9fbf0bcaa45cc82d10d3bc76bb5ac,2022-10-07_16-35-06,1665160506.0,93.17791438102722,13186.0,b430368dd22d,172.17.0.2,93.17791438102722,0.0,1.0,0.0061283111572265625,"7_act1=linear,act2=selu,act3=tanh,act4=softmax,batch_size=256,bi1=random_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=27,ki1=truncated_normal,ki2=random_normal,ki3=glorot_normal,ki4=truncated_normal,layer1=1,loss=poisson,lr=5.1015,optimizer=nadam,unit1=500",poisson,256.0,nadam,5.101537343849805,linear,selu,tanh,softmax,truncated_normal,random_normal,glorot_normal,truncated_normal,random_uniform,glorot_uniform,lecun_normal,lecun_normal,27.0,500.0,1.0
7d2a2_00008,0.00447513721883297,0.004475175868719816,386.3178994655609,True,,,1.0,-0.00447513721883297,5bda3f5578b04b7fb051d845549dad2a,2022-10-07_16-41-37,1665160897.0,386.3178994655609,14479.0,b430368dd22d,172.17.0.2,386.3178994655609,0.0,1.0,0.005268096923828125,"8_act1=exponential,act2=softsign,act3=exponential,act4=selu,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=he_normal,bi4=glorot_uniform,epochs=75,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=orthogonal,layer1=2,loss=logcosh,lr=0.2208,optimizer=nadam,unit1=250",logcosh,128.0,nadam,0.22082259309507316,exponential,softsign,exponential,selu,zeros,glorot_uniform,glorot_uniform,orthogonal,constant,lecun_normal,he_normal,glorot_uniform,75.0,250.0,2.0
7d2a2_00009,,,,,,,,,08a8e15dbeff49309aec21a56d50e05c,2022-10-07_16-41-42,1665160902.0,,18749.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adagrad,1.0297392637516756,hard_sigmoid,tanh,relu,softmax,random_normal,initialiser_normal,orthogonal,lecun_uniform,random_uniform,initialiser_const,he_uniform,constant,91.0,500.0,1.0
