trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
0c4daad4,0.07045435160398483,0.07075824588537216,227.07229089736938,True,,,1.0,-0.07045435160398483,95dde441cdce44a0a602b85ae3890d51,2022-10-20_05-32-29,1666243949.0,227.07229089736938,845645.0,104-171-202-119,104.171.202.119,227.07229089736938,0.0,1.0,0.004640817642211914,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fceb82efd08>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fceb8494c50>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fceb8494c50>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fceb8494be0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fceb82a4d30>,<keras.initializers.initializers_v2.Constant object at 0x7fceb82a4d30>,<keras.initializers.initializers_v2.Constant object at 0x7fceb82a4d30>,zeros,50.0,500.0,1.0
0f92be00,,,,,,,,,232f93a3a09f45158b53c9d21a4dfeba,2022-10-20_05-32-36,1666243956.0,,862844.0,104-171-202-119,104.171.202.119,,,,,,poisson,16.0,adagrad,9.967301418993614,softmax,exponential,softsign,linear,lecun_normal,truncated_normal,lecun_normal,he_normal,orthogonal,he_uniform,orthogonal,orthogonal,45.0,500.0,0.0
97549c3c,,,,,,,,,d64e244dc6734ce4a864ec84fb551aaf,2022-10-20_05-32-44,1666243964.0,,863564.0,104-171-202-119,104.171.202.119,,,,,,categorical_crossentropy,256.0,adadelta,6.593833789715851,sigmoid,softsign,sigmoid,softmax,orthogonal,he_uniform,he_uniform,random_normal,truncated_normal,glorot_uniform,orthogonal,glorot_uniform,68.0,1000.0,1.0
9cb1edce,0.2817973792552948,0.28026002645492554,474.29113125801086,True,,,1.0,-0.2817973792552948,eee2c492c0d54e7e8d838f03b2d742cd,2022-10-20_05-40-48,1666244448.0,474.29113125801086,864102.0,104-171-202-119,104.171.202.119,474.29113125801086,0.0,1.0,0.004505634307861328,"4_act1=elu,act2=sigmoid,act3=linear,act4=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=initialiser_const,bi3=he_normal,bi4=he_normal,epochs=75,ki1=random_normal,ki2=ones,ki3=he_uniform,ki4=truncated_normal,layer1=2,loss=hinge,lr=2.0618,optimizer=nadam,unit1=500",hinge,128.0,nadam,2.0617668610621074,elu,sigmoid,linear,sigmoid,random_normal,ones,he_uniform,truncated_normal,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fceb837d278>,he_normal,he_normal,75.0,500.0,2.0
a20fa752,0.2817973792552948,0.28026002645492554,236.14828753471375,True,,,1.0,-0.2817973792552948,e0f549b87d36473b8939bd5e0bc3cc69,2022-10-20_05-44-50,1666244690.0,236.14828753471375,890020.0,104-171-202-119,104.171.202.119,236.14828753471375,0.0,1.0,0.003716707229614258,"5_act1=softmax,act2=elu,act3=exponential,act4=exponential,batch_size=128,bi1=zeros,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=50,ki1=ones,ki2=constant,ki3=glorot_normal,ki4=constant,layer1=1,loss=angle_loss_fn,lr=5.1413,optimizer=sgd,unit1=1000",<function angle_loss_fn at 0x7fd0c4a54e18>,128.0,sgd,5.1413107945801215,softmax,elu,exponential,exponential,ones,constant,glorot_normal,constant,zeros,he_normal,random_uniform,constant,50.0,1000.0,1.0
c036b1ac,1.671002984046936,1.668449878692627,104.62952613830566,True,,,1.0,-1.671002984046936,e1884831dc7444b4a6384dbd3f9f1a65,2022-10-20_05-46-41,1666244801.0,104.62952613830566,904592.0,104-171-202-119,104.171.202.119,104.62952613830566,0.0,1.0,0.004506349563598633,"6_act1=selu,act2=linear,act3=softsign,act4=selu,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=constant,bi4=random_normal,epochs=50,ki1=random_uniform,ki2=ones,ki3=truncated_normal,ki4=he_normal,layer1=2,loss=squared_hinge,lr=7.0364,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,7.0363656719177206,selu,linear,softsign,selu,random_uniform,ones,truncated_normal,he_normal,lecun_uniform,truncated_normal,constant,random_normal,50.0,1000.0,2.0
507bc8ec,1.0380542278289795,1.0354013442993164,80.99501371383667,True,,,1.0,-1.0380542278289795,3960b88e46d945bcae203fbfd34bd192,2022-10-20_05-48-08,1666244888.0,80.99501371383667,916727.0,104-171-202-119,104.171.202.119,80.99501371383667,0.0,1.0,0.003999471664428711,"7_act1=tanh,act2=selu,act3=exponential,act4=linear,batch_size=512,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=glorot_uniform,epochs=45,ki1=orthogonal,ki2=initialiser_normal,ki3=he_normal,ki4=random_normal,layer1=0,loss=angle_loss_fn,lr=4.1170,optimizer=sgd,unit1=250",<function angle_loss_fn at 0x7fceb851a378>,512.0,sgd,4.1170286003122865,tanh,selu,exponential,linear,orthogonal,<keras.initializers.initializers_v2.RandomNormal object at 0x7fceb8517390>,he_normal,random_normal,glorot_normal,ones,orthogonal,glorot_uniform,45.0,250.0,0.0
92a84ea2,,,120.15912771224976,True,,,1.0,,fa18f246ac4d405b82e3f6ca32bb8883,2022-10-20_05-50-14,1666245014.0,120.15912771224976,925475.0,104-171-202-119,104.171.202.119,120.15912771224976,0.0,1.0,0.0040585994720458984,"8_act1=selu,act2=tanh,act3=hard_sigmoid,act4=tanh,batch_size=256,bi1=constant,bi2=constant,bi3=zeros,bi4=zeros,epochs=50,ki1=lecun_uniform,ki2=truncated_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=8.6708,optimizer=adadelta,unit1=250",categorical_crossentropy,256.0,adadelta,8.67077703700945,selu,tanh,hard_sigmoid,tanh,lecun_uniform,truncated_normal,random_normal,random_normal,constant,constant,zeros,zeros,50.0,250.0,0.0
c685e252,0.2817973792552948,0.28026002645492554,137.52788472175598,True,,,1.0,-0.2817973792552948,83f43ff9e6c746359706f60869229d6f,2022-10-20_05-52-37,1666245157.0,137.52788472175598,936685.0,104-171-202-119,104.171.202.119,137.52788472175598,0.0,1.0,0.004196643829345703,"9_act1=softmax,act2=relu,act3=softsign,act4=softmax,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=constant,bi4=glorot_normal,epochs=45,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=1.7014,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,256.0,nadam,1.7013865497881393,softmax,relu,softsign,softmax,glorot_normal,lecun_normal,glorot_uniform,he_normal,random_uniform,truncated_normal,constant,glorot_normal,45.0,500.0,0.0
14c45c82,0.2817973792552948,0.28026002645492554,462.3856928348541,True,,,1.0,-0.2817973792552948,0c73c257c7be4dbaa5df9078e693f19b,2022-10-20_06-00-25,1666245625.0,462.3856928348541,948804.0,104-171-202-119,104.171.202.119,462.3856928348541,0.0,1.0,0.00454258918762207,"10_act1=softmax,act2=elu,act3=hard_sigmoid,act4=softplus,batch_size=64,bi1=he_uniform,bi2=glorot_uniform,bi3=truncated_normal,bi4=constant,epochs=55,ki1=random_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=random_normal,layer1=0,loss=mean_squared_error,lr=3.6523,optimizer=rmsprop,unit1=250",mean_squared_error,64.0,rmsprop,3.65231697959861,softmax,elu,hard_sigmoid,softplus,random_normal,glorot_uniform,random_uniform,random_normal,he_uniform,glorot_uniform,truncated_normal,constant,55.0,250.0,0.0
66e2e29a,1.0217106342315674,1.0192526578903198,1152.1214346885681,True,,,1.0,-1.0217106342315674,3bed2e4347f84eeb8bd71aa52f085564,2022-10-20_06-19-44,1666246784.0,1152.1214346885681,983944.0,104-171-202-119,104.171.202.119,1152.1214346885681,0.0,1.0,0.004709005355834961,"11_act1=softsign,act2=tanh,act3=linear,act4=tanh,batch_size=16,bi1=lecun_uniform,bi2=random_normal,bi3=glorot_normal,bi4=lecun_normal,epochs=40,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=zeros,layer1=0,loss=mean_absolute_percentage_error,lr=9.8084,optimizer=adagrad,unit1=1000",mean_absolute_percentage_error,16.0,adagrad,9.808444995779286,softsign,tanh,linear,tanh,lecun_uniform,orthogonal,glorot_normal,zeros,lecun_uniform,random_normal,glorot_normal,lecun_normal,40.0,1000.0,0.0
7e7c87b6,0.88015216588974,0.8814036846160889,143.27849411964417,True,,,1.0,-0.88015216588974,9a812a938d6546ef819295cc98ff9ccf,2022-10-20_06-22-14,1666246934.0,143.27849411964417,1092691.0,104-171-202-119,104.171.202.119,143.27849411964417,0.0,1.0,0.0048639774322509766,"12_act1=hard_sigmoid,act2=elu,act3=elu,act4=linear,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=constant,bi4=truncated_normal,epochs=68,ki1=he_normal,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_absolute_error,lr=1.7972,optimizer=adadelta,unit1=1000",mean_absolute_error,512.0,adadelta,1.7971919949684905,hard_sigmoid,elu,elu,linear,he_normal,ones,truncated_normal,lecun_normal,he_uniform,random_normal,constant,truncated_normal,68.0,1000.0,1.0
30d697ba,,,,,,,,,12298a5494094b2da184aa7e4c496d0a,2022-10-20_06-22-20,1666246940.0,,1113513.0,104-171-202-119,104.171.202.119,,,,,,mean_squared_logarithmic_error,512.0,rmsprop,1.2004549133870321,elu,relu,linear,exponential,glorot_normal,lecun_uniform,truncated_normal,truncated_normal,orthogonal,random_uniform,truncated_normal,truncated_normal,45.0,250.0,1.0
8a43732c,1.002210021018982,0.9998884797096252,1061.1765716075897,True,,,1.0,-1.002210021018982,d16ece9e7a14436a928ee2c90fad3adf,2022-10-20_06-40-12,1666248012.0,1061.1765716075897,1114873.0,104-171-202-119,104.171.202.119,1061.1765716075897,0.0,1.0,0.005693674087524414,"14_act1=relu,act2=tanh,act3=softplus,act4=softmax,batch_size=32,bi1=random_uniform,bi2=ones,bi3=random_uniform,bi4=ones,epochs=68,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=8.1218,optimizer=adamax,unit1=500",mean_squared_logarithmic_error,32.0,adamax,8.121836569325845,relu,tanh,softplus,softmax,random_normal,glorot_uniform,glorot_uniform,zeros,random_uniform,ones,random_uniform,ones,68.0,500.0,0.0
90396340,,,,,,,,,56f6d29972b144688f35e70429b5f53f,2022-10-20_06-40-18,1666248018.0,,1219403.0,104-171-202-119,104.171.202.119,,,,,,squared_hinge,512.0,adam,7.679144633095728,sigmoid,selu,tanh,softmax,random_normal,glorot_uniform,truncated_normal,glorot_uniform,lecun_normal,orthogonal,lecun_normal,glorot_normal,50.0,1000.0,2.0
1047889e,0.2817973792552948,0.28026002645492554,1049.4930868148804,True,,,1.0,-0.2817973792552948,5d3e11925eec47c2a07e23e9b18d53a4,2022-10-20_06-57-58,1666249078.0,1049.4930868148804,1220498.0,104-171-202-119,104.171.202.119,1049.4930868148804,0.0,1.0,0.0039746761322021484,"16_act1=tanh,act2=softplus,act3=relu,act4=relu,batch_size=16,bi1=random_uniform,bi2=random_normal,bi3=orthogonal,bi4=truncated_normal,epochs=36,ki1=he_uniform,ki2=random_uniform,ki3=he_uniform,ki4=lecun_uniform,layer1=0,loss=categorical_hinge,lr=2.0630,optimizer=sgd,unit1=500",categorical_hinge,16.0,sgd,2.0630293914457347,tanh,softplus,relu,relu,he_uniform,random_uniform,he_uniform,lecun_uniform,random_uniform,random_normal,orthogonal,truncated_normal,36.0,500.0,0.0
