trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
18a41_00000,0.11742296069860458,0.11858817934989929,209.2110185623169,True,,,1.0,-0.11742296069860458,361e079ffa064950955302477396f603,2022-09-14_14-14-50,1663164890.0,209.2110185623169,24249.0,83e87206dee1,172.17.0.2,209.2110185623169,0.0,1.0,0.005170345306396484,0,<function angle_loss_fn at 0x7f09f02a92f0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f09f01c5208>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f09f01c5208>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f09f01c5320>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f09f01c5438>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f09f01c5438>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f09f01c5438>,zeros,50.0,500.0,1.0
18a41_00001,0.9731414914131165,0.997560977935791,104.8475067615509,True,,,1.0,-0.9731414914131165,fe3e630f186241009764313879275b1e,2022-09-14_14-16-40,1663165000.0,104.8475067615509,25699.0,83e87206dee1,172.17.0.2,104.8475067615509,0.0,1.0,0.005839347839355469,"1_act1=linear,act2=softmax,act3=sigmoid,act4=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=glorot_uniform,epochs=37,ki1=initialiser_normal,ki2=orthogonal,ki3=glorot_normal,ki4=orthogonal,layer1=0,loss=squared_hinge,lr=8.2656,optimizer=adadelta,unit1=250",squared_hinge,512.0,adadelta,8.265573401910416,linear,softmax,sigmoid,softplus,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f09f0350160>,orthogonal,glorot_normal,orthogonal,truncated_normal,lecun_uniform,lecun_normal,glorot_uniform,37.0,250.0,0.0
18a41_00002,0.2817973494529724,0.28026002645492554,143.8707959651947,True,,,1.0,-0.2817973494529724,3e45251adfe546ac8c9212303bb87028,2022-09-14_14-19-10,1663165150.0,143.8707959651947,26845.0,83e87206dee1,172.17.0.2,143.8707959651947,0.0,1.0,0.005432605743408203,"2_act1=tanh,act2=linear,act3=linear,act4=softplus,batch_size=256,bi1=he_uniform,bi2=lecun_normal,bi3=ones,bi4=glorot_normal,epochs=43,ki1=truncated_normal,ki2=lecun_uniform,ki3=random_normal,ki4=lecun_uniform,layer1=2,loss=binary_crossentropy,lr=7.7830,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,7.78302367251361,tanh,linear,linear,softplus,truncated_normal,lecun_uniform,random_normal,lecun_uniform,he_uniform,lecun_normal,ones,glorot_normal,43.0,1000.0,2.0
18a41_00003,0.2817973494529724,0.28026002645492554,320.9965682029724,True,,,1.0,-0.2817973494529724,113a10b12051483cba6a48aefb7fd2fe,2022-09-14_14-24-36,1663165476.0,320.9965682029724,27577.0,83e87206dee1,172.17.0.2,320.9965682029724,0.0,1.0,0.0048444271087646484,"3_act1=tanh,act2=elu,act3=selu,act4=softmax,batch_size=128,bi1=ones,bi2=random_normal,bi3=zeros,bi4=lecun_normal,epochs=89,ki1=lecun_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=orthogonal,layer1=0,loss=categorical_hinge,lr=4.2597,optimizer=sgd,unit1=500",categorical_hinge,128.0,sgd,4.259703804179127,tanh,elu,selu,softmax,lecun_uniform,glorot_normal,truncated_normal,orthogonal,ones,random_normal,zeros,lecun_normal,89.0,500.0,0.0
18a41_00004,0.2817973494529724,0.28026002645492554,419.1138243675232,True,,,1.0,-0.2817973494529724,ed07135c95724e1c974014bdf6438439,2022-09-14_14-31-40,1663165900.0,419.1138243675232,29429.0,83e87206dee1,172.17.0.2,419.1138243675232,0.0,1.0,0.005227565765380859,"4_act1=tanh,act2=tanh,act3=softplus,act4=exponential,batch_size=64,bi1=truncated_normal,bi2=glorot_normal,bi3=zeros,bi4=glorot_uniform,epochs=66,ki1=he_uniform,ki2=lecun_normal,ki3=lecun_normal,ki4=lecun_normal,layer1=0,loss=mean_absolute_percentage_error,lr=1.7414,optimizer=sgd,unit1=250",mean_absolute_percentage_error,64.0,sgd,1.7414243887306884,tanh,tanh,softplus,exponential,he_uniform,lecun_normal,lecun_normal,lecun_normal,truncated_normal,glorot_normal,zeros,glorot_uniform,66.0,250.0,0.0
18a41_00005,0.00447513721883297,0.004475175868719816,265.48817110061646,True,,,1.0,-0.00447513721883297,1a5bf22176ea42398f911dea28d51e3e,2022-09-14_14-36-11,1663166171.0,265.48817110061646,31899.0,83e87206dee1,172.17.0.2,265.48817110061646,0.0,1.0,0.005052328109741211,"5_act1=exponential,act2=exponential,act3=sigmoid,act4=tanh,batch_size=128,bi1=he_uniform,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=66,ki1=he_normal,ki2=zeros,ki3=ones,ki4=orthogonal,layer1=0,loss=squared_hinge,lr=0.7394,optimizer=rmsprop,unit1=1000",squared_hinge,128.0,rmsprop,0.7393678595383419,exponential,exponential,sigmoid,tanh,he_normal,zeros,ones,orthogonal,he_uniform,he_normal,glorot_normal,zeros,66.0,1000.0,0.0
18a41_00006,0.00447513721883297,0.004475175868719816,875.782634973526,True,,,1.0,-0.00447513721883297,01b91eb948b54417b00c50de92f09557,2022-09-14_14-50-52,1663167052.0,875.782634973526,33322.0,83e87206dee1,172.17.0.2,875.782634973526,0.0,1.0,0.005070686340332031,"6_act1=exponential,act2=selu,act3=softmax,act4=softplus,batch_size=32,bi1=he_normal,bi2=constant,bi3=zeros,bi4=glorot_normal,epochs=66,ki1=lecun_uniform,ki2=initialiser_normal,ki3=he_normal,ki4=glorot_uniform,layer1=0,loss=hinge,lr=4.3921,optimizer=adamax,unit1=1000",hinge,32.0,adamax,4.3920755840476176,exponential,selu,softmax,softplus,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f09f02b45f8>,he_normal,glorot_uniform,he_normal,constant,zeros,glorot_normal,66.0,1000.0,0.0
18a41_00007,,,,,,,,,ee98258a0ae54db488df5549e757e8e8,2022-09-14_14-50-57,1663167057.0,,35756.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,sgd,2.94220668151989,selu,selu,tanh,softmax,random_uniform,orthogonal,truncated_normal,random_uniform,orthogonal,glorot_uniform,he_uniform,orthogonal,27.0,1000.0,1.0
18a41_00008,,,,,,,,,f5818c19bde1457db72d00fec45506c9,2022-09-14_14-51-06,1663167066.0,,35946.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,2.5790466837098758,selu,tanh,relu,softplus,truncated_normal,he_uniform,truncated_normal,he_normal,random_normal,he_uniform,he_uniform,he_normal,89.0,1000.0,0.0
18a41_00009,0.2817973494529724,0.28026002645492554,94.7432312965393,True,,,1.0,-0.2817973494529724,cb95b57adfd7471ab738f4ed4b176600,2022-09-14_14-52-53,1663167173.0,94.7432312965393,36192.0,83e87206dee1,172.17.0.2,94.7432312965393,0.0,1.0,0.0047228336334228516,"9_act1=elu,act2=tanh,act3=softplus,act4=sigmoid,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=32,ki1=zeros,ki2=initialiser_normal,ki3=constant,ki4=random_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=8.1539,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,256.0,adagrad,8.153871047217496,elu,tanh,softplus,sigmoid,zeros,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f09f0274be0>,constant,random_uniform,he_uniform,random_uniform,truncated_normal,random_uniform,32.0,250.0,2.0
