trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
9d78a9d0,0.18452195823192596,0.1833983212709427,240.02999806404114,True,,,1.0,-0.18452195823192596,530d4707b0454071a7f4596223c307f5,2022-10-20_05-51-05,1666245065.0,240.02999806404114,683479.0,104-171-203-149,104.171.203.149,240.02999806404114,0.0,1.0,0.004247188568115234,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fbd2c5267b8>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fbd2c5b60b8>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fbd2c5b60b8>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fbd2c5b6588>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c5b6fd0>,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c5b6fd0>,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c5b6fd0>,zeros,50.0,500.0,1.0
a11c22e2,0.281797856092453,0.28026342391967773,3550.2716698646545,True,,,1.0,-0.281797856092453,1c4f0376853044aebf31aadc21e4b7f5,2022-10-20_06-50-23,1666248623.0,3550.2716698646545,703934.0,104-171-203-149,104.171.203.149,3550.2716698646545,0.0,1.0,0.004508018493652344,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=132,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,132.0,250.0,0.0
344ee018,,,,,,,,,591eb33ef5254504b050973e50616148,2022-10-20_06-50-29,1666248629.0,,960349.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
78bbeb6c,1.002210021018982,0.9998884797096252,437.60080671310425,True,,,1.0,-1.002210021018982,c357d2da6894495598a498d8d35f44bb,2022-10-20_06-57-56,1666249076.0,437.60080671310425,961435.0,104-171-203-149,104.171.203.149,437.60080671310425,0.0,1.0,0.004591226577758789,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=24,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,24.0,250.0,2.0
7eb1d84c,1.749634861946106,1.7504076957702637,256.0110535621643,True,,,1.0,-1.749634861946106,22a714d1964a4918a5b1308af34e925b,2022-10-20_07-02-19,1666249339.0,256.0110535621643,993352.0,104-171-203-149,104.171.203.149,256.0110535621643,0.0,1.0,0.004780292510986328,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=104,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,104.0,1000.0,0.0
87646558,,,412.83126282691956,True,,,1.0,,9e19c38667e74343a7ba887791052bd0,2022-10-20_07-09-18,1666249758.0,412.83126282691956,1034180.0,104-171-203-149,104.171.203.149,412.83126282691956,0.0,1.0,0.005342245101928711,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=81,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,81.0,1000.0,2.0
2395ffe0,1.0217106342315674,1.0192525386810303,489.242901802063,True,,,1.0,-1.0217106342315674,0b9c85955c3e458789bd793d0c6d7bf5,2022-10-20_07-17-33,1666250253.0,489.242901802063,1073783.0,104-171-203-149,104.171.203.149,489.242901802063,0.0,1.0,0.005983829498291016,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=30,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,30.0,500.0,1.0
1d60e3aa,0.2817973792552948,0.28026002645492554,55.619338274002075,True,,,1.0,-0.2817973792552948,23a0bc14851a47c0bbb582cc584da61a,2022-10-20_07-18-35,1666250315.0,55.619338274002075,1111654.0,104-171-203-149,104.171.203.149,55.619338274002075,0.0,1.0,0.004614830017089844,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=18,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,18.0,500.0,0.0
447b47cc,,,380.76282954216003,True,,,1.0,,9d3d33ae70a44284a01d188272b2b346,2022-10-20_07-25-02,1666250702.0,380.76282954216003,1118656.0,104-171-203-149,104.171.203.149,380.76282954216003,0.0,1.0,0.005125999450683594,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=39,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,39.0,250.0,1.0
69718672,0.2817973792552948,0.28026002645492554,62.25046396255493,True,,,1.0,-0.2817973792552948,bba22177c1e74dc295f8be6eaf990b4e,2022-10-20_07-26-11,1666250771.0,62.25046396255493,1149504.0,104-171-203-149,104.171.203.149,62.25046396255493,0.0,1.0,0.005855560302734375,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=24,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,24.0,1000.0,2.0
