trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
db6ac_00000,0.18547505140304565,0.1846838742494583,242.3258340358734,True,,,1.0,-0.18547505140304565,39826d3750484cf7aa25bd9f7bf855e4,2022-10-20_06-35-49,1666247749.0,242.3258340358734,880596.0,104-171-203-149,104.171.203.149,242.3258340358734,0.0,1.0,0.004454851150512695,0,<function angle_loss_fn at 0x7fb9e013ed08>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb9e0140320>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb9e0140320>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fb9e0140a90>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fb9e01406a0>,<keras.initializers.initializers_v2.Constant object at 0x7fb9e01406a0>,<keras.initializers.initializers_v2.Constant object at 0x7fb9e01406a0>,zeros,50.0,500.0,1.0
db6ac_00001,,,,,,,,,522eaec24638430eacd086ef6ba11815,2022-10-20_06-35-56,1666247756.0,,908849.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,128.0,rmsprop,6.249698532181358,tanh,sigmoid,softmax,hard_sigmoid,random_normal,glorot_uniform,random_uniform,glorot_normal,he_normal,orthogonal,lecun_normal,orthogonal,62.0,250.0,2.0
db6ac_00002,0.281802773475647,0.28022491931915283,456.9649188518524,True,,,1.0,-0.281802773475647,0f23969186974c378e7e442c425698c0,2022-10-20_06-43-42,1666248222.0,456.9649188518524,909842.0,104-171-203-149,104.171.203.149,456.9649188518524,0.0,1.0,0.004717826843261719,"2_act1=softsign,act2=elu,act3=softmax,act4=sigmoid,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=ones,bi4=random_uniform,epochs=25,ki1=he_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=constant,layer1=2,loss=hinge,lr=9.6563,optimizer=adagrad,unit1=500",hinge,32.0,adagrad,9.656301546253312,softsign,elu,softmax,sigmoid,he_uniform,truncated_normal,truncated_normal,constant,random_uniform,he_uniform,ones,random_uniform,25.0,500.0,2.0
db6ac_00003,,,,,,,,,34512ba4bca64e25a6029c2cc589e057,2022-10-20_06-43-47,1666248227.0,,937409.0,104-171-203-149,104.171.203.149,,,,,,categorical_crossentropy,32.0,adagrad,0.0983063014137189,softsign,tanh,sigmoid,elu,lecun_uniform,glorot_normal,glorot_uniform,glorot_uniform,he_uniform,orthogonal,lecun_normal,glorot_normal,62.0,250.0,1.0
db6ac_00004,1.023626446723938,1.0236661434173584,820.4164562225342,True,,,1.0,-1.023626446723938,ab7a42ef71d64dea81b6766793fb2aa4,2022-10-20_06-57-37,1666249057.0,820.4164562225342,938035.0,104-171-203-149,104.171.203.149,820.4164562225342,0.0,1.0,0.004342317581176758,"4_act1=sigmoid,act2=hard_sigmoid,act3=relu,act4=tanh,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=glorot_normal,epochs=25,ki1=lecun_uniform,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=1,loss=mean_absolute_percentage_error,lr=8.8495,optimizer=adagrad,unit1=250",mean_absolute_percentage_error,16.0,adagrad,8.849533552711806,sigmoid,hard_sigmoid,relu,tanh,lecun_uniform,random_normal,random_normal,random_normal,lecun_uniform,truncated_normal,he_uniform,glorot_normal,25.0,250.0,1.0
db6ac_00005,,,,,,,,,9181911dc75e43779451be8373f2e4b9,2022-10-20_06-57-43,1666249063.0,,990101.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,128.0,sgd,6.257975322150715,softplus,sigmoid,tanh,exponential,zeros,he_uniform,glorot_uniform,constant,constant,initialiser_const,zeros,orthogonal,97.0,500.0,1.0
db6ac_00006,0.2817973792552948,0.28026002645492554,1115.3667912483215,True,,,1.0,-0.2817973792552948,65a641f4464b43638cb3192a598a5ecf,2022-10-20_07-16-28,1666250188.0,1115.3667912483215,991366.0,104-171-203-149,104.171.203.149,1115.3667912483215,0.0,1.0,0.004832029342651367,"6_act1=softmax,act2=relu,act3=relu,act4=hard_sigmoid,batch_size=32,bi1=initialiser_const,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,epochs=62,ki1=random_uniform,ki2=random_normal,ki3=random_uniform,ki4=he_uniform,layer1=2,loss=binary_crossentropy,lr=8.6806,optimizer=adagrad,unit1=1000",binary_crossentropy,32.0,adagrad,8.680565080715326,softmax,relu,relu,hard_sigmoid,random_uniform,random_normal,random_uniform,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fb9e054a7b8>,random_uniform,lecun_uniform,he_uniform,62.0,1000.0,2.0
db6ac_00007,0.8400667309761047,0.8412121534347534,419.4857430458069,True,,,1.0,-0.8400667309761047,1de285a550474152b294e04366ca2671,2022-10-20_07-23-34,1666250614.0,419.4857430458069,1104729.0,104-171-203-149,104.171.203.149,419.4857430458069,0.0,1.0,0.004604816436767578,"7_act1=exponential,act2=selu,act3=hard_sigmoid,act4=elu,batch_size=64,bi1=glorot_normal,bi2=initialiser_const,bi3=he_uniform,bi4=random_uniform,epochs=40,ki1=random_normal,ki2=random_uniform,ki3=random_normal,ki4=glorot_normal,layer1=2,loss=categorical_crossentropy,lr=1.6180,optimizer=rmsprop,unit1=500",categorical_crossentropy,64.0,rmsprop,1.6180297593446242,exponential,selu,hard_sigmoid,elu,random_normal,random_uniform,random_normal,glorot_normal,glorot_normal,<keras.initializers.initializers_v2.Constant object at 0x7fb9e04a5d68>,he_uniform,random_uniform,40.0,500.0,2.0
db6ac_00008,,,,,,,,,2c64b98a1fe7484e8a00efb73a279005,2022-10-20_07-23-41,1666250621.0,,1143074.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,64.0,adam,4.360488231303412,elu,tanh,sigmoid,softmax,constant,initialiser_normal,lecun_normal,zeros,he_normal,orthogonal,truncated_normal,ones,40.0,500.0,2.0
db6ac_00009,,,2328.93026638031,True,,,1.0,,034d45a6a8394751b4dfff11c8821fc3,2022-10-20_08-02-39,1666252959.0,2328.93026638031,1143890.0,104-171-203-149,104.171.203.149,2328.93026638031,0.0,1.0,0.0044384002685546875,"9_act1=selu,act2=linear,act3=exponential,act4=tanh,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=50,ki1=glorot_normal,ki2=ones,ki3=zeros,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=6.7102,optimizer=nadam,unit1=250",categorical_hinge,16.0,nadam,6.710195634678286,selu,linear,exponential,tanh,glorot_normal,ones,zeros,truncated_normal,he_normal,glorot_normal,he_uniform,lecun_uniform,50.0,250.0,2.0
db6ac_00010,,,,,,,,,234eb30126be418db71a826245562b72,2022-10-20_08-02-47,1666252967.0,,1335031.0,104-171-203-149,104.171.203.149,,,,,,categorical_crossentropy,32.0,adamax,6.308594750724037,hard_sigmoid,tanh,hard_sigmoid,exponential,zeros,glorot_uniform,lecun_uniform,glorot_normal,random_normal,random_normal,he_normal,orthogonal,77.0,500.0,0.0
