trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
78a9ae10,0.18397611379623413,0.18285983800888062,238.84367060661316,True,,,1.0,-0.18397611379623413,b74b608840984595bb18f9b5d23a3323,2022-10-20_08-13-12,1666253592.0,238.84367060661316,1379875.0,104-171-203-149,104.171.203.149,238.84367060661316,0.0,1.0,0.0046579837799072266,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f0f644baea0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0f645f2358>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0f645f2358>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f0f645a9470>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f0f645a9da0>,<keras.initializers.initializers_v2.Constant object at 0x7f0f645a9da0>,<keras.initializers.initializers_v2.Constant object at 0x7f0f645a9da0>,zeros,50.0,500.0,1.0
7c1a2656,0.28179773688316345,0.2802610695362091,856.3623008728027,True,,,1.0,-0.28179773688316345,b6df328d9a24425bacac02c0e86d4ee2,2022-10-20_08-27-35,1666254455.0,856.3623008728027,1408728.0,104-171-203-149,104.171.203.149,856.3623008728027,0.0,1.0,0.004629850387573242,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=32,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,32.0,250.0,0.0
0ac590a2,,,,,,,,,0db8529a31114caa835ed16d0490372e,2022-10-20_08-27-41,1666254461.0,,1472866.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,115.0,500.0,1.0
0d37524c,1.0228720903396606,1.0222196578979492,387.9121391773224,True,,,1.0,-1.0228720903396606,9d12a9e0c4614a55aa50d19e93e677b9,2022-10-20_08-34-19,1666254859.0,387.9121391773224,1473688.0,104-171-203-149,104.171.203.149,387.9121391773224,0.0,1.0,0.0048177242279052734,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=21,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,21.0,250.0,2.0
1296eb44,1.749634861946106,1.7504076957702637,187.23629879951477,True,,,1.0,-1.749634861946106,7860552fd7824a51add4bda1bc3271c5,2022-10-20_08-37-31,1666255051.0,187.23629879951477,1498706.0,104-171-203-149,104.171.203.149,187.23629879951477,0.0,1.0,0.004244804382324219,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=75,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,75.0,1000.0,0.0
fd731804,0.2817973792552948,0.28026002645492554,272.997775554657,True,,,1.0,-0.2817973792552948,31b423f8872c4c0b8421ff0dba8935b4,2022-10-20_08-42-10,1666255330.0,272.997775554657,1516474.0,104-171-203-149,104.171.203.149,272.997775554657,0.0,1.0,0.00449061393737793,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=50,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,50.0,1000.0,2.0
707f7af4,1.0228720903396606,1.0222196578979492,425.83448672294617,True,,,1.0,-1.0228720903396606,4efe071206494b5c9341b1da08d3ac68,2022-10-20_08-49-23,1666255763.0,425.83448672294617,1541082.0,104-171-203-149,104.171.203.149,425.83448672294617,0.0,1.0,0.0062961578369140625,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=26,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,26.0,500.0,1.0
16d2546c,1.002210021018982,0.9998884797096252,217.00338125228882,True,,,1.0,-1.002210021018982,e11f18a763a843a6a999d468adc8aa1c,2022-10-20_08-53-06,1666255986.0,217.00338125228882,1586032.0,104-171-203-149,104.171.203.149,217.00338125228882,0.0,1.0,0.004784345626831055,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=93,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,93.0,500.0,0.0
185cebde,,,387.2564980983734,True,,,1.0,,836477094fd246a5ab50b865894d616e,2022-10-20_08-59-39,1666256379.0,387.2564980983734,1619356.0,104-171-203-149,104.171.203.149,387.2564980983734,0.0,1.0,0.004586458206176758,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=40,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,40.0,250.0,1.0
9d4f5b56,0.2817973792552948,0.28026002645492554,53.27236866950989,True,,,1.0,-0.2817973792552948,36ad2aa378b64ceda516cd0e78b17c22,2022-10-20_09-00-38,1666256438.0,53.27236866950989,1653695.0,104-171-203-149,104.171.203.149,53.27236866950989,0.0,1.0,0.0045375823974609375,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=21,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,21.0,1000.0,2.0
