trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
686489e6,0.08002763986587524,0.08093205094337463,234.4903872013092,True,,,1.0,-0.08002763986587524,9ed68c5907b748729cf6a96317565016,2022-10-20_08-34-09,1666254849.0,234.4903872013092,1070766.0,104-171-202-140,104.171.202.140,234.4903872013092,0.0,1.0,0.005472898483276367,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f1ed052b158>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f1ed050dc88>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f1ed050dda0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f1ed050deb8>,<keras.initializers.initializers_v2.Constant object at 0x7f1ed050deb8>,<keras.initializers.initializers_v2.Constant object at 0x7f1ed050deb8>,zeros,50.0,500.0,1.0
6bc72436,0.2817976772785187,0.2802610993385315,877.8392767906189,True,,,1.0,-0.2817976772785187,796f0f2a1ccf4aa39a152b65ba758b50,2022-10-20_08-48-53,1666255733.0,877.8392767906189,1119517.0,104-171-202-140,104.171.202.140,877.8392767906189,0.0,1.0,0.0042078495025634766,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=32,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,32.0,250.0,0.0
f8027220,,,,,,,,,e1e4068b2e0449be9717bb769690738a,2022-10-20_08-48-59,1666255739.0,,1181794.0,104-171-202-140,104.171.202.140,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,75.0,500.0,1.0
06f8423a,0.2817973792552948,0.28026002645492554,1521.297798871994,True,,,1.0,-0.2817973792552948,13f327fac7ed43dba64536b0db246af7,2022-10-20_09-14-30,1666257270.0,1521.297798871994,1182213.0,104-171-202-140,104.171.202.140,1521.297798871994,0.0,1.0,0.004866123199462891,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=87,ki1=he_normal,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,glorot_uniform,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,87.0,250.0,2.0
0c55a646,1.5700019598007202,1.577316164970398,105.62628865242004,True,,,1.0,-1.5700019598007202,55b1d8a00c7f4256ba4e89b582614bf8,2022-10-20_09-16-22,1666257382.0,105.62628865242004,1268415.0,104-171-202-140,104.171.202.140,105.62628865242004,0.0,1.0,0.005921602249145508,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=37,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,37.0,1000.0,0.0
9ea8ce3a,0.2817973792552948,0.28026002645492554,225.6305274963379,True,,,1.0,-0.2817973792552948,de39f26d5cac4e768cec976f94f83af5,2022-10-20_09-20-15,1666257615.0,225.6305274963379,1281119.0,104-171-202-140,104.171.202.140,225.6305274963379,0.0,1.0,0.005891084671020508,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=43,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,43.0,1000.0,2.0
ddf591ea,1.0228720903396606,1.0222196578979492,907.7621538639069,True,,,1.0,-1.0228720903396606,d10d48511b1d4bce97a23b6e4269f3d8,2022-10-20_09-35-29,1666258529.0,907.7621538639069,1303243.0,104-171-202-140,104.171.202.140,907.7621538639069,0.0,1.0,0.0060520172119140625,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=57,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,57.0,500.0,1.0
6841e6be,0.2817973792552948,0.28026002645492554,134.4484224319458,True,,,1.0,-0.2817973792552948,99c5c5da45b04afe9283b95090e959bc,2022-10-20_09-37-49,1666258669.0,134.4484224319458,1385339.0,104-171-202-140,104.171.202.140,134.4484224319458,0.0,1.0,0.004906892776489258,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
891af086,,,629.9755592346191,True,,,1.0,,4c8f8d006dd044e8a7c94269b7f230c3,2022-10-20_09-48-26,1666259306.0,629.9755592346191,1404210.0,104-171-202-140,104.171.202.140,629.9755592346191,0.0,1.0,0.00515437126159668,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=66,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,66.0,250.0,1.0
e0b888bc,0.2817973792552948,0.28026002645492554,176.978364944458,True,,,1.0,-0.2817973792552948,0c2264dce96c4ca7bdebefd88c4de45c,2022-10-20_09-51-29,1666259489.0,176.978364944458,1462276.0,104-171-202-140,104.171.202.140,176.978364944458,0.0,1.0,0.004108905792236328,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=87,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,87.0,1000.0,2.0
