trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
611d4948,0.18066468834877014,0.17989610135555267,171.00078701972961,True,,,1.0,-0.18066468834877014,53cf5ef164484d8aa2c9725c1687d63c,2022-09-05_17-47-19,1662400039.0,171.00078701972961,18973.0,b430368dd22d,172.17.0.2,171.00078701972961,0.0,1.0,0.005678653717041016,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa77d79d550>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa77d79d550>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa6bc0c3250>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0c3460>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0c3460>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0c3460>,zeros,50.0,500.0,1.0
642b2574,0.2817977964878082,0.2802611291408539,692.4723162651062,True,,,1.0,-0.2817977964878082,e15d8ebe00494afca9452102eac27b27,2022-09-05_17-58-58,1662400738.0,692.4723162651062,22154.0,b430368dd22d,172.17.0.2,692.4723162651062,0.0,1.0,0.005030632019042969,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
ca959830,,,,,,,,,45a015b696b8422198469a2c9de23833,2022-09-05_17-59-03,1662400743.0,,28851.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,74.0,500.0,1.0
6ab4e3ba,0.2817973494529724,0.28026002645492554,715.99058842659,True,,,1.0,-0.2817973494529724,6557b46458da42f292f3062c468e6876,2022-09-05_18-11-07,1662401467.0,715.99058842659,29233.0,b430368dd22d,172.17.0.2,715.99058842659,0.0,1.0,0.0055310726165771484,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=50,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,50.0,250.0,2.0
6f7994e0,,,,,,,,,adceff5d79904cb7b0e93232620d0149,2022-09-05_18-11-12,1662401472.0,,34504.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,37.0,1000.0,0.0
1d4e681a,0.2817973494529724,0.28026002645492554,204.3816134929657,True,,,1.0,-0.2817973494529724,fee2160e8f774ecea87cfc848f45f8cf,2022-09-05_18-14-48,1662401688.0,204.3816134929657,34900.0,b430368dd22d,172.17.0.2,204.3816134929657,0.0,1.0,0.004413604736328125,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=41,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=1000",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,41.0,1000.0,2.0
23dc91a2,1.018430233001709,1.0205591917037964,720.0135247707367,True,,,1.0,-1.018430233001709,b502704e3deb4b9b8f6762c1b7147c2f,2022-09-05_18-26-54,1662402414.0,720.0135247707367,36103.0,b430368dd22d,172.17.0.2,720.0135247707367,0.0,1.0,0.005106687545776367,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,55.0,500.0,1.0
a10efe26,0.2817973494529724,0.28026002645492554,116.20251083374023,True,,,1.0,-0.2817973494529724,aff99fd9bcc34af19120e6c191fd36bc,2022-09-05_18-28-55,1662402535.0,116.20251083374023,3455.0,b430368dd22d,172.17.0.2,116.20251083374023,0.0,1.0,0.005167961120605469,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=45,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,45.0,500.0,0.0
51466cd8,0.00447513721883297,0.004475175868719816,564.1332716941833,True,,,1.0,-0.00447513721883297,39d047f7b8fc4b589acef754d230af04,2022-09-05_18-38-25,1662403105.0,564.1332716941833,4859.0,b430368dd22d,172.17.0.2,564.1332716941833,0.0,1.0,0.004982709884643555,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=67,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,67.0,250.0,1.0
9a019e34,0.2817973494529724,0.28026002645492554,144.42964339256287,True,,,1.0,-0.2817973494529724,11e34a585ab94aca88b61df3c9ddccb6,2022-09-05_18-40-54,1662403254.0,144.42964339256287,9743.0,b430368dd22d,172.17.0.2,144.42964339256287,0.0,1.0,0.005117893218994141,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,50.0,1000.0,2.0
