trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
02ce8_00000,0.12130439281463623,0.1229967325925827,208.2686927318573,True,,,1.0,-0.12130439281463623,fb79726465d7437f898d6d060b43a9bd,2022-09-14_02-32-42,1663122762.0,208.2686927318573,33986.0,83e87206dee1,172.17.0.2,208.2686927318573,0.0,1.0,0.005664348602294922,0,<function angle_loss_fn at 0x7fa863710ae8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa863700b00>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa863700b00>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa863700dd8>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa863700a58>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa863700a58>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa863700a58>,zeros,50.0,500.0,1.0
02ce8_00001,0.3226378560066223,0.3238573670387268,220.57188749313354,True,,,1.0,-0.3226378560066223,2322e2ef5fce4578b5b2c30c13a8c8bc,2022-09-14_02-36-28,1663122988.0,220.57188749313354,34847.0,83e87206dee1,172.17.0.2,220.57188749313354,0.0,1.0,0.005642890930175781,"1_act1=sigmoid,act2=elu,act3=softplus,act4=softsign,batch_size=512,bi1=he_normal,bi2=glorot_uniform,bi3=zeros,bi4=lecun_normal,epochs=76,ki1=orthogonal,ki2=zeros,ki3=glorot_normal,ki4=zeros,layer1=1,loss=squared_hinge,lr=1.3244,optimizer=nadam,unit1=1000",squared_hinge,512.0,nadam,1.3244411957487292,sigmoid,elu,softplus,softsign,orthogonal,zeros,glorot_normal,zeros,he_normal,glorot_uniform,zeros,lecun_normal,76.0,1000.0,1.0
02ce8_00002,0.9601677060127258,0.9620369076728821,792.9636580944061,True,,,1.0,-0.9601677060127258,d30e68ef7b8040c088e38b7d4ecb83e3,2022-09-14_02-49-46,1663123786.0,792.9636580944061,35548.0,83e87206dee1,172.17.0.2,792.9636580944061,0.0,1.0,0.00473332405090332,"2_act1=exponential,act2=linear,act3=relu,act4=elu,batch_size=32,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,bi4=zeros,epochs=61,ki1=random_uniform,ki2=random_normal,ki3=ones,ki4=orthogonal,layer1=0,loss=categorical_crossentropy,lr=0.6707,optimizer=adagrad,unit1=500",categorical_crossentropy,32.0,adagrad,0.6706576802668529,exponential,linear,relu,elu,random_uniform,random_normal,ones,orthogonal,truncated_normal,he_uniform,random_normal,zeros,61.0,500.0,0.0
02ce8_00003,,,,,,,,,063518c952d74af88eda9b10d44e49cb,2022-09-14_02-49-52,1663123792.0,,37332.0,83e87206dee1,172.17.0.2,,,,,,poisson,64.0,adamax,9.974634388536487,elu,sigmoid,relu,relu,truncated_normal,ones,lecun_normal,glorot_uniform,zeros,random_uniform,random_normal,orthogonal,61.0,1000.0,2.0
02ce8_00004,0.2817973494529724,0.28026002645492554,837.8143615722656,True,,,1.0,-0.2817973494529724,5e459893863f46dd8bdf1863a4a55d0d,2022-09-14_03-03-59,1663124639.0,837.8143615722656,37715.0,83e87206dee1,172.17.0.2,837.8143615722656,0.0,1.0,0.0054264068603515625,"4_act1=sigmoid,act2=exponential,act3=softmax,act4=relu,batch_size=16,bi1=ones,bi2=constant,bi3=random_uniform,bi4=ones,epochs=26,ki1=ones,ki2=random_normal,ki3=lecun_uniform,ki4=glorot_normal,layer1=0,loss=categorical_hinge,lr=1.4723,optimizer=nadam,unit1=1000",categorical_hinge,16.0,nadam,1.4722600265829635,sigmoid,exponential,softmax,relu,ones,random_normal,lecun_uniform,glorot_normal,ones,constant,random_uniform,ones,26.0,1000.0,0.0
02ce8_00005,1.0247570276260376,1.0268900394439697,932.2174348831177,True,,,1.0,-1.0247570276260376,99ab41c7e5594c4d9ed47e0f3496a436,2022-09-14_03-19-37,1663125577.0,932.2174348831177,40755.0,83e87206dee1,172.17.0.2,932.2174348831177,0.0,1.0,0.004941225051879883,"5_act1=sigmoid,act2=tanh,act3=softmax,act4=elu,batch_size=16,bi1=constant,bi2=initialiser_const,bi3=lecun_normal,bi4=he_uniform,epochs=26,ki1=random_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=ones,layer1=1,loss=mean_absolute_percentage_error,lr=2.2182,optimizer=nadam,unit1=250",mean_absolute_percentage_error,16.0,nadam,2.218244854040888,sigmoid,tanh,softmax,elu,random_normal,glorot_normal,truncated_normal,ones,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa863705f28>,lecun_normal,he_uniform,26.0,250.0,1.0
02ce8_00006,0.6218122839927673,0.621732234954834,327.3646147251129,True,,,1.0,-0.6218122839927673,dc7e49d08d984b708e731fe3a933709e,2022-09-14_03-25-09,1663125909.0,327.3646147251129,4247.0,83e87206dee1,172.17.0.2,327.3646147251129,0.0,1.0,0.00569915771484375,"6_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=ones,bi4=glorot_uniform,epochs=94,ki1=glorot_uniform,ki2=lecun_uniform,ki3=truncated_normal,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.4838,optimizer=adadelta,unit1=250",kullback_leibler_divergence,512.0,adadelta,1.4837885010495948,hard_sigmoid,softmax,sigmoid,tanh,glorot_uniform,lecun_uniform,truncated_normal,glorot_normal,lecun_uniform,constant,ones,glorot_uniform,94.0,250.0,1.0
02ce8_00007,,,,,,,,,5e7734754cd2456eb789022462a02438,2022-09-14_03-25-14,1663125914.0,,5494.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,sgd,6.166604296645674,elu,tanh,softsign,selu,random_normal,truncated_normal,zeros,orthogonal,truncated_normal,orthogonal,lecun_uniform,he_normal,61.0,1000.0,2.0
02ce8_00008,,,,,,,,,479da996171d4532b7b662483a4aca2c,2022-09-14_03-25-23,1663125923.0,,5686.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,sgd,8.203842959980976,softmax,softplus,selu,relu,he_normal,random_uniform,truncated_normal,ones,zeros,ones,orthogonal,lecun_normal,26.0,1000.0,1.0
02ce8_00009,1.002210021018982,0.9998885989189148,126.59122157096863,True,,,1.0,-1.002210021018982,b00781f969784acdbdf981350dbb6b85,2022-09-14_03-27-39,1663126059.0,126.59122157096863,5876.0,83e87206dee1,172.17.0.2,126.59122157096863,0.0,1.0,0.005702018737792969,"9_act1=elu,act2=softmax,act3=elu,act4=softmax,batch_size=512,bi1=lecun_uniform,bi2=zeros,bi3=zeros,bi4=lecun_normal,epochs=40,ki1=orthogonal,ki2=initialiser_normal,ki3=truncated_normal,ki4=zeros,layer1=2,loss=logcosh,lr=0.7058,optimizer=rmsprop,unit1=250",logcosh,512.0,rmsprop,0.7057698436667506,elu,softmax,elu,softmax,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa86374cef0>,truncated_normal,zeros,lecun_uniform,zeros,zeros,lecun_normal,40.0,250.0,2.0
02ce8_00010,,,,,,,,,6195cccd7fb24ec995cced0e4f7577af,2022-09-14_03-27-44,1663126064.0,,6404.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,256.0,adagrad,9.99359295109527,relu,softplus,softsign,selu,orthogonal,zeros,lecun_uniform,random_uniform,glorot_normal,truncated_normal,orthogonal,orthogonal,26.0,500.0,1.0
02ce8_00011,0.2817973494529724,0.28026002645492554,826.0269253253937,True,,,1.0,-0.2817973494529724,9fe9ea65b99843049702b1aa40f5b9b9,2022-09-14_03-41-39,1663126899.0,826.0269253253937,6635.0,83e87206dee1,172.17.0.2,826.0269253253937,0.0,1.0,0.0057239532470703125,"11_act1=relu,act2=linear,act3=relu,act4=relu,batch_size=32,bi1=glorot_uniform,bi2=constant,bi3=truncated_normal,bi4=constant,epochs=50,ki1=ones,ki2=ones,ki3=ones,ki4=glorot_uniform,layer1=0,loss=poisson,lr=0.0594,optimizer=nadam,unit1=1000",poisson,32.0,nadam,0.05935732838256677,relu,linear,relu,relu,ones,ones,ones,glorot_uniform,glorot_uniform,constant,truncated_normal,constant,50.0,1000.0,0.0
02ce8_00012,1.0228722095489502,1.0222196578979492,302.84067702293396,True,,,1.0,-1.0228722095489502,c3fde67e34d746899ccec7dba8bc7839,2022-09-14_03-46-48,1663127208.0,302.84067702293396,10068.0,83e87206dee1,172.17.0.2,302.84067702293396,0.0,1.0,0.005909442901611328,"12_act1=elu,act2=selu,act3=exponential,act4=hard_sigmoid,batch_size=512,bi1=initialiser_const,bi2=random_uniform,bi3=initialiser_const,bi4=lecun_normal,epochs=117,ki1=lecun_normal,ki2=random_normal,ki3=he_uniform,ki4=ones,layer1=1,loss=squared_hinge,lr=6.7194,optimizer=nadam,unit1=500",squared_hinge,512.0,nadam,6.719362748525839,elu,selu,exponential,hard_sigmoid,lecun_normal,random_normal,he_uniform,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa8637555f8>,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa8637555f8>,lecun_normal,117.0,500.0,1.0
