trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
12b6c_00000,0.1840442568063736,0.18276360630989075,235.64048981666565,True,,,1.0,-0.1840442568063736,78c336c4e2e34c60aacadd7fbe0e0cc2,2022-10-20_02-12-24,1666231944.0,235.64048981666565,3792687.0,104-171-203-149,104.171.203.149,235.64048981666565,0.0,1.0,0.005825996398925781,0,<function angle_loss_fn at 0x7fadf43187b8>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fadf43afe48>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fadf43afe48>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fadf42490f0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fadf42494a8>,<keras.initializers.initializers_v2.Constant object at 0x7fadf42494a8>,<keras.initializers.initializers_v2.Constant object at 0x7fadf42494a8>,zeros,50.0,500.0,1.0
12b6c_00001,1.0247570276260376,1.0268900394439697,94.93217158317566,True,,,1.0,-1.0247570276260376,a33e064eb4c742a78ea3819704812b73,2022-10-20_02-14-05,1666232045.0,94.93217158317566,3824804.0,104-171-203-149,104.171.203.149,94.93217158317566,0.0,1.0,0.004653453826904297,"1_act1=softplus,act2=selu,act3=elu,act4=elu,batch_size=512,bi1=he_uniform,bi2=initialiser_const,bi3=random_uniform,bi4=random_normal,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=0,loss=squared_hinge,lr=6.2696,optimizer=adadelta,unit1=500",squared_hinge,512.0,adadelta,6.269647728145254,softplus,selu,elu,elu,glorot_uniform,ones,truncated_normal,lecun_normal,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fadf4249c88>,random_uniform,random_normal,50.0,500.0,0.0
12b6c_00002,,,287.92076992988586,True,,,1.0,,cbe54d519d60454699cb5d5bf63f05e5,2022-10-20_02-18-59,1666232339.0,287.92076992988586,3840429.0,104-171-203-149,104.171.203.149,287.92076992988586,0.0,1.0,0.004819393157958984,"2_act1=exponential,act2=hard_sigmoid,act3=relu,act4=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,bi4=ones,epochs=103,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=4.6827,optimizer=rmsprop,unit1=500",mean_absolute_percentage_error,256.0,rmsprop,4.682663409913231,exponential,hard_sigmoid,relu,hard_sigmoid,glorot_uniform,orthogonal,lecun_uniform,lecun_uniform,truncated_normal,random_normal,truncated_normal,ones,103.0,500.0,1.0
12b6c_00003,1.023626446723938,1.0236661434173584,321.1345331668854,True,,,1.0,-1.023626446723938,1e1e9bbbb0bb43a89ba2658c2ab7c1e5,2022-10-20_02-24-27,1666232667.0,321.1345331668854,3879434.0,104-171-203-149,104.171.203.149,321.1345331668854,0.0,1.0,0.0066678524017333984,"3_act1=exponential,act2=softplus,act3=softsign,act4=tanh,batch_size=128,bi1=zeros,bi2=zeros,bi3=initialiser_const,bi4=glorot_normal,epochs=81,ki1=he_normal,ki2=ones,ki3=lecun_normal,ki4=lecun_normal,layer1=0,loss=logcosh,lr=0.8409,optimizer=sgd,unit1=1000",logcosh,128.0,sgd,0.8408622432400873,exponential,softplus,softsign,tanh,he_normal,ones,lecun_normal,lecun_normal,zeros,zeros,<keras.initializers.initializers_v2.Constant object at 0x7fadf434c710>,glorot_normal,81.0,1000.0,0.0
12b6c_00004,,,,,,,,,c9d79bf1420a464bb5b67a03177eacd6,2022-10-20_02-24-33,1666232673.0,,3906121.0,104-171-203-149,104.171.203.149,,,,,,hinge,64.0,rmsprop,9.915288680098948,relu,softmax,elu,sigmoid,initialiser_normal,glorot_normal,zeros,glorot_uniform,lecun_normal,zeros,orthogonal,random_uniform,131.0,500.0,1.0
12b6c_00005,,,,,,,,,d992d542bef04f848cab167a2cee1740,2022-10-20_02-24-41,1666232681.0,,3906838.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,256.0,rmsprop,6.752473258526103,sigmoid,tanh,exponential,softmax,ones,orthogonal,ones,lecun_uniform,lecun_normal,orthogonal,lecun_uniform,truncated_normal,50.0,250.0,0.0
12b6c_00006,,,,,,,,,b223f17105844d60ba131239765fd44b,2022-10-20_02-24-50,1666232690.0,,3907285.0,104-171-203-149,104.171.203.149,,,,,,poisson,16.0,nadam,6.9587506975949225,softsign,exponential,selu,sigmoid,zeros,lecun_uniform,initialiser_xavier,ones,constant,truncated_normal,lecun_normal,lecun_uniform,81.0,250.0,2.0
12b6c_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b6c_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b6c_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
