trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b451dca8,0.12207275629043579,0.12272607535123825,169.89236521720886,True,,,1.0,-0.12207275629043579,68c8d661183c44f4a57e84892804d6f4,2022-09-05_11-30-15,1662377415.0,169.89236521720886,12766.0,b430368dd22d,172.17.0.2,169.89236521720886,0.0,1.0,0.005252838134765625,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6bc156c70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6bc156c70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa6bc156160>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc156dc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc156dc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc156dc0>,zeros,50.0,500.0,1.0
b76e22f2,0.28179776668548584,0.2802610993385315,710.7197272777557,True,,,1.0,-0.28179776668548584,a09bd62a51f84724be54cbac23cf4b51,2022-09-05_11-42-11,1662378131.0,710.7197272777557,16443.0,b430368dd22d,172.17.0.2,710.7197272777557,0.0,1.0,0.005060434341430664,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
1cbd67ee,,,,,,,,,063a19cec4264283894109209c73b5d2,2022-09-05_11-42-16,1662378136.0,,28434.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,74.0,500.0,1.0
ca89d988,1.0228722095489502,1.0222196578979492,701.5777339935303,True,,,1.0,-1.0228722095489502,a73f7c33ba5c4d37945fb15a781c10c3,2022-09-05_11-54-05,1662378845.0,701.5777339935303,28687.0,b430368dd22d,172.17.0.2,701.5777339935303,0.0,1.0,0.0049953460693359375,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=50,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,50.0,250.0,2.0
cc5cf18c,,,,,,,,,a3b5554bf83642d1a97e546548197f19,2022-09-05_11-54-11,1662378851.0,,1560.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,37.0,1000.0,0.0
71da2d0e,0.2817973494529724,0.28026002645492554,204.50999426841736,True,,,1.0,-0.2817973494529724,43d64407c1b4447884fe87f5cd2ae20c,2022-09-05_11-57-47,1662379067.0,204.50999426841736,1975.0,b430368dd22d,172.17.0.2,204.50999426841736,0.0,1.0,0.0059621334075927734,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=41,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=1000",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,41.0,1000.0,2.0
786852f4,0.735835075378418,0.7385187745094299,697.3093569278717,True,,,1.0,-0.735835075378418,0b01a8f5769a41c6beb3ab510d757961,2022-09-05_12-09-29,1662379769.0,697.3093569278717,5183.0,b430368dd22d,172.17.0.2,697.3093569278717,0.0,1.0,0.004729270935058594,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,55.0,500.0,1.0
f59a407a,1.002210021018982,0.9998885989189148,114.74873924255371,True,,,1.0,-1.002210021018982,1d3b865331c24116aa7ddebddf272a78,2022-09-05_12-11-30,1662379890.0,114.74873924255371,15359.0,b430368dd22d,172.17.0.2,114.74873924255371,0.0,1.0,0.005136966705322266,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=45,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,45.0,500.0,0.0
98b4ae84,0.00447513721883297,0.004475175868719816,558.4783501625061,True,,,1.0,-0.00447513721883297,5c29d4c32dbf41748e42f1e61f9dbefb,2022-09-05_12-20-54,1662380454.0,558.4783501625061,18119.0,b430368dd22d,172.17.0.2,558.4783501625061,0.0,1.0,0.005654335021972656,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=67,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,67.0,250.0,1.0
e03f5588,0.2817973494529724,0.28026002645492554,143.2213990688324,True,,,1.0,-0.2817973494529724,fe98a317a6b045ea97398564289d4a9d,2022-09-05_12-23-23,1662380603.0,143.2213990688324,28055.0,b430368dd22d,172.17.0.2,143.2213990688324,0.0,1.0,0.005413055419921875,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,50.0,1000.0,2.0
307b6324,,,,,,,,,b2d51f7fbc80459b82c77dc9e1c5649f,2022-09-05_12-23-28,1662380608.0,,30308.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,orthogonal,lecun_normal,constant,lecun_uniform,orthogonal,orthogonal,random_uniform,truncated_normal,37.0,500.0,1.0
89502584,1.749634861946106,1.7504076957702637,126.84307360649109,True,,,1.0,-1.749634861946106,b039ce9e38bf4403a7bc8146799966e9,2022-09-05_12-25-43,1662380743.0,126.84307360649109,30550.0,b430368dd22d,172.17.0.2,126.84307360649109,0.0,1.0,0.005132913589477539,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=33,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=500",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,orthogonal,he_normal,glorot_uniform,glorot_uniform,ones,glorot_normal,33.0,500.0,0.0
8e154f54,0.2817973494529724,0.28026002645492554,1039.8615877628326,True,,,1.0,-0.2817973494529724,6a1861b2b01c4fab8bcf76c0bef56b62,2022-09-05_12-43-08,1662381788.0,1039.8615877628326,32997.0,b430368dd22d,172.17.0.2,1039.8615877628326,0.0,1.0,0.005195140838623047,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,epochs=74,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=random_uniform,layer1=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=250",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_uniform,ones,he_uniform,random_uniform,constant,constant,lecun_uniform,constant,74.0,250.0,1.0
dcc6db2c,0.2817973494529724,0.28026002645492554,306.1349687576294,True,,,1.0,-0.2817973494529724,73ac3c7d70c541049ab9ce225b1e56a4,2022-09-05_12-48-20,1662382100.0,306.1349687576294,12159.0,b430368dd22d,172.17.0.2,306.1349687576294,0.0,1.0,0.0048449039459228516,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=ones,epochs=50,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,he_uniform,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_uniform,ones,50.0,250.0,0.0
4bc4a912,1.0186052322387695,1.0190435647964478,110.15239787101746,True,,,1.0,-1.0186052322387695,e5b115df2a664294bc7074295b537c57,2022-09-05_12-50-15,1662382215.0,110.15239787101746,16587.0,b430368dd22d,172.17.0.2,110.15239787101746,0.0,1.0,0.005060434341430664,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=constant,bi4=lecun_uniform,epochs=37,ki1=lecun_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=500",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,orthogonal,lecun_normal,lecun_normal,ones,lecun_normal,constant,lecun_uniform,37.0,500.0,1.0
052bfacc,,,,,,,,,6458391b096a4132bf82661408128fd5,2022-09-05_12-50-20,1662382220.0,,18324.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,lecun_normal,constant,lecun_uniform,glorot_normal,lecun_normal,ones,orthogonal,random_uniform,74.0,500.0,2.0
49bb6498,1.0781697034835815,1.0774775743484497,227.93249940872192,True,,,1.0,-1.0781697034835815,c25ec25d36c74e6dab1016127bbf64b4,2022-09-05_12-54-16,1662382456.0,227.93249940872192,18616.0,b430368dd22d,172.17.0.2,227.93249940872192,0.0,1.0,0.00511622428894043,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,epochs=60,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_uniform,ones,constant,random_uniform,lecun_uniform,he_uniform,he_normal,60.0,1000.0,1.0
4e801e56,1.002210021018982,0.9998885989189148,345.85009264945984,True,,,1.0,-1.002210021018982,8f080991632f48b1a02e71ccd5f58c4b,2022-09-05_13-00-06,1662382806.0,345.85009264945984,22361.0,b430368dd22d,172.17.0.2,345.85009264945984,0.0,1.0,0.00457763671875,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=zeros,epochs=50,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=500",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_uniform,glorot_uniform,random_uniform,zeros,50.0,500.0,2.0
d968669a,,,,,,,,,6bcb0c7d50874c0b866c0df658cdc3b2,2022-09-05_13-00-12,1662382812.0,,28482.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,initialiser_normal,glorot_uniform,glorot_normal,lecun_normal,constant,constant,lecun_normal,orthogonal,37.0,250.0,1.0
ad990be0,0.2817973494529724,0.28026002645492554,411.73312878608704,True,,,1.0,-0.2817973494529724,af6f0772c37f42d088233d6759468aee,2022-09-05_13-07-11,1662383231.0,411.73312878608704,28999.0,b430368dd22d,172.17.0.2,411.73312878608704,0.0,1.0,0.004897117614746094,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=random_normal,epochs=33,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,he_uniform,lecun_normal,glorot_normal,he_uniform,he_uniform,glorot_normal,random_normal,33.0,1000.0,0.0
af6e2324,,,,,,,,,992746cc2c754df7af57120d155f6c5b,2022-09-05_13-07-17,1662383237.0,,35786.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,74.0,500.0,1.0
