trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e25738b2,0.11213544011116028,0.11418077349662781,200.01262164115906,True,,,1.0,-0.11213544011116028,2b3f69c8c3324882bf970a5aff51f6fe,2022-09-16_16-12-29,1663344749.0,200.01262164115906,1995.0,83e87206dee1,172.17.0.2,200.01262164115906,0.0,1.0,0.00514984130859375,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8fe85398c8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fe85ca5f8>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fe85ca5f8>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8fe85ca710>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe85ca828>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe85ca828>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe85ca828>,zeros,50.0,500.0,1.0
e57f0ce0,,,,,,,,,d96c1cddf9df420fbe09d04abdbabb3d,2022-09-16_16-12-34,1663344754.0,,3321.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,adagrad,8.869790395260168,hard_sigmoid,tanh,hard_sigmoid,exponential,lecun_uniform,truncated_normal,zeros,he_uniform,lecun_uniform,orthogonal,he_uniform,he_normal,99.0,1000.0,0.0
5ff16266,1.0228722095489502,1.0222196578979492,120.94167041778564,True,,,1.0,-1.0228722095489502,a458208fccb44e39920ea2ab2431c7a1,2022-09-16_16-14-44,1663344884.0,120.94167041778564,3514.0,83e87206dee1,172.17.0.2,120.94167041778564,0.0,1.0,0.004624843597412109,"3_act1=selu,act2=elu,act3=selu,act4=hard_sigmoid,batch_size=512,bi1=ones,bi2=initialiser_const,bi3=lecun_uniform,bi4=constant,epochs=50,ki1=lecun_uniform,ki2=ones,ki3=ones,ki4=orthogonal,layer1=0,loss=kullback_leibler_divergence,lr=0.6301,optimizer=nadam,unit1=250",kullback_leibler_divergence,512.0,nadam,0.6301434312100812,selu,elu,selu,hard_sigmoid,lecun_uniform,ones,ones,orthogonal,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe85bbb70>,lecun_uniform,constant,50.0,250.0,0.0
625dcf44,,,,,,,,,c7a7814a9f7a4fa9ba0949410b185109,2022-09-16_16-14-49,1663344889.0,,4382.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,2.4463004837602096,hard_sigmoid,elu,softsign,softsign,initialiser_normal,truncated_normal,constant,constant,initialiser_const,constant,zeros,glorot_normal,19.0,250.0,2.0
ad7bcb20,,,,,,,,,b9f3f0a701bd41609ecf63f5b8ec67ee,2022-09-16_16-15-01,1663344901.0,,4582.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adamax,4.289530895499279,softmax,softmax,softmax,elu,he_uniform,constant,random_normal,random_uniform,glorot_normal,random_uniform,orthogonal,ones,79.0,250.0,1.0
b4a2b8f0,,,,,,,,,c6339400d9a24b15b0808d4099c28b68,2022-09-16_16-15-09,1663344909.0,,4768.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adadelta,2.067226627830919,softmax,softplus,relu,hard_sigmoid,truncated_normal,ones,he_normal,he_uniform,lecun_normal,constant,he_uniform,he_normal,50.0,500.0,2.0
b967e266,1.002210021018982,0.9998885989189148,1268.9175343513489,True,,,1.0,-1.002210021018982,9cf8c7467d044cb59ca05ee195f7042e,2022-09-16_16-36-30,1663346190.0,1268.9175343513489,4971.0,83e87206dee1,172.17.0.2,1268.9175343513489,0.0,1.0,0.004879951477050781,"7_act1=elu,act2=softsign,act3=linear,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=truncated_normal,bi3=random_normal,bi4=ones,epochs=39,ki1=glorot_uniform,ki2=lecun_normal,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=mean_absolute_error,lr=6.0433,optimizer=rmsprop,unit1=250",mean_absolute_error,16.0,rmsprop,6.043345318088468,elu,softsign,linear,hard_sigmoid,glorot_uniform,lecun_normal,zeros,glorot_uniform,he_normal,truncated_normal,random_normal,ones,39.0,250.0,2.0
c08f4476,1.002210021018982,0.9998885989189148,176.63198113441467,True,,,1.0,-1.002210021018982,95cfb7896b494e60a85bd686560e39fd,2022-09-16_16-39-32,1663346372.0,176.63198113441467,10433.0,83e87206dee1,172.17.0.2,176.63198113441467,0.0,1.0,0.005402088165283203,"8_act1=hard_sigmoid,act2=exponential,act3=softplus,act4=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=he_uniform,bi3=zeros,bi4=glorot_normal,epochs=50,ki1=zeros,ki2=lecun_uniform,ki3=random_uniform,ki4=zeros,layer1=2,loss=categorical_crossentropy,lr=8.7390,optimizer=adagrad,unit1=500",categorical_crossentropy,256.0,adagrad,8.738970498648301,hard_sigmoid,exponential,softplus,sigmoid,zeros,lecun_uniform,random_uniform,zeros,lecun_uniform,he_uniform,zeros,glorot_normal,50.0,500.0,2.0
b8143984,1.9304794073104858,1.932175636291504,856.9520199298859,True,,,1.0,-1.9304794073104858,16e1f543534843b3a0ac10d82d6e831c,2022-09-16_16-53-55,1663347235.0,856.9520199298859,11747.0,83e87206dee1,172.17.0.2,856.9520199298859,0.0,1.0,0.005110263824462891,"9_act1=softmax,act2=exponential,act3=elu,act4=linear,batch_size=16,bi1=he_normal,bi2=initialiser_const,bi3=lecun_normal,bi4=random_normal,epochs=31,ki1=initialiser_normal,ki2=orthogonal,ki3=constant,ki4=glorot_uniform,layer1=1,loss=poisson,lr=7.8852,optimizer=adagrad,unit1=500",poisson,16.0,adagrad,7.885201861930235,softmax,exponential,elu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fe85b60b8>,orthogonal,constant,glorot_uniform,he_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe85b65f8>,lecun_normal,random_normal,31.0,500.0,1.0
24953356,,,,,,,,,cbc3dc55df404329af80f57cd6d0cc30,2022-09-16_16-54-00,1663347240.0,,14124.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,nadam,3.730510284973606,softsign,exponential,linear,softmax,lecun_normal,orthogonal,initialiser_xavier,he_uniform,orthogonal,random_normal,he_normal,glorot_uniform,31.0,500.0,0.0
