trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e1ef9b68,0.1317291557788849,0.13220666348934174,12.881849527359009,True,,,1.0,-0.1317291557788849,1b5098fdb4c944ed912a1ecfe941fe4b,2022-09-13_17-03-00,1663088580.0,12.881849527359009,13295.0,b430368dd22d,172.17.0.2,12.881849527359009,0.0,1.0,0.004607677459716797,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7faef45b1310>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef464bc10>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef464bc10>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef464b0a0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef464b8e0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef464b8e0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef464b8e0>,zeros,1.0,500.0,1.0
e44a775c,0.2817973494529724,0.28026002645492554,13.250746965408325,True,,,1.0,-0.2817973494529724,72dd173ddc054ccf834b8941815222f6,2022-09-13_17-03-17,1663088597.0,13.250746965408325,13514.0,b430368dd22d,172.17.0.2,13.250746965408325,0.0,1.0,0.004594087600708008,"2_act1=sigmoid,act2=sigmoid,act3=exponential,act4=sigmoid,batch_size=512,bi1=ones,bi2=he_uniform,bi3=he_uniform,bi4=glorot_uniform,epochs=2,ki1=constant,ki2=orthogonal,ki3=truncated_normal,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=9.2618,optimizer=adadelta,unit1=500",mean_absolute_error,512.0,adadelta,9.261813402004984,sigmoid,sigmoid,exponential,sigmoid,constant,orthogonal,truncated_normal,zeros,ones,he_uniform,he_uniform,glorot_uniform,2.0,500.0,0.0
ec7493cc,,,,,,,,,6b9fedff60ce413db0bc35a538832fbd,2022-09-13_17-03-22,1663088602.0,,13738.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,64.0,adadelta,9.561565552653766,selu,exponential,elu,relu,constant,truncated_normal,he_uniform,constant,ones,random_normal,lecun_uniform,orthogonal,1.0,500.0,0.0
f72f88ee,1.0359195470809937,1.0357741117477417,12.785092115402222,True,,,1.0,-1.0359195470809937,d7df938f31bb485b9c5a9db151fa4a48,2022-09-13_17-03-43,1663088623.0,12.785092115402222,13912.0,b430368dd22d,172.17.0.2,12.785092115402222,0.0,1.0,0.004649162292480469,"4_act1=exponential,act2=relu,act3=sigmoid,act4=tanh,batch_size=128,bi1=random_normal,bi2=glorot_normal,bi3=constant,bi4=lecun_normal,epochs=1,ki1=ones,ki2=orthogonal,ki3=he_normal,ki4=random_normal,layer1=0,loss=squared_hinge,lr=3.8356,optimizer=adagrad,unit1=500",squared_hinge,128.0,adagrad,3.835561069049567,exponential,relu,sigmoid,tanh,ones,orthogonal,he_normal,random_normal,random_normal,glorot_normal,constant,lecun_normal,1.0,500.0,0.0
fbf45cba,1.0216789245605469,1.0192217826843262,12.279112577438354,True,,,1.0,-1.0216789245605469,e6e4361b21834ec8841efd1f4c4aa5d1,2022-09-13_17-04-00,1663088640.0,12.279112577438354,14136.0,b430368dd22d,172.17.0.2,12.279112577438354,0.0,1.0,0.0046579837799072266,"5_act1=sigmoid,act2=softmax,act3=elu,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=he_uniform,bi4=lecun_uniform,epochs=1,ki1=initialiser_normal,ki2=orthogonal,ki3=initialiser_xavier,ki4=orthogonal,layer1=2,loss=mean_squared_error,lr=9.3564,optimizer=adagrad,unit1=250",mean_squared_error,512.0,adagrad,9.35641953679527,sigmoid,softmax,elu,softsign,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef46be0a0>,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef47d4700>,orthogonal,constant,glorot_uniform,he_uniform,lecun_uniform,1.0,250.0,2.0
06171e62,,,,,,,,,011fd1a9a12e4b09bd6c708ca796eea5,2022-09-13_17-04-04,1663088644.0,,14357.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,7.816008978559974,selu,selu,selu,softsign,lecun_normal,truncated_normal,lecun_uniform,orthogonal,random_normal,truncated_normal,zeros,glorot_normal,2.0,1000.0,2.0
1039d81c,1.5833532810211182,1.5710020065307617,13.637635707855225,True,,,1.0,-1.5833532810211182,3474d7bf86254cb0b470a265bab09ec0,2022-09-13_17-04-28,1663088668.0,13.637635707855225,14541.0,b430368dd22d,172.17.0.2,13.637635707855225,0.0,1.0,0.00464320182800293,"7_act1=tanh,act2=hard_sigmoid,act3=sigmoid,act4=exponential,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=constant,bi4=random_uniform,epochs=1,ki1=zeros,ki2=constant,ki3=orthogonal,ki4=lecun_normal,layer1=2,loss=kullback_leibler_divergence,lr=8.7748,optimizer=adadelta,unit1=500",kullback_leibler_divergence,128.0,adadelta,8.774839316965757,tanh,hard_sigmoid,sigmoid,exponential,zeros,constant,orthogonal,lecun_normal,random_normal,lecun_uniform,constant,random_uniform,1.0,500.0,2.0
162f9540,0.00447513721883297,0.004475175868719816,16.614201307296753,True,,,1.0,-0.00447513721883297,d707849dc44441329ed52b46ac6b91c0,2022-09-13_17-04-49,1663088689.0,16.614201307296753,14765.0,b430368dd22d,172.17.0.2,16.614201307296753,0.0,1.0,0.0045185089111328125,"8_act1=linear,act2=exponential,act3=relu,act4=tanh,batch_size=64,bi1=constant,bi2=zeros,bi3=ones,bi4=constant,epochs=1,ki1=constant,ki2=random_uniform,ki3=ones,ki4=lecun_uniform,layer1=1,loss=categorical_crossentropy,lr=9.6232,optimizer=adadelta,unit1=1000",categorical_crossentropy,64.0,adadelta,9.623239345591372,linear,exponential,relu,tanh,constant,random_uniform,ones,lecun_uniform,constant,zeros,ones,constant,1.0,1000.0,1.0
20eafa60,,,,,,,,,f70171eace7e4c19bcf88c2c9e871a34,2022-09-13_17-04-53,1663088693.0,,14988.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adagrad,0.1414160954461594,tanh,tanh,softplus,selu,ones,he_uniform,constant,constant,ones,glorot_normal,orthogonal,he_normal,2.0,1000.0,2.0
2d6fd97c,1.6322931051254272,1.631606101989746,16.112321853637695,True,,,1.0,-1.6322931051254272,2d6eed72720747f7b86820a4c019de5f,2022-09-13_17-05-17,1663088717.0,16.112321853637695,15164.0,b430368dd22d,172.17.0.2,16.112321853637695,0.0,1.0,0.004500627517700195,"10_act1=elu,act2=selu,act3=elu,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=constant,bi3=ones,bi4=he_uniform,epochs=1,ki1=constant,ki2=glorot_normal,ki3=ones,ki4=glorot_normal,layer1=0,loss=squared_hinge,lr=3.3522,optimizer=adadelta,unit1=250",squared_hinge,64.0,adadelta,3.3522421313222623,elu,selu,elu,selu,constant,glorot_normal,ones,glorot_normal,glorot_uniform,constant,ones,he_uniform,1.0,250.0,0.0
