trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
21113b66,0.28180190920829773,0.2803189158439636,196.62353134155273,True,,,1.0,-0.28180190920829773,98cbd75ac87e484bb4ac234e062fa2a8,2022-10-06_14-38-52,1665067132.0,196.62353134155273,25861.0,b430368dd22d,172.17.0.2,196.62353134155273,0.0,1.0,0.00498652458190918,"1_act1=relu,act2=exponential,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f4d3ecde160>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ed05e20>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ed05e20>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3ed05280>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ed05c10>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ed05c10>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ed05c10>,zeros,50.0,500.0,1.0
23e843ac,0.004495355766266584,0.004475175868719816,138.1085193157196,True,,,1.0,-0.004495355766266584,5dad91ef40684c32b91b06053302c210,2022-10-06_14-41-15,1665067275.0,138.1085193157196,27861.0,b430368dd22d,172.17.0.2,138.1085193157196,0.0,1.0,0.005048036575317383,"2_act1=softplus,act2=exponential,act3=softsign,act4=sigmoid,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=42,ki1=initialiser_normal,ki2=lecun_normal,ki3=he_uniform,ki4=he_uniform,layer1=1,loss=binary_crossentropy,lr=0.6424,optimizer=adamax,unit1=1000",binary_crossentropy,256.0,adamax,0.642399639052548,softplus,exponential,softsign,sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3edc3eb0>,lecun_normal,he_uniform,he_uniform,lecun_normal,lecun_uniform,truncated_normal,lecun_normal,42.0,1000.0,1.0
9950dc30,1.0261294841766357,1.0284825563430786,1177.145033121109,True,,,1.0,-1.0261294841766357,5617cec0f1c74ab8960bc4127e70d06e,2022-10-06_15-00-57,1665068457.0,1177.145033121109,29438.0,b430368dd22d,172.17.0.2,1177.145033121109,0.0,1.0,0.004909038543701172,"3_act1=softsign,act2=softplus,act3=exponential,act4=tanh,batch_size=16,bi1=lecun_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=ones,epochs=50,ki1=ones,ki2=random_uniform,ki3=he_uniform,ki4=he_uniform,layer1=1,loss=mean_absolute_error,lr=5.6531,optimizer=adadelta,unit1=500",mean_absolute_error,16.0,adadelta,5.653088182273838,softsign,softplus,exponential,tanh,ones,random_uniform,he_uniform,he_uniform,lecun_normal,lecun_normal,truncated_normal,ones,50.0,500.0,1.0
ee910436,0.3748958706855774,0.3773037791252136,320.81334829330444,True,,,1.0,-0.3748958706855774,85d1bd0e47ba43a390a6c27687bc05e0,2022-10-06_15-06-23,1665068783.0,320.81334829330444,40446.0,b430368dd22d,172.17.0.2,320.81334829330444,0.0,1.0,0.006528615951538086,"4_act1=relu,act2=softsign,act3=linear,act4=linear,batch_size=64,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_normal,bi4=zeros,epochs=42,ki1=glorot_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_uniform,layer1=0,loss=binary_crossentropy,lr=0.5277,optimizer=rmsprop,unit1=250",binary_crossentropy,64.0,rmsprop,0.5277069274774853,relu,softsign,linear,linear,glorot_uniform,constant,orthogonal,glorot_uniform,truncated_normal,lecun_normal,lecun_normal,zeros,42.0,250.0,0.0
b1ca7570,0.9821299314498901,0.9821642637252808,92.3282322883606,True,,,1.0,-0.9821299314498901,7878badb02d3402bb2a7de192a441f28,2022-10-06_15-08-00,1665068880.0,92.3282322883606,4026.0,b430368dd22d,172.17.0.2,92.3282322883606,0.0,1.0,0.0059070587158203125,"5_act1=elu,act2=linear,act3=softsign,act4=tanh,batch_size=256,bi1=random_normal,bi2=random_uniform,bi3=he_normal,bi4=lecun_normal,epochs=31,ki1=lecun_normal,ki2=ones,ki3=ones,ki4=random_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=7.8844,optimizer=rmsprop,unit1=500",mean_squared_logarithmic_error,256.0,rmsprop,7.884395111132287,elu,linear,softsign,tanh,lecun_normal,ones,ones,random_uniform,random_normal,random_uniform,he_normal,lecun_normal,31.0,500.0,1.0
719387f2,1.749634861946106,1.7504076957702637,148.04320192337036,True,,,1.0,-1.749634861946106,7b332fc41bc644d29bb9adb96ed77594,2022-10-06_15-10-33,1665069033.0,148.04320192337036,6284.0,b430368dd22d,172.17.0.2,148.04320192337036,0.0,1.0,0.005452394485473633,"6_act1=linear,act2=softmax,act3=linear,act4=selu,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=glorot_uniform,bi4=zeros,epochs=36,ki1=lecun_uniform,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=constant,layer1=0,loss=logcosh,lr=9.5253,optimizer=adam,unit1=1000",logcosh,128.0,adam,9.525338028694748,linear,softmax,linear,selu,lecun_uniform,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3ef46eb0>,constant,he_normal,random_normal,glorot_uniform,zeros,36.0,1000.0,0.0
ab68561a,0.49370166659355164,0.49082183837890625,116.4473807811737,True,,,1.0,-0.49370166659355164,c6e727d2be674fa08976559aa1ca7e41,2022-10-06_15-12-34,1665069154.0,116.4473807811737,8660.0,b430368dd22d,172.17.0.2,116.4473807811737,0.0,1.0,0.0053615570068359375,"7_act1=tanh,act2=softmax,act3=tanh,act4=softmax,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=glorot_normal,bi4=glorot_normal,epochs=27,ki1=he_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=ones,layer1=0,loss=mean_absolute_error,lr=2.9659,optimizer=adagrad,unit1=500",mean_absolute_error,128.0,adagrad,2.9658692782140967,tanh,softmax,tanh,softmax,he_normal,lecun_uniform,glorot_uniform,ones,constant,glorot_uniform,glorot_normal,glorot_normal,27.0,500.0,0.0
069f5b5a,0.2817973494529724,0.28026002645492554,146.18991804122925,True,,,1.0,-0.2817973494529724,e8fa4f98f39d4bea9e780f9e92ac7866,2022-10-06_15-15-05,1665069305.0,146.18991804122925,10010.0,b430368dd22d,172.17.0.2,146.18991804122925,0.0,1.0,0.005005598068237305,"8_act1=softplus,act2=elu,act3=tanh,act4=softmax,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=he_normal,bi4=truncated_normal,epochs=36,ki1=zeros,ki2=truncated_normal,ki3=glorot_uniform,ki4=constant,layer1=1,loss=binary_crossentropy,lr=7.3423,optimizer=adamax,unit1=250",binary_crossentropy,128.0,adamax,7.342258250896902,softplus,elu,tanh,softmax,zeros,truncated_normal,glorot_uniform,constant,truncated_normal,constant,he_normal,truncated_normal,36.0,250.0,1.0
4ec267ba,,,,,,,,,250627cfa5604ba8a7e7bcf5ee55f323,2022-10-06_15-15-10,1665069310.0,,11960.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,rmsprop,8.227050085596957,relu,softplus,softmax,sigmoid,orthogonal,lecun_normal,truncated_normal,he_uniform,orthogonal,glorot_uniform,glorot_uniform,random_uniform,42.0,500.0,0.0
a8c94e86,0.2817973494529724,0.28026002645492554,221.595947265625,True,,,1.0,-0.2817973494529724,7e2f1d1b12924a1b81695558e36e21a9,2022-10-06_15-19-00,1665069540.0,221.595947265625,12202.0,b430368dd22d,172.17.0.2,221.595947265625,0.0,1.0,0.005499601364135742,"10_act1=relu,act2=selu,act3=sigmoid,act4=relu,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=glorot_normal,epochs=79,ki1=truncated_normal,ki2=he_normal,ki3=he_uniform,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.0074,optimizer=rmsprop,unit1=1000",mean_squared_logarithmic_error,512.0,rmsprop,8.007423226776195,relu,selu,sigmoid,relu,truncated_normal,he_normal,he_uniform,glorot_normal,constant,lecun_uniform,zeros,glorot_normal,79.0,1000.0,2.0
ad8d3cde,,,,,,,,,31af188fbb99409b94a19a75fc716997,2022-10-06_15-19-04,1665069544.0,,14716.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adadelta,7.274703261846949,softplus,hard_sigmoid,hard_sigmoid,hard_sigmoid,truncated_normal,he_normal,truncated_normal,orthogonal,orthogonal,ones,constant,he_uniform,50.0,250.0,2.0
3449565e,,,,,,,,,d0c9c01cdfa9484f8fdcd24c0eb102bf,2022-10-06_15-19-12,1665069552.0,,14952.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,1.3612798177523908,hard_sigmoid,relu,elu,tanh,zeros,random_uniform,he_normal,random_normal,orthogonal,orthogonal,zeros,random_uniform,50.0,250.0,2.0
390e848e,0.004495355766266584,0.004475175868719816,978.4887998104095,True,,,1.0,-0.004495355766266584,ceccb82e5ff44bba9defd1db10bd3e2d,2022-10-06_15-35-39,1665070539.0,978.4887998104095,15185.0,b430368dd22d,172.17.0.2,978.4887998104095,0.0,1.0,0.00499725341796875,"13_act1=hard_sigmoid,act2=exponential,act3=exponential,act4=sigmoid,batch_size=32,bi1=initialiser_const,bi2=glorot_normal,bi3=he_normal,bi4=he_normal,epochs=79,ki1=zeros,ki2=constant,ki3=he_uniform,ki4=orthogonal,layer1=0,loss=mean_absolute_percentage_error,lr=5.9465,optimizer=adagrad,unit1=500",mean_absolute_percentage_error,32.0,adagrad,5.946541738984991,hard_sigmoid,exponential,exponential,sigmoid,zeros,constant,he_uniform,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4c7ef48ac0>,glorot_normal,he_normal,he_normal,79.0,500.0,0.0
3dd32326,0.2828504145145416,0.28147032856941223,170.88458633422852,True,,,1.0,-0.2828504145145416,b60cb681810b47939a8e400b71c11061,2022-10-06_15-38-34,1665070714.0,170.88458633422852,24291.0,b430368dd22d,172.17.0.2,170.88458633422852,0.0,1.0,0.00537109375,"14_act1=tanh,act2=hard_sigmoid,act3=relu,act4=softsign,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=ones,bi4=random_uniform,epochs=42,ki1=glorot_normal,ki2=random_uniform,ki3=random_uniform,ki4=zeros,layer1=1,loss=binary_crossentropy,lr=3.2869,optimizer=adagrad,unit1=250",binary_crossentropy,128.0,adagrad,3.2869246069657847,tanh,hard_sigmoid,relu,softsign,glorot_normal,random_uniform,random_uniform,zeros,lecun_normal,random_normal,ones,random_uniform,42.0,250.0,1.0
