trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
121b3_00000,0.19933174550533295,0.19835783541202545,176.12072587013245,True,,,1.0,-0.19933174550533295,657dc7a1a3f34cc0ad8cc9bb84d35ddb,2022-09-08_16-30-04,1662654604.0,176.12072587013245,1992.0,b430368dd22d,172.17.0.2,176.12072587013245,0.0,1.0,0.004636287689208984,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb0218b0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb0218b0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb2eb021730>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb021160>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb021160>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb021160>,zeros,50.0,500.0,1.0
121b3_00001,1.0247570276260376,1.0268900394439697,391.4464659690857,True,,,1.0,-1.0247570276260376,22075b74a5ce46f7a6723e431222b218,2022-09-08_16-36-40,1662655000.0,391.4464659690857,4051.0,b430368dd22d,172.17.0.2,391.4464659690857,0.0,1.0,0.004973888397216797,"1_act1=exponential,act2=exponential,act3=softplus,act4=tanh,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=he_normal,epochs=25,ki1=lecun_uniform,ki2=lecun_uniform,ki3=constant,ki4=he_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.7337,optimizer=rmsprop,unit1=500",mean_squared_logarithmic_error,32.0,rmsprop,8.733677347465244,exponential,exponential,softplus,tanh,lecun_uniform,lecun_uniform,constant,he_normal,lecun_uniform,he_uniform,lecun_normal,he_normal,25.0,500.0,2.0
121b3_00002,1.749634861946106,1.7504076957702637,204.82307982444763,True,,,1.0,-1.749634861946106,f1651f773fd043c0902638f4648120c5,2022-09-08_16-40-09,1662655209.0,204.82307982444763,8150.0,b430368dd22d,172.17.0.2,204.82307982444763,0.0,1.0,0.005377531051635742,"2_act1=linear,act2=linear,act3=softplus,act4=selu,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,epochs=69,ki1=lecun_normal,ki2=ones,ki3=constant,ki4=random_normal,layer1=2,loss=categorical_hinge,lr=3.1032,optimizer=nadam,unit1=500",categorical_hinge,512.0,nadam,3.103199153637941,linear,linear,softplus,selu,lecun_normal,ones,constant,random_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,69.0,500.0,2.0
121b3_00003,0.00447513721883297,0.004475175868719816,471.55694937705994,True,,,1.0,-0.00447513721883297,9b3624179c2c4a27be17b6f3f05c52a5,2022-09-08_16-48-06,1662655686.0,471.55694937705994,10752.0,b430368dd22d,172.17.0.2,471.55694937705994,0.0,1.0,0.004683256149291992,"3_act1=relu,act2=tanh,act3=exponential,act4=exponential,batch_size=64,bi1=he_normal,bi2=truncated_normal,bi3=ones,bi4=random_normal,epochs=69,ki1=glorot_normal,ki2=orthogonal,ki3=constant,ki4=ones,layer1=1,loss=categorical_hinge,lr=5.8888,optimizer=adam,unit1=250",categorical_hinge,64.0,adam,5.888809395417865,relu,tanh,exponential,exponential,glorot_normal,orthogonal,constant,ones,he_normal,truncated_normal,ones,random_normal,69.0,250.0,1.0
121b3_00004,,,,,,,,,b8a6484e8223428d950590bf01a86cfc,2022-09-08_16-48-11,1662655691.0,,16230.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adadelta,6.667858536614717,softmax,elu,tanh,relu,truncated_normal,random_normal,initialiser_xavier,glorot_normal,orthogonal,lecun_uniform,orthogonal,orthogonal,69.0,500.0,0.0
121b3_00005,0.2817973494529724,0.28026002645492554,207.4924919605255,True,,,1.0,-0.2817973494529724,2358293c3d454c72b172571b90ab1394,2022-09-08_16-51-46,1662655906.0,207.4924919605255,16465.0,b430368dd22d,172.17.0.2,207.4924919605255,0.0,1.0,0.0047876834869384766,"5_act1=elu,act2=linear,act3=softmax,act4=relu,batch_size=128,bi1=truncated_normal,bi2=ones,bi3=random_normal,bi4=lecun_uniform,epochs=35,ki1=glorot_normal,ki2=lecun_normal,ki3=orthogonal,ki4=he_normal,layer1=2,loss=squared_hinge,lr=0.4543,optimizer=nadam,unit1=500",squared_hinge,128.0,nadam,0.45429201320099605,elu,linear,softmax,relu,glorot_normal,lecun_normal,orthogonal,he_normal,truncated_normal,ones,random_normal,lecun_uniform,35.0,500.0,2.0
121b3_00006,,,,,,,,,f55d3ae5b1ef40a882717fca58ea5378,2022-09-08_16-51-51,1662655911.0,,19770.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,1.286921104058811,softmax,sigmoid,exponential,softmax,random_uniform,lecun_normal,ones,random_normal,he_normal,zeros,ones,ones,25.0,500.0,0.0
121b3_00007,1.5709549188613892,1.5544205904006958,266.15991377830505,True,,,1.0,-1.5709549188613892,ab970175623346b48fa305c8e88812b9,2022-09-08_16-56-28,1662656188.0,266.15991377830505,20037.0,b430368dd22d,172.17.0.2,266.15991377830505,0.0,1.0,0.005159854888916016,"7_act1=softmax,act2=selu,act3=selu,act4=elu,batch_size=512,bi1=glorot_uniform,bi2=ones,bi3=glorot_uniform,bi4=ones,epochs=69,ki1=lecun_uniform,ki2=initialiser_normal,ki3=truncated_normal,ki4=random_uniform,layer1=0,loss=kullback_leibler_divergence,lr=9.6367,optimizer=adam,unit1=500",kullback_leibler_divergence,512.0,adam,9.636658261101255,softmax,selu,selu,elu,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb021310>,truncated_normal,random_uniform,glorot_uniform,ones,glorot_uniform,ones,69.0,500.0,0.0
121b3_00008,0.2942914068698883,0.29222771525382996,253.5312716960907,True,,,1.0,-0.2942914068698883,bb7432f6b3014d099979d78b306149cb,2022-09-08_17-00-46,1662656446.0,253.5312716960907,23063.0,b430368dd22d,172.17.0.2,253.5312716960907,0.0,1.0,0.0049285888671875,"8_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=glorot_uniform,bi4=lecun_normal,epochs=50,ki1=truncated_normal,ki2=glorot_uniform,ki3=he_normal,ki4=he_normal,layer1=2,loss=categorical_crossentropy,lr=4.6308,optimizer=adadelta,unit1=1000",categorical_crossentropy,128.0,adadelta,4.630772102507504,exponential,exponential,hard_sigmoid,softmax,truncated_normal,glorot_uniform,he_normal,he_normal,lecun_uniform,zeros,glorot_uniform,lecun_normal,50.0,1000.0,2.0
121b3_00009,1.2935670614242554,1.276901364326477,1056.3012228012085,True,,,1.0,-1.2935670614242554,34f504c44df14518b9e943a813f37f4c,2022-09-08_17-18-28,1662657508.0,1056.3012228012085,25908.0,b430368dd22d,172.17.0.2,1056.3012228012085,0.0,1.0,0.00531315803527832,"9_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=linear,batch_size=32,bi1=zeros,bi2=initialiser_const,bi3=lecun_normal,bi4=lecun_normal,epochs=82,ki1=he_uniform,ki2=random_normal,ki3=orthogonal,ki4=orthogonal,layer1=0,loss=categorical_hinge,lr=3.8272,optimizer=adam,unit1=250",categorical_hinge,32.0,adam,3.827200895781202,hard_sigmoid,sigmoid,exponential,linear,he_uniform,random_normal,orthogonal,orthogonal,zeros,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb016a90>,lecun_normal,lecun_normal,82.0,250.0,0.0
