trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6fb09568,0.12100076675415039,0.12257811427116394,211.12430572509766,True,,,1.0,-0.12100076675415039,24e88faec9e74e75bc3e0ff52dbc9919,2022-09-14_14-53-05,1663167185.0,211.12430572509766,35320.0,83e87206dee1,172.17.0.2,211.12430572509766,0.0,1.0,0.0047588348388671875,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f3d3c262f28>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3d3c35b588>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3d3c35b588>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f3d3c1d4908>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c1d4978>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c1d4978>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c1d4978>,zeros,50.0,500.0,1.0
7285a170,0.28179776668548584,0.2802620232105255,1492.759535074234,True,,,1.0,-0.28179776668548584,d0386670069a4280b2f51c082e0faae3,2022-09-14_15-18-03,1663168683.0,1492.759535074234,37004.0,83e87206dee1,172.17.0.2,1492.759535074234,0.0,1.0,0.004857778549194336,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=64,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,64.0,250.0,0.0
f09e304a,,,,,,,,,a71dfb8816204ef99053576b08547aa7,2022-09-14_15-18-08,1663168688.0,,2067.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
6daeead6,0.2817973494529724,0.28026002645492554,304.9390172958374,True,,,1.0,-0.2817973494529724,9ea4ec06ab5b4af0a91e019016f500f5,2022-09-14_15-23-22,1663169002.0,304.9390172958374,2252.0,83e87206dee1,172.17.0.2,304.9390172958374,0.0,1.0,0.004731655120849609,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=18,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,18.0,250.0,2.0
730b8a34,1.7551344633102417,1.7536342144012451,335.89324855804443,True,,,1.0,-1.7551344633102417,4f5d41e996284bbb868c56ec44f03840,2022-09-14_15-29-03,1663169343.0,335.89324855804443,3436.0,83e87206dee1,172.17.0.2,335.89324855804443,0.0,1.0,0.004608869552612305,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=135,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,135.0,1000.0,0.0
2bdbc646,0.00447513721883297,0.004475175868719816,549.7848963737488,True,,,1.0,-0.00447513721883297,f3b4b80f69434e51a3a9360c3a47d7ac,2022-09-14_15-38-18,1663169898.0,549.7848963737488,5570.0,83e87206dee1,172.17.0.2,549.7848963737488,0.0,1.0,0.006886482238769531,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=105,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,105.0,1000.0,2.0
fa01b382,1.022857666015625,1.0222043991088867,327.19777822494507,True,,,1.0,-1.022857666015625,aabcb097647546d2ad3732e4fa10b038,2022-09-14_15-43-51,1663170231.0,327.19777822494507,8470.0,83e87206dee1,172.17.0.2,327.19777822494507,0.0,1.0,0.004444599151611328,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=23,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,23.0,500.0,1.0
4207f4f6,0.2817973494529724,0.28026002645492554,204.84083914756775,True,,,1.0,-0.2817973494529724,7fd4c130cddf461cb32604b637396c0b,2022-09-14_15-47-21,1663170441.0,204.84083914756775,10641.0,83e87206dee1,172.17.0.2,204.84083914756775,0.0,1.0,0.0045909881591796875,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=82,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,82.0,500.0,0.0
088da490,0.00447513721883297,0.004475175868719816,352.0462806224823,True,,,1.0,-0.00447513721883297,168256a698a44f0e923ffbfca0ee0f70,2022-09-14_15-53-19,1663170799.0,352.0462806224823,11381.0,83e87206dee1,172.17.0.2,352.0462806224823,0.0,1.0,0.004861116409301758,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=38,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,38.0,250.0,1.0
85bfa17a,0.00447513721883297,0.004475175868719816,59.165982723236084,True,,,1.0,-0.00447513721883297,c1ae11ef0d8f4cd782ad5e876b91e5d1,2022-09-14_15-54-23,1663170863.0,59.165982723236084,12860.0,83e87206dee1,172.17.0.2,59.165982723236084,0.0,1.0,0.004812717437744141,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=18,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,18.0,1000.0,2.0
