trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
1140f_00000,0.772274374961853,0.7790090441703796,180.08477449417114,True,,,1.0,-0.772274374961853,50c5685dc7c04599ac1fffbae7903d54,2022-09-10_00-07-03,1662768423.0,180.08477449417114,21968.0,b430368dd22d,172.17.0.2,180.08477449417114,0.0,1.0,0.004966020584106445,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cfe2100>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cfe2100>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f777cd81c10>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cd81190>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cd81190>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cd81190>,zeros,50.0,500.0,1.0
1140f_00001,,,,,,,,,e98f181da63b4bc9ae63cc14db801a5e,2022-09-10_00-07-08,1662768428.0,,22538.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,5.1598608102227885,softmax,linear,softmax,hard_sigmoid,random_uniform,he_uniform,glorot_normal,glorot_uniform,random_uniform,orthogonal,lecun_uniform,he_normal,25.0,250.0,1.0
1140f_00002,,,,,,,,,e79ec3c0d82e49b098ae8ffa814509a5,2022-09-10_00-07-16,1662768436.0,,22719.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,6.703208038433801,exponential,hard_sigmoid,tanh,hard_sigmoid,truncated_normal,random_uniform,truncated_normal,constant,orthogonal,random_normal,lecun_normal,random_uniform,82.0,250.0,2.0
1140f_00003,1.749634861946106,1.7504076957702637,186.26494431495667,True,,,1.0,-1.749634861946106,5653bf20d33a46b3876c2aa7a2469270,2022-09-10_00-10-30,1662768630.0,186.26494431495667,22900.0,b430368dd22d,172.17.0.2,186.26494431495667,0.0,1.0,0.0049512386322021484,"3_act1=softplus,act2=softsign,act3=hard_sigmoid,act4=selu,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=random_normal,bi4=random_uniform,epochs=82,ki1=orthogonal,ki2=ones,ki3=glorot_normal,ki4=random_normal,layer1=0,loss=mean_absolute_percentage_error,lr=4.8310,optimizer=sgd,unit1=500",mean_absolute_percentage_error,512.0,sgd,4.830961109157127,softplus,softsign,hard_sigmoid,selu,orthogonal,ones,glorot_normal,random_normal,constant,lecun_uniform,random_normal,random_uniform,82.0,500.0,0.0
1140f_00004,1.0247570276260376,1.0268900394439697,1224.8993792533875,True,,,1.0,-1.0247570276260376,6cc7876c874a4d4d852f6ced30e9af51,2022-09-10_00-31-00,1662769860.0,1224.8993792533875,24199.0,b430368dd22d,172.17.0.2,1224.8993792533875,0.0,1.0,0.004658699035644531,"4_act1=linear,act2=linear,act3=exponential,act4=tanh,batch_size=16,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=he_normal,epochs=50,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=3.8148,optimizer=adagrad,unit1=1000",mean_squared_error,16.0,adagrad,3.8147859334495986,linear,linear,exponential,tanh,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,he_normal,ones,he_normal,50.0,1000.0,2.0
1140f_00005,0.2817973494529724,0.28026002645492554,128.9083285331726,True,,,1.0,-0.2817973494529724,a0690ccbb25f4e87832bc9711effe852,2022-09-10_00-33-14,1662769994.0,128.9083285331726,28680.0,b430368dd22d,172.17.0.2,128.9083285331726,0.0,1.0,0.005684852600097656,"5_act1=softplus,act2=sigmoid,act3=selu,act4=softplus,batch_size=256,bi1=glorot_normal,bi2=constant,bi3=orthogonal,bi4=truncated_normal,epochs=50,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=zeros,layer1=0,loss=logcosh,lr=5.2899,optimizer=adam,unit1=500",logcosh,256.0,adam,5.289888599626437,softplus,sigmoid,selu,softplus,random_uniform,constant,orthogonal,zeros,glorot_normal,constant,orthogonal,truncated_normal,50.0,500.0,0.0
1140f_00006,,,,,,,,,5bf80beb174041c6be58931765766d3c,2022-09-10_00-33-19,1662769999.0,,29207.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,nadam,9.76589916658434,elu,tanh,exponential,elu,constant,lecun_normal,glorot_normal,zeros,random_normal,glorot_uniform,random_uniform,he_normal,82.0,500.0,1.0
1140f_00007,0.004495355766266584,0.004475175868719816,65.38441252708435,True,,,1.0,-0.004495355766266584,7e6a7718a660491b8c9c299c97e472ba,2022-09-10_00-34-36,1662770076.0,65.38441252708435,29406.0,b430368dd22d,172.17.0.2,65.38441252708435,0.0,1.0,0.005420207977294922,"7_act1=selu,act2=softsign,act3=exponential,act4=sigmoid,batch_size=512,bi1=he_uniform,bi2=random_uniform,bi3=zeros,bi4=zeros,epochs=25,ki1=truncated_normal,ki2=he_normal,ki3=lecun_uniform,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=2.3315,optimizer=rmsprop,unit1=250",kullback_leibler_divergence,512.0,rmsprop,2.3315228341689993,selu,softsign,exponential,sigmoid,truncated_normal,he_normal,lecun_uniform,he_normal,he_uniform,random_uniform,zeros,zeros,25.0,250.0,1.0
1140f_00008,1.5726319551467896,1.5933184623718262,214.8837730884552,True,,,1.0,-1.5726319551467896,060032782f0e4ae6a22e84eebef69cf1,2022-09-10_00-38-17,1662770297.0,214.8837730884552,29783.0,b430368dd22d,172.17.0.2,214.8837730884552,0.0,1.0,0.00857853889465332,"8_act1=selu,act2=linear,act3=sigmoid,act4=elu,batch_size=256,bi1=glorot_normal,bi2=zeros,bi3=glorot_normal,bi4=lecun_normal,epochs=82,ki1=truncated_normal,ki2=orthogonal,ki3=truncated_normal,ki4=truncated_normal,layer1=2,loss=kullback_leibler_divergence,lr=6.8248,optimizer=adam,unit1=500",kullback_leibler_divergence,256.0,adam,6.824823171361104,selu,linear,sigmoid,elu,truncated_normal,orthogonal,truncated_normal,truncated_normal,glorot_normal,zeros,glorot_normal,lecun_normal,82.0,500.0,2.0
1140f_00009,0.9288831949234009,0.9316803812980652,168.02894854545593,True,,,1.0,-0.9288831949234009,d8713a4d690c44aa8bdcb121442ff7f6,2022-09-10_00-41-10,1662770470.0,168.02894854545593,30791.0,b430368dd22d,172.17.0.2,168.02894854545593,0.0,1.0,0.005193471908569336,"9_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=tanh,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=ones,bi4=random_normal,epochs=42,ki1=random_normal,ki2=he_uniform,ki3=ones,ki4=he_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=9.0026,optimizer=adam,unit1=1000",mean_squared_logarithmic_error,128.0,adam,9.002610361020182,hard_sigmoid,sigmoid,exponential,tanh,random_normal,he_uniform,ones,he_uniform,random_normal,he_uniform,ones,random_normal,42.0,1000.0,0.0
