trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
eaa38d56,0.18493808805942535,0.18380551040172577,237.39773178100586,True,,,1.0,-0.18493808805942535,06758f72f6de46719a23011d91fb8ca8,2022-10-19_18-33-10,1666204390.0,237.39773178100586,1446907.0,104-171-203-149,104.171.203.149,237.39773178100586,0.0,1.0,0.004845857620239258,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f10601b0a60>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f106012a4e0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f106012a4e0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f106012a5f8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f106012a710>,<keras.initializers.initializers_v2.Constant object at 0x7f106012a710>,<keras.initializers.initializers_v2.Constant object at 0x7f106012a710>,zeros,50.0,500.0,1.0
ee062b98,,,,,,,,,819c1a48a6ab4e0ab5c8f3164b1e5965,2022-10-19_18-33-16,1666204396.0,,1474380.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,256.0,nadam,2.8796442646799147,selu,relu,tanh,elu,orthogonal,lecun_uniform,orthogonal,constant,glorot_uniform,constant,zeros,random_uniform,86.0,1000.0,2.0
7c1071aa,0.48550453782081604,0.4873689115047455,157.25443363189697,True,,,1.0,-0.48550453782081604,c562d1e7cca3441cac942098120c1e86,2022-10-19_18-36-10,1666204570.0,157.25443363189697,1475411.0,104-171-203-149,104.171.203.149,157.25443363189697,0.0,1.0,0.0048732757568359375,"3_act1=elu,act2=softplus,act3=softsign,act4=softsign,batch_size=128,bi1=constant,bi2=he_normal,bi3=constant,bi4=constant,epochs=33,ki1=ones,ki2=lecun_normal,ki3=lecun_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=6.3424,optimizer=sgd,unit1=1000",mean_squared_logarithmic_error,128.0,sgd,6.3423627268959555,elu,softplus,softsign,softsign,ones,lecun_normal,lecun_normal,glorot_normal,constant,he_normal,constant,constant,33.0,1000.0,2.0
890f34a4,,,,,,,,,e9a8ddf3305542a0aa006eae6d06540f,2022-10-19_18-36-16,1666204576.0,,1487397.0,104-171-203-149,104.171.203.149,,,,,,categorical_crossentropy,64.0,adagrad,1.928427968633036,sigmoid,elu,relu,selu,truncated_normal,random_normal,ones,orthogonal,ones,orthogonal,lecun_uniform,glorot_normal,33.0,250.0,2.0
e75d6634,0.2817973792552948,0.28026002645492554,177.70835041999817,True,,,1.0,-0.2817973792552948,bde312c816d0418bacbe6e61eab4f8a0,2022-10-19_18-39-24,1666204764.0,177.70835041999817,1488354.0,104-171-203-149,104.171.203.149,177.70835041999817,0.0,1.0,0.0043370723724365234,"5_act1=softplus,act2=selu,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=random_normal,epochs=86,ki1=lecun_normal,ki2=lecun_uniform,ki3=constant,ki4=glorot_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=5.7437,optimizer=rmsprop,unit1=1000",mean_absolute_percentage_error,512.0,rmsprop,5.743728915363255,softplus,selu,sigmoid,sigmoid,lecun_normal,lecun_uniform,constant,glorot_uniform,glorot_uniform,glorot_normal,random_uniform,random_normal,86.0,1000.0,2.0
ed5325b0,0.28182893991470337,0.28026002645492554,214.5304388999939,True,,,1.0,-0.28182893991470337,b6d36d5f42c5454b819954a2ef763285,2022-10-19_18-43-05,1666204985.0,214.5304388999939,1512329.0,104-171-203-149,104.171.203.149,214.5304388999939,0.0,1.0,0.004288673400878906,"6_act1=selu,act2=tanh,act3=tanh,act4=relu,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=random_normal,bi4=truncated_normal,epochs=86,ki1=initialiser_normal,ki2=ones,ki3=zeros,ki4=he_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=9.6103,optimizer=adam,unit1=500",mean_squared_logarithmic_error,256.0,adam,9.610286276453122,selu,tanh,tanh,relu,<keras.initializers.initializers_v2.RandomNormal object at 0x7f1060142e10>,ones,zeros,he_uniform,lecun_normal,lecun_normal,random_normal,truncated_normal,86.0,500.0,1.0
5b037556,1.002210021018982,0.9998884797096252,211.2381501197815,True,,,1.0,-1.002210021018982,8e7f8c41ef934301b29af3b8c201fb7c,2022-10-19_18-46-43,1666205203.0,211.2381501197815,1535134.0,104-171-203-149,104.171.203.149,211.2381501197815,0.0,1.0,0.004614591598510742,"7_act1=selu,act2=softmax,act3=exponential,act4=sigmoid,batch_size=128,bi1=ones,bi2=initialiser_const,bi3=ones,bi4=ones,epochs=33,ki1=ones,ki2=ones,ki3=he_normal,ki4=constant,layer1=1,loss=hinge,lr=9.6032,optimizer=nadam,unit1=250",hinge,128.0,nadam,9.603160979956504,selu,softmax,exponential,sigmoid,ones,ones,he_normal,constant,ones,<keras.initializers.initializers_v2.Constant object at 0x7f106014c208>,ones,ones,33.0,250.0,1.0
e22c0de0,0.761687695980072,0.7638149261474609,128.6263449192047,True,,,1.0,-0.761687695980072,ba0f5641839a41a5950d02bb195fcfca,2022-10-19_18-48-57,1666205337.0,128.6263449192047,1560911.0,104-171-203-149,104.171.203.149,128.6263449192047,0.0,1.0,0.005074501037597656,"8_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,batch_size=512,bi1=random_normal,bi2=initialiser_const,bi3=lecun_uniform,bi4=he_uniform,epochs=75,ki1=ones,ki2=random_uniform,ki3=random_normal,ki4=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=8.8173,optimizer=adadelta,unit1=500",kullback_leibler_divergence,512.0,adadelta,8.817344191817497,sigmoid,softplus,softmax,tanh,ones,random_uniform,random_normal,truncated_normal,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f1060153518>,lecun_uniform,he_uniform,75.0,500.0,0.0
601d167c,1.749634861946106,1.7504076957702637,227.03415846824646,True,,,1.0,-1.749634861946106,7f82dc0f44fb44beb61360fcbdf86b79,2022-10-19_18-52-50,1666205570.0,227.03415846824646,1579949.0,104-171-203-149,104.171.203.149,227.03415846824646,0.0,1.0,0.005173444747924805,"9_act1=tanh,act2=sigmoid,act3=softmax,act4=selu,batch_size=128,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,bi4=glorot_normal,epochs=50,ki1=random_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=random_normal,layer1=1,loss=logcosh,lr=8.0794,optimizer=adam,unit1=250",logcosh,128.0,adam,8.079391216587533,tanh,sigmoid,softmax,selu,random_normal,glorot_uniform,lecun_uniform,random_normal,glorot_normal,lecun_normal,ones,glorot_normal,50.0,250.0,1.0
b096d5de,1.0228720903396606,1.0222196578979492,733.2846028804779,True,,,1.0,-1.0228720903396606,41a9514d9950470dbaec7de92bcb4111,2022-10-19_19-05-10,1666206310.0,733.2846028804779,1598770.0,104-171-203-149,104.171.203.149,733.2846028804779,0.0,1.0,0.00510716438293457,"10_act1=softmax,act2=softsign,act3=relu,act4=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=zeros,bi3=initialiser_const,bi4=random_normal,epochs=37,ki1=ones,ki2=orthogonal,ki3=orthogonal,ki4=orthogonal,layer1=0,loss=mean_squared_error,lr=4.8997,optimizer=nadam,unit1=1000",mean_squared_error,32.0,nadam,4.899720742836758,softmax,softsign,relu,sigmoid,ones,orthogonal,orthogonal,orthogonal,lecun_uniform,zeros,<keras.initializers.initializers_v2.Constant object at 0x7f106012af28>,random_normal,37.0,1000.0,0.0
