trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
9f04437e,0.12715750932693481,0.12903137505054474,207.30692291259766,True,,,1.0,-0.12715750932693481,5c527e156d4e4c4f9becb0911509358b,2022-09-16_09-08-23,1663319303.0,207.30692291259766,25594.0,83e87206dee1,172.17.0.2,207.30692291259766,0.0,1.0,0.004530429840087891,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8ff98301e0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fe857dd68>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fe857dd68>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8fe857d6a0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe857d2e8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe857d2e8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe857d2e8>,zeros,50.0,500.0,1.0
a2252636,,,,,,,,,5fa85ba0c0294e35b1b9cdd32a370b32,2022-09-16_09-08-28,1663319308.0,,28912.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,adagrad,9.356047512485368,softsign,tanh,softsign,relu,orthogonal,constant,he_uniform,random_uniform,random_normal,lecun_uniform,glorot_uniform,orthogonal,62.0,500.0,1.0
1de69d4a,0.2817973494529724,0.28026002645492554,493.4266679286957,True,,,1.0,-0.2817973494529724,5f64df078f6a492fbb2c6aaae4d93374,2022-09-16_09-16-51,1663319811.0,493.4266679286957,29165.0,83e87206dee1,172.17.0.2,493.4266679286957,0.0,1.0,0.005925655364990234,"3_act1=relu,act2=linear,act3=softsign,act4=relu,batch_size=128,bi1=random_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=random_normal,epochs=125,ki1=truncated_normal,ki2=he_uniform,ki3=initialiser_xavier,ki4=lecun_normal,layer1=1,loss=mean_squared_error,lr=6.8457,optimizer=adamax,unit1=1000",mean_squared_error,128.0,adamax,6.845703496046956,relu,linear,softsign,relu,truncated_normal,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8fe8587828>,lecun_normal,random_uniform,glorot_uniform,he_uniform,random_normal,125.0,1000.0,1.0
23446790,1.0190852880477905,1.0171003341674805,3115.7751648426056,True,,,1.0,-1.0190852880477905,41c42d5f2f7747bda60e49e18b4880d6,2022-09-16_10-08-52,1663322932.0,3115.7751648426056,36913.0,83e87206dee1,172.17.0.2,3115.7751648426056,0.0,1.0,0.0046651363372802734,"4_act1=softplus,act2=elu,act3=relu,act4=elu,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=zeros,epochs=125,ki1=random_uniform,ki2=constant,ki3=glorot_uniform,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=8.6566,optimizer=adamax,unit1=250",binary_crossentropy,16.0,adamax,8.656591415269572,softplus,elu,relu,elu,random_uniform,constant,glorot_uniform,random_normal,lecun_normal,truncated_normal,truncated_normal,zeros,125.0,250.0,0.0
4cc2028e,1.749634861946106,1.7504076957702637,90.3881242275238,True,,,1.0,-1.749634861946106,5a566ce5694c4b6d98c522c0e27bb7ec,2022-09-16_10-10-28,1663323028.0,90.3881242275238,16268.0,83e87206dee1,172.17.0.2,90.3881242275238,0.0,1.0,0.0051038265228271484,"5_act1=softplus,act2=selu,act3=linear,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=glorot_normal,bi3=orthogonal,bi4=constant,epochs=31,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=orthogonal,layer1=0,loss=categorical_hinge,lr=8.6200,optimizer=adadelta,unit1=500",categorical_hinge,256.0,adadelta,8.619971116073755,softplus,selu,linear,selu,glorot_uniform,he_uniform,lecun_normal,orthogonal,glorot_uniform,glorot_normal,orthogonal,constant,31.0,500.0,0.0
91628308,1.0228722095489502,1.0222196578979492,66.62382316589355,True,,,1.0,-1.0228722095489502,18bd46efff584a14a0252b5f7d3ca854,2022-09-16_10-11-40,1663323100.0,66.62382316589355,18990.0,83e87206dee1,172.17.0.2,66.62382316589355,0.0,1.0,0.005052328109741211,"6_act1=relu,act2=hard_sigmoid,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=he_normal,bi3=random_uniform,bi4=zeros,epochs=19,ki1=random_normal,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_normal,layer1=1,loss=categorical_crossentropy,lr=9.8525,optimizer=sgd,unit1=500",categorical_crossentropy,256.0,sgd,9.852484814048433,relu,hard_sigmoid,softplus,sigmoid,random_normal,glorot_uniform,he_normal,glorot_normal,random_uniform,he_normal,random_uniform,zeros,19.0,500.0,1.0
ca9d439c,,,,,,,,,2cc8a948bd8247178932ea66a42b5d63,2022-09-16_10-11-46,1663323106.0,,22577.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,16.0,adagrad,3.7949985801197728,softplus,selu,elu,relu,truncated_normal,lecun_normal,glorot_normal,glorot_uniform,lecun_uniform,orthogonal,glorot_uniform,glorot_normal,62.0,500.0,2.0
f589fcb2,0.2817973494529724,0.28026002645492554,783.7094748020172,True,,,1.0,-0.2817973494529724,ca5a226bd3594dd7a3249995b0b7eefd,2022-09-16_10-24-57,1663323897.0,783.7094748020172,22820.0,83e87206dee1,172.17.0.2,783.7094748020172,0.0,1.0,0.0051136016845703125,"8_act1=softplus,act2=linear,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=he_uniform,bi4=he_uniform,epochs=50,ki1=he_normal,ki2=random_normal,ki3=zeros,ki4=lecun_uniform,layer1=1,loss=categorical_hinge,lr=2.0823,optimizer=rmsprop,unit1=1000",categorical_hinge,32.0,rmsprop,2.0822713044934913,softplus,linear,hard_sigmoid,softplus,he_normal,random_normal,zeros,lecun_uniform,zeros,random_uniform,he_uniform,he_uniform,50.0,1000.0,1.0
fa4ed736,0.2817973494529724,0.28026002645492554,1337.6416311264038,True,,,1.0,-0.2817973494529724,3797b7c36ba9451f9e8c44366cc41a63,2022-09-16_10-47-21,1663325241.0,1337.6416311264038,1041.0,83e87206dee1,172.17.0.2,1337.6416311264038,0.0,1.0,0.004403829574584961,"9_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=lecun_normal,bi4=he_normal,epochs=50,ki1=orthogonal,ki2=lecun_uniform,ki3=constant,ki4=truncated_normal,layer1=1,loss=logcosh,lr=9.3381,optimizer=adagrad,unit1=250",logcosh,16.0,adagrad,9.338059222335133,tanh,hard_sigmoid,hard_sigmoid,hard_sigmoid,orthogonal,lecun_uniform,constant,truncated_normal,truncated_normal,he_normal,lecun_normal,he_normal,50.0,250.0,1.0
d0acc92c,0.2817973494529724,0.28026002645492554,173.099999666214,True,,,1.0,-0.2817973494529724,54195f2b3f144b4d8f6bf8df832ea67c,2022-09-16_10-50-19,1663325419.0,173.099999666214,33731.0,83e87206dee1,172.17.0.2,173.099999666214,0.0,1.0,0.005198955535888672,"10_act1=relu,act2=sigmoid,act3=sigmoid,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=glorot_normal,bi3=initialiser_const,bi4=glorot_uniform,epochs=62,ki1=lecun_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=zeros,layer1=2,loss=mean_absolute_percentage_error,lr=6.3699,optimizer=adam,unit1=250",mean_absolute_percentage_error,256.0,adam,6.3699197647806765,relu,sigmoid,sigmoid,exponential,lecun_uniform,orthogonal,lecun_normal,zeros,glorot_uniform,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fe85aadd8>,glorot_uniform,62.0,250.0,2.0
