trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
ba349b22,0.11154758185148239,0.11188620328903198,13.736871004104614,True,,,1.0,-0.11154758185148239,49627d2b4c184be3bc5796fef394c1b2,2022-10-06_10-22-24,1665051744.0,13.736871004104614,37458.0,b430368dd22d,172.17.0.2,13.736871004104614,0.0,1.0,0.0048809051513671875,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f4c7ef4b940>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ef26820>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ef26820>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3ed1b730>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ed1b7f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ed1b7f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ed1b7f0>,zeros,1.0,500.0,1.0
bcc8f1f8,0.004495355766266584,0.004475175868719816,21.906156539916992,True,,,1.0,-0.004495355766266584,fc433f765ff5443caf61469127823aa9,2022-10-06_10-22-50,1665051770.0,21.906156539916992,37844.0,b430368dd22d,172.17.0.2,21.906156539916992,0.0,1.0,0.005373716354370117,"2_act1=hard_sigmoid,act2=exponential,act3=softsign,act4=sigmoid,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=ones,bi4=random_uniform,epochs=1,ki1=initialiser_normal,ki2=glorot_normal,ki3=lecun_uniform,ki4=random_normal,layer1=1,loss=angle_loss_fn,lr=7.8601,optimizer=nadam,unit1=500",<function angle_loss_fn at 0x7f4d3ed40280>,64.0,nadam,7.86006683908749,hard_sigmoid,exponential,softsign,sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ed71f10>,glorot_normal,lecun_uniform,random_normal,truncated_normal,lecun_uniform,ones,random_uniform,1.0,500.0,1.0
c544d46e,0.2817973494529724,0.28026002645492554,17.274962902069092,True,,,1.0,-0.2817973494529724,a1641ae888084ee5812a1a7ed2cd5440,2022-10-06_10-23-13,1665051793.0,17.274962902069092,38290.0,b430368dd22d,172.17.0.2,17.274962902069092,0.0,1.0,0.0046520233154296875,"3_act1=relu,act2=linear,act3=softsign,act4=exponential,batch_size=64,bi1=lecun_normal,bi2=random_uniform,bi3=he_uniform,bi4=random_uniform,epochs=1,ki1=zeros,ki2=orthogonal,ki3=lecun_normal,ki4=random_uniform,layer1=0,loss=mean_absolute_error,lr=9.7639,optimizer=adagrad,unit1=1000",mean_absolute_error,64.0,adagrad,9.763887323922136,relu,linear,softsign,exponential,zeros,orthogonal,lecun_normal,random_uniform,lecun_normal,random_uniform,he_uniform,random_uniform,1.0,1000.0,0.0
d55dd3be,,,,,,,,,e6b57187053b467bb0f78ceb3f19061c,2022-10-06_10-23-17,1665051797.0,,38678.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adadelta,2.420747265860076,selu,linear,relu,hard_sigmoid,lecun_normal,orthogonal,truncated_normal,constant,glorot_uniform,zeros,orthogonal,truncated_normal,1.0,500.0,1.0
e27ada4c,0.2817973494529724,0.28026002645492554,23.27957558631897,True,,,1.0,-0.2817973494529724,3d5748b8e7204860a9f862064bfbe13b,2022-10-06_10-23-49,1665051829.0,23.27957558631897,38909.0,b430368dd22d,172.17.0.2,23.27957558631897,0.0,1.0,0.004984378814697266,"5_act1=linear,act2=relu,act3=softplus,act4=softmax,batch_size=32,bi1=he_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=constant,ki2=zeros,ki3=glorot_uniform,ki4=ones,layer1=0,loss=poisson,lr=5.4888,optimizer=adamax,unit1=500",poisson,32.0,adamax,5.488843819439041,linear,relu,softplus,softmax,constant,zeros,glorot_uniform,ones,he_normal,glorot_normal,lecun_normal,random_uniform,1.0,500.0,0.0
e7400534,,,,,,,,,0110a1b12a7e48958dfdd7287f6241fc,2022-10-06_10-23-54,1665051834.0,,39350.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,0.5636693335728399,exponential,hard_sigmoid,softplus,sigmoid,glorot_normal,constant,initialiser_xavier,random_uniform,lecun_uniform,random_uniform,orthogonal,he_uniform,1.0,1000.0,2.0
f7f15e6e,1.023626446723938,1.0236661434173584,15.123991966247559,True,,,1.0,-1.023626446723938,7a1b555a5d3d46edb29b48dca8ab9ff7,2022-10-06_10-24-17,1665051857.0,15.123991966247559,39585.0,b430368dd22d,172.17.0.2,15.123991966247559,0.0,1.0,0.004973649978637695,"7_act1=linear,act2=linear,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=random_normal,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=constant,ki4=orthogonal,layer1=1,loss=mean_absolute_percentage_error,lr=4.8374,optimizer=adamax,unit1=1000",mean_absolute_percentage_error,128.0,adamax,4.83735236088932,linear,linear,hard_sigmoid,tanh,glorot_normal,zeros,constant,orthogonal,glorot_uniform,lecun_normal,random_normal,truncated_normal,1.0,1000.0,1.0
fcb65ada,1.023626446723938,1.0236661434173584,17.44128704071045,True,,,1.0,-1.023626446723938,c38fd3fd6f374581bc81189c05cd4255,2022-10-06_10-24-39,1665051879.0,17.44128704071045,39958.0,b430368dd22d,172.17.0.2,17.44128704071045,0.0,1.0,0.0045166015625,"8_act1=sigmoid,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer1=2,loss=binary_crossentropy,lr=9.0123,optimizer=adam,unit1=1000",binary_crossentropy,64.0,adam,9.012296939227404,sigmoid,softsign,tanh,tanh,lecun_uniform,random_uniform,lecun_uniform,glorot_uniform,lecun_uniform,lecun_uniform,random_normal,glorot_uniform,1.0,1000.0,2.0
08a2b30c,0.2817973494529724,0.28026002645492554,23.397460222244263,True,,,1.0,-0.2817973494529724,5eb69640f53549bca06e2f3c55ddf9bc,2022-10-06_10-25-07,1665051907.0,23.397460222244263,40364.0,b430368dd22d,172.17.0.2,23.397460222244263,0.0,1.0,0.005300045013427734,"9_act1=tanh,act2=exponential,act3=sigmoid,act4=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=glorot_uniform,bi4=truncated_normal,epochs=1,ki1=he_normal,ki2=he_uniform,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=poisson,lr=2.0113,optimizer=adadelta,unit1=1000",poisson,32.0,adadelta,2.0113212453603997,tanh,exponential,sigmoid,hard_sigmoid,he_normal,he_uniform,orthogonal,lecun_uniform,lecun_normal,zeros,glorot_uniform,truncated_normal,1.0,1000.0,1.0
15c01b38,0.2817973494529724,0.28026002645492554,13.53548789024353,True,,,1.0,-0.2817973494529724,bfff5716f83549edb624054ccd58588f,2022-10-06_10-25-25,1665051925.0,13.53548789024353,40812.0,b430368dd22d,172.17.0.2,13.53548789024353,0.0,1.0,0.005079030990600586,"10_act1=sigmoid,act2=tanh,act3=hard_sigmoid,act4=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,bi3=orthogonal,bi4=constant,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=he_uniform,ki4=zeros,layer1=0,loss=logcosh,lr=8.0684,optimizer=adadelta,unit1=1000",logcosh,128.0,adadelta,8.068436684607368,sigmoid,tanh,hard_sigmoid,sigmoid,orthogonal,lecun_normal,he_uniform,zeros,he_normal,random_uniform,orthogonal,constant,1.0,1000.0,0.0
