trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b52a7_00000,0.05045478790998459,0.05128340795636177,197.0670564174652,True,,,1.0,-0.05045478790998459,6f648e8418d0451ba43d72f710404221,2022-09-09_15-36-31,1662737791.0,197.0670564174652,14633.0,b430368dd22d,172.17.0.2,197.0670564174652,0.0,1.0,0.00521540641784668,0,<function angle_loss_fn at 0x7f777cebf160>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf8c370>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf8c370>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f777cf8c610>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf8c1c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf8c1c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf8c1c0>,zeros,50.0,500.0,1.0
b52a7_00001,0.00447513721883297,0.004475175868719816,178.00838041305542,True,,,1.0,-0.00447513721883297,da36e39e88d145c1889ac6c3115b7fd3,2022-09-09_15-39-34,1662737974.0,178.00838041305542,17056.0,b430368dd22d,172.17.0.2,178.00838041305542,0.0,1.0,0.006108522415161133,"1_act1=hard_sigmoid,act2=exponential,act3=exponential,act4=exponential,batch_size=256,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=truncated_normal,epochs=58,ki1=zeros,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=truncated_normal,layer1=0,loss=mean_squared_error,lr=3.4362,optimizer=rmsprop,unit1=500",mean_squared_error,256.0,rmsprop,3.4362365762050726,hard_sigmoid,exponential,exponential,exponential,zeros,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f777cefdee0>,truncated_normal,constant,zeros,he_uniform,truncated_normal,58.0,500.0,0.0
b52a7_00002,0.00447513721883297,0.004475175868719816,585.4592051506042,True,,,1.0,-0.00447513721883297,7f99b9bc3ee94e3d8f32541d35061d26,2022-09-09_15-49-25,1662738565.0,585.4592051506042,19924.0,b430368dd22d,172.17.0.2,585.4592051506042,0.0,1.0,0.0049855709075927734,"2_act1=elu,act2=tanh,act3=softmax,act4=exponential,batch_size=64,bi1=ones,bi2=initialiser_const,bi3=truncated_normal,bi4=zeros,epochs=96,ki1=he_uniform,ki2=orthogonal,ki3=random_normal,ki4=he_normal,layer1=0,loss=logcosh,lr=4.8795,optimizer=adagrad,unit1=250",logcosh,64.0,adagrad,4.879503781348184,elu,tanh,softmax,exponential,he_uniform,orthogonal,random_normal,he_normal,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf06820>,truncated_normal,zeros,96.0,250.0,0.0
b52a7_00003,,,,,,,,,b0613c45732d4dc7a8bd32a38f856d48,2022-09-09_15-49-30,1662738570.0,,25663.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,16.0,adamax,0.891130491751569,elu,relu,tanh,softmax,truncated_normal,he_uniform,lecun_normal,truncated_normal,lecun_normal,ones,initialiser_const,orthogonal,42.0,250.0,0.0
b52a7_00004,0.004495355766266584,0.004475175868719816,176.48739528656006,True,,,1.0,-0.004495355766266584,aa8620a901934573b62107f67a1c7afd,2022-09-09_15-52-35,1662738755.0,176.48739528656006,25944.0,b430368dd22d,172.17.0.2,176.48739528656006,0.0,1.0,0.0052509307861328125,"4_act1=relu,act2=exponential,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,bi3=he_uniform,bi4=truncated_normal,epochs=82,ki1=initialiser_normal,ki2=truncated_normal,ki3=orthogonal,ki4=lecun_normal,layer1=0,loss=mean_squared_error,lr=2.6530,optimizer=adam,unit1=500",mean_squared_error,512.0,adam,2.653013007475975,relu,exponential,sigmoid,sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf585b0>,truncated_normal,orthogonal,lecun_normal,glorot_normal,truncated_normal,he_uniform,truncated_normal,82.0,500.0,0.0
b52a7_00005,1.002210021018982,0.9998885989189148,511.3640601634979,True,,,1.0,-1.002210021018982,b69ed95d432b486eba3a9eb9c0fb5e73,2022-09-09_16-01-12,1662739272.0,511.3640601634979,28909.0,b430368dd22d,172.17.0.2,511.3640601634979,0.0,1.0,0.006397247314453125,"5_act1=elu,act2=sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=64,bi1=he_uniform,bi2=ones,bi3=lecun_normal,bi4=glorot_uniform,epochs=69,ki1=random_normal,ki2=orthogonal,ki3=random_uniform,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=8.6009,optimizer=adamax,unit1=250",mean_squared_error,64.0,adamax,8.600863452108165,elu,sigmoid,hard_sigmoid,softmax,random_normal,orthogonal,random_uniform,lecun_uniform,he_uniform,ones,lecun_normal,glorot_uniform,69.0,250.0,2.0
b52a7_00006,,,,,,,,,adaa695d150849ac9dbe32ab0e0219b1,2022-09-09_16-01-17,1662739277.0,,1359.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,nadam,3.439385213130885,linear,softmax,elu,linear,random_uniform,he_normal,glorot_uniform,ones,random_normal,random_uniform,he_normal,he_uniform,82.0,1000.0,1.0
b52a7_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b52a7_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
