trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
4cc5d3ea,0.05143783614039421,0.051944226026535034,196.9246654510498,True,,,1.0,-0.05143783614039421,0719ae049a574f4b9d1051210462c9f3,2022-10-04_21-51-58,1664920318.0,196.9246654510498,33944.0,b430368dd22d,172.17.0.2,196.9246654510498,0.0,1.0,0.005038022994995117,"1_act1=relu,act2=exponential,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f86c02a7ee0>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c028afa0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c028afa0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f86c028a790>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c028a6a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c028a6a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c028a6a0>,zeros,50.0,500.0,1.0
4f8f6ac8,0.2817973494529724,0.28026002645492554,320.354576587677,True,,,1.0,-0.2817973494529724,b6af9c9c07af496b964451e1bd2d4b49,2022-10-04_21-57-22,1664920642.0,320.354576587677,37980.0,b430368dd22d,172.17.0.2,320.354576587677,0.0,1.0,0.004731416702270508,"2_act1=tanh,act2=softsign,act3=sigmoid,act4=softplus,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=zeros,bi4=lecun_uniform,epochs=18,ki1=random_uniform,ki2=random_uniform,ki3=constant,ki4=ones,layer1=1,loss=categorical_hinge,lr=9.1134,optimizer=nadam,unit1=1000",categorical_hinge,32.0,nadam,9.113446686741481,tanh,softsign,sigmoid,softplus,random_uniform,random_uniform,constant,ones,lecun_uniform,random_uniform,zeros,lecun_uniform,18.0,1000.0,1.0
c518f732,,,,,,,,,a4e93bc90e3b4007b73a08e0a9bed37b,2022-10-04_21-57-27,1664920647.0,,2788.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adadelta,8.97574464801185,softsign,softsign,linear,softsign,ones,glorot_uniform,he_uniform,he_uniform,random_uniform,truncated_normal,he_uniform,orthogonal,63.0,1000.0,0.0
86dac170,0.2817973494529724,0.28026002645492554,257.0306613445282,True,,,1.0,-0.2817973494529724,04129689622c4fcda17b4d5f869639c2,2022-10-04_22-01-52,1664920912.0,257.0306613445282,3096.0,b430368dd22d,172.17.0.2,257.0306613445282,0.0,1.0,0.006636619567871094,"4_act1=elu,act2=linear,act3=softsign,act4=softplus,batch_size=32,bi1=he_normal,bi2=zeros,bi3=truncated_normal,bi4=constant,epochs=18,ki1=constant,ki2=random_uniform,ki3=he_uniform,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=5.5744,optimizer=adadelta,unit1=500",categorical_hinge,32.0,adadelta,5.574428695936996,elu,linear,softsign,softplus,constant,random_uniform,he_uniform,truncated_normal,he_normal,zeros,truncated_normal,constant,18.0,500.0,2.0
8b9f960e,,,,,,,,,07ad8ac592fa4d4c96d67084b0503816,2022-10-04_22-01-57,1664920917.0,,7783.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adadelta,1.1708960978495546,softsign,linear,relu,linear,constant,truncated_normal,he_normal,lecun_normal,ones,he_normal,he_uniform,orthogonal,50.0,500.0,0.0
27d18dfc,1.0247570276260376,1.0268900394439697,52.02154207229614,True,,,1.0,-1.0247570276260376,87c7344523cc4c51a600293ff2395442,2022-10-04_22-02-58,1664920978.0,52.02154207229614,8057.0,b430368dd22d,172.17.0.2,52.02154207229614,0.0,1.0,0.005025386810302734,"6_act1=relu,act2=linear,act3=linear,act4=elu,batch_size=512,bi1=truncated_normal,bi2=initialiser_const,bi3=truncated_normal,bi4=he_uniform,epochs=18,ki1=constant,ki2=lecun_uniform,ki3=ones,ki4=orthogonal,layer1=2,loss=poisson,lr=4.7182,optimizer=adagrad,unit1=1000",poisson,512.0,adagrad,4.718181236876748,relu,linear,linear,elu,constant,lecun_uniform,ones,orthogonal,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c048e550>,truncated_normal,he_uniform,18.0,1000.0,2.0
2d2e9394,,,,,,,,,9baa5be6f5fd4431a257b26991409390,2022-10-04_22-03-03,1664920983.0,,9730.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adagrad,9.772633294763756,elu,linear,selu,softplus,glorot_uniform,he_uniform,orthogonal,he_normal,random_uniform,he_normal,he_uniform,orthogonal,104.0,500.0,1.0
4f29b6f4,,,,,,,,,a6849c0b046e4cc98d2eb9c631241121,2022-10-04_22-03-11,1664920991.0,,10109.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,rmsprop,3.7912003726193935,sigmoid,softplus,relu,hard_sigmoid,lecun_uniform,orthogonal,ones,zeros,orthogonal,truncated_normal,ones,ones,63.0,1000.0,1.0
53eea99c,1.0228722095489502,1.0222196578979492,293.03701400756836,True,,,1.0,-1.0228722095489502,00d5a84afc5445b8ad1485610e40bb93,2022-10-04_22-08-12,1664921292.0,293.03701400756836,10348.0,b430368dd22d,172.17.0.2,293.03701400756836,0.0,1.0,0.0050203800201416016,"9_act1=hard_sigmoid,act2=selu,act3=softmax,act4=sigmoid,batch_size=128,bi1=zeros,bi2=zeros,bi3=zeros,bi4=lecun_normal,epochs=50,ki1=random_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=hinge,lr=6.6584,optimizer=nadam,unit1=250",hinge,128.0,nadam,6.658386911946054,hard_sigmoid,selu,softmax,sigmoid,random_uniform,lecun_uniform,glorot_uniform,ones,zeros,zeros,zeros,lecun_normal,50.0,250.0,2.0
58b47664,0.00447513721883297,0.004475175868719816,146.13428115844727,True,,,1.0,-0.00447513721883297,79f8875a5faa45ae85dcf3793023881e,2022-10-04_22-10-44,1664921444.0,146.13428115844727,15784.0,b430368dd22d,172.17.0.2,146.13428115844727,0.0,1.0,0.005139827728271484,"10_act1=softsign,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=zeros,bi4=random_normal,epochs=39,ki1=constant,ki2=initialiser_normal,ki3=lecun_uniform,ki4=glorot_uniform,layer1=0,loss=categorical_crossentropy,lr=2.9919,optimizer=adagrad,unit1=500",categorical_crossentropy,128.0,adagrad,2.991891978947847,softsign,linear,hard_sigmoid,exponential,constant,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c03c71c0>,lecun_uniform,glorot_uniform,glorot_normal,glorot_normal,zeros,random_normal,39.0,500.0,0.0
0a5d2f8c,1.5686663389205933,1.5865709781646729,828.2526590824127,True,,,1.0,-1.5686663389205933,36e399af02284ac19c0bcdaaa90534fb,2022-10-04_22-24-37,1664922277.0,828.2526590824127,18330.0,b430368dd22d,172.17.0.2,828.2526590824127,0.0,1.0,0.005543708801269531,"11_act1=sigmoid,act2=sigmoid,act3=linear,act4=linear,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=constant,bi4=constant,epochs=63,ki1=constant,ki2=random_uniform,ki3=random_normal,ki4=he_normal,layer1=0,loss=mean_absolute_percentage_error,lr=8.6710,optimizer=rmsprop,unit1=1000",mean_absolute_percentage_error,32.0,rmsprop,8.671005981297299,sigmoid,sigmoid,linear,linear,constant,random_uniform,random_normal,he_normal,lecun_normal,lecun_normal,constant,constant,63.0,1000.0,0.0
6461d460,1.002210021018982,0.9998885989189148,515.5756578445435,True,,,1.0,-1.002210021018982,9c7aa016d4bb45f5ae722291060f0fea,2022-10-04_22-33-17,1664922797.0,515.5756578445435,34184.0,b430368dd22d,172.17.0.2,515.5756578445435,0.0,1.0,0.0047740936279296875,"12_act1=tanh,act2=linear,act3=selu,act4=softmax,batch_size=64,bi1=glorot_uniform,bi2=he_normal,bi3=truncated_normal,bi4=he_normal,epochs=63,ki1=truncated_normal,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=ones,layer1=0,loss=mean_squared_error,lr=3.4941,optimizer=nadam,unit1=500",mean_squared_error,64.0,nadam,3.4940655029181307,tanh,linear,selu,softmax,truncated_normal,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f86c03aff70>,ones,glorot_uniform,he_normal,truncated_normal,he_normal,63.0,500.0,0.0
54fceeb8,,,,,,,,,bd520f1a6024485f9befdb5db3382ec7,2022-10-04_22-33-22,1664922802.0,,2681.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,nadam,5.2418620016054245,softplus,softmax,softplus,softsign,lecun_uniform,he_normal,lecun_uniform,he_normal,random_normal,glorot_normal,lecun_uniform,orthogonal,63.0,500.0,1.0
8afe7c10,,,,,,,,,3a311026ca11461bbc013a8e3432cb2b,2022-10-04_22-33-29,1664922809.0,,3094.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,3.724319860981532,exponential,tanh,selu,softsign,glorot_normal,constant,zeros,he_normal,truncated_normal,glorot_normal,initialiser_const,glorot_normal,23.0,1000.0,1.0
