trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
82cb2d9c,0.12432079762220383,0.1236945390701294,185.12017154693604,True,,,1.0,-0.12432079762220383,3473f06c034141dda66df2848eb9162f,2022-09-11_10-39-02,1662892742.0,185.12017154693604,13289.0,b430368dd22d,172.17.0.2,185.12017154693604,0.0,1.0,0.004962921142578125,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5bee60d0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5bee60d0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5bedebe0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bede0a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bede0a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bede0a0>,zeros,50.0,500.0,1.0
85372a22,0.2817973494529724,0.28026002645492554,692.7532970905304,True,,,1.0,-0.2817973494529724,ba896e09be794908996827894480c07a,2022-09-11_10-50-39,1662893439.0,692.7532970905304,13695.0,b430368dd22d,172.17.0.2,692.7532970905304,0.0,1.0,0.006389617919921875,"2_act1=sigmoid,act2=softmax,act3=linear,act4=softplus,batch_size=32,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=he_uniform,epochs=50,ki1=he_uniform,ki2=he_normal,ki3=ones,ki4=zeros,layer1=0,loss=binary_crossentropy,lr=1.9893,optimizer=sgd,unit1=1000",binary_crossentropy,32.0,sgd,1.9893133754061545,sigmoid,softmax,linear,softplus,he_uniform,he_normal,ones,zeros,he_normal,ones,truncated_normal,he_uniform,50.0,1000.0,0.0
f3a91b6e,1.0247570276260376,1.0268900394439697,99.26056122779846,True,,,1.0,-1.0247570276260376,04ebf7235f1a46f2ae2022049a628ea1,2022-09-11_10-52-22,1662893542.0,99.26056122779846,14320.0,b430368dd22d,172.17.0.2,99.26056122779846,0.0,1.0,0.0049250125885009766,"3_act1=sigmoid,act2=tanh,act3=softplus,act4=elu,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=random_uniform,bi4=truncated_normal,epochs=29,ki1=orthogonal,ki2=he_normal,ki3=lecun_normal,ki4=he_normal,layer1=2,loss=categorical_hinge,lr=2.5083,optimizer=rmsprop,unit1=1000",categorical_hinge,256.0,rmsprop,2.5083437901908314,sigmoid,tanh,softplus,elu,orthogonal,he_normal,lecun_normal,he_normal,random_normal,he_uniform,random_uniform,truncated_normal,29.0,1000.0,2.0
9330bcfe,1.0247570276260376,1.0268900394439697,1095.1149616241455,True,,,1.0,-1.0247570276260376,51949bc2e39b46d68d47a60854682ff7,2022-09-11_11-10-42,1662894642.0,1095.1149616241455,14647.0,b430368dd22d,172.17.0.2,1095.1149616241455,0.0,1.0,0.00460505485534668,"4_act1=relu,act2=linear,act3=linear,act4=elu,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=zeros,bi4=random_normal,epochs=84,ki1=random_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=he_normal,layer1=2,loss=poisson,lr=3.5643,optimizer=adamax,unit1=250",poisson,32.0,adamax,3.5642790818880608,relu,linear,linear,elu,random_uniform,he_uniform,glorot_normal,he_normal,lecun_normal,random_normal,zeros,random_normal,84.0,250.0,2.0
d1319ef6,1.0247570276260376,1.0268900394439697,240.19986629486084,True,,,1.0,-1.0247570276260376,576f359c557547069feb07b045d0d848,2022-09-11_11-14-46,1662894886.0,240.19986629486084,15469.0,b430368dd22d,172.17.0.2,240.19986629486084,0.0,1.0,0.004377603530883789,"5_act1=linear,act2=selu,act3=linear,act4=elu,batch_size=128,bi1=constant,bi2=he_normal,bi3=he_normal,bi4=he_normal,epochs=64,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_uniform,ki4=ones,layer1=1,loss=categorical_hinge,lr=6.8183,optimizer=adadelta,unit1=250",categorical_hinge,128.0,adadelta,6.818338626102145,linear,selu,linear,elu,glorot_uniform,lecun_uniform,lecun_uniform,ones,constant,he_normal,he_normal,he_normal,64.0,250.0,1.0
605ff102,1.4404747486114502,1.436337947845459,2012.637672662735,True,,,1.0,-1.4404747486114502,846e9ccd61f143b089d8375641c0d499,2022-09-11_11-48-24,1662896904.0,2012.637672662735,15926.0,b430368dd22d,172.17.0.2,2012.637672662735,0.0,1.0,0.0055963993072509766,"6_act1=hard_sigmoid,act2=relu,act3=softmax,act4=selu,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_normal,epochs=141,ki1=glorot_normal,ki2=he_uniform,ki3=truncated_normal,ki4=glorot_normal,layer1=2,loss=hinge,lr=4.0999,optimizer=adadelta,unit1=500",hinge,32.0,adadelta,4.099929656316715,hard_sigmoid,relu,softmax,selu,glorot_normal,he_uniform,truncated_normal,glorot_normal,lecun_uniform,glorot_uniform,glorot_normal,he_normal,141.0,500.0,2.0
f26ffefc,0.2817973494529724,0.28026002645492554,896.0737290382385,True,,,1.0,-0.2817973494529724,a26687e2699f42febe21d6dbd394f085,2022-09-11_12-03-24,1662897804.0,896.0737290382385,24858.0,b430368dd22d,172.17.0.2,896.0737290382385,0.0,1.0,0.004629611968994141,"7_act1=softmax,act2=elu,act3=sigmoid,act4=hard_sigmoid,batch_size=32,bi1=initialiser_const,bi2=he_normal,bi3=constant,bi4=he_uniform,epochs=64,ki1=he_uniform,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=orthogonal,layer1=0,loss=categorical_crossentropy,lr=9.0281,optimizer=sgd,unit1=1000",categorical_crossentropy,32.0,sgd,9.028102876002583,softmax,elu,sigmoid,hard_sigmoid,he_uniform,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5bfa4f10>,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bea5eb0>,he_normal,constant,he_uniform,64.0,1000.0,0.0
a44c2480,1.0228722095489502,1.0222196578979492,1305.3498532772064,True,,,1.0,-1.0228722095489502,ef5c8269a2c747ebbb8b6f230a1efe49,2022-09-11_12-25-13,1662899113.0,1305.3498532772064,32611.0,b430368dd22d,172.17.0.2,1305.3498532772064,0.0,1.0,0.00524592399597168,"8_act1=exponential,act2=softsign,act3=relu,act4=sigmoid,batch_size=32,bi1=glorot_normal,bi2=initialiser_const,bi3=truncated_normal,bi4=he_uniform,epochs=109,ki1=initialiser_normal,ki2=constant,ki3=random_normal,ki4=ones,layer1=0,loss=kullback_leibler_divergence,lr=7.2257,optimizer=adam,unit1=500",kullback_leibler_divergence,32.0,adam,7.225669577670777,exponential,softsign,relu,sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c0ea340>,constant,random_normal,ones,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bdada60>,truncated_normal,he_uniform,109.0,500.0,0.0
bcd79014,2.086867332458496,2.0861430168151855,389.66156482696533,True,,,1.0,-2.086867332458496,bef5adc3561945ef91b4269a052b6994,2022-09-11_12-31-47,1662899507.0,389.66156482696533,32453.0,b430368dd22d,172.17.0.2,389.66156482696533,0.0,1.0,0.0062046051025390625,"9_act1=relu,act2=softplus,act3=sigmoid,act4=elu,batch_size=128,bi1=he_uniform,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=109,ki1=glorot_normal,ki2=he_normal,ki3=initialiser_xavier,ki4=he_uniform,layer1=1,loss=kullback_leibler_divergence,lr=6.8861,optimizer=adadelta,unit1=500",kullback_leibler_divergence,128.0,adadelta,6.886119483910975,relu,softplus,sigmoid,elu,glorot_normal,he_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5c101490>,he_uniform,he_uniform,he_normal,random_uniform,constant,109.0,500.0,1.0
c938912a,,,,,,,,,be0d08c7e7164552915cb548b903e8b0,2022-09-11_12-31-51,1662899511.0,,3203.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adamax,6.674620952823627,elu,elu,selu,tanh,lecun_normal,he_normal,constant,random_uniform,random_normal,ones,constant,orthogonal,17.0,1000.0,0.0
b41ceed4,1.024741291999817,1.02687406539917,218.07975029945374,True,,,1.0,-1.024741291999817,0e5866378f0240e9a5cbcd514b469edc,2022-09-11_12-35-37,1662899737.0,218.07975029945374,3625.0,b430368dd22d,172.17.0.2,218.07975029945374,0.0,1.0,0.005331516265869141,"11_act1=elu,act2=sigmoid,act3=hard_sigmoid,act4=softsign,batch_size=256,bi1=initialiser_const,bi2=random_normal,bi3=zeros,bi4=ones,epochs=84,ki1=orthogonal,ki2=random_normal,ki3=constant,ki4=glorot_uniform,layer1=0,loss=categorical_hinge,lr=1.1241,optimizer=rmsprop,unit1=500",categorical_hinge,256.0,rmsprop,1.1240687925450117,elu,sigmoid,hard_sigmoid,softsign,orthogonal,random_normal,constant,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bda68b0>,random_normal,zeros,ones,84.0,500.0,0.0
b8e14c4e,,,,,,,,,1d79564d01a442c693272ae0ce6f0e7b,2022-09-11_12-35-43,1662899743.0,,9197.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,adadelta,7.2961229963155345,sigmoid,softmax,softplus,softmax,glorot_normal,constant,random_uniform,he_normal,orthogonal,random_normal,ones,ones,38.0,500.0,1.0
3dd5b3c2,,,,,,,,,17bdf5a35f434d47b821304f4b305493,2022-09-11_12-35-51,1662899751.0,,9764.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adagrad,3.1528878500993547,selu,hard_sigmoid,softplus,sigmoid,glorot_uniform,random_normal,lecun_uniform,he_normal,he_normal,glorot_normal,orthogonal,ones,22.0,500.0,2.0
4332adca,0.2817973494529724,0.28026002645492554,1453.2418992519379,True,,,1.0,-0.2817973494529724,eb45b8fc169b46e590a31b6016bc4d2c,2022-09-11_13-00-13,1662901213.0,1453.2418992519379,10182.0,b430368dd22d,172.17.0.2,1453.2418992519379,0.0,1.0,0.0053310394287109375,"14_act1=softplus,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=109,ki1=he_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=orthogonal,layer1=2,loss=poisson,lr=6.8938,optimizer=adadelta,unit1=250",poisson,32.0,adadelta,6.89379056239523,softplus,selu,hard_sigmoid,softplus,he_uniform,orthogonal,glorot_normal,orthogonal,glorot_uniform,truncated_normal,truncated_normal,lecun_normal,109.0,250.0,2.0
47f75fae,0.2817973494529724,0.28026002645492554,783.3755748271942,True,,,1.0,-0.2817973494529724,343010f144f647be925c121f3a50a32f,2022-09-11_13-13-21,1662902001.0,783.3755748271942,12217.0,b430368dd22d,172.17.0.2,783.3755748271942,0.0,1.0,0.004964113235473633,"15_act1=selu,act2=hard_sigmoid,act3=softsign,act4=relu,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=lecun_uniform,bi4=ones,epochs=64,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,ki4=lecun_uniform,layer1=0,loss=categorical_hinge,lr=9.8326,optimizer=adam,unit1=250",categorical_hinge,32.0,adam,9.832565154702053,selu,hard_sigmoid,softsign,relu,constant,lecun_normal,glorot_uniform,lecun_uniform,random_normal,random_normal,lecun_uniform,ones,64.0,250.0,0.0
ad2fb198,0.8598586320877075,0.8574188351631165,137.48386597633362,True,,,1.0,-0.8598586320877075,ce0cbb5e0c084e90b40ab5c1dde20dda,2022-09-11_13-15-43,1662902143.0,137.48386597633362,36258.0,b430368dd22d,172.17.0.2,137.48386597633362,0.0,1.0,0.00545501708984375,"16_act1=linear,act2=softmax,act3=linear,act4=tanh,batch_size=512,bi1=glorot_normal,bi2=glorot_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=50,ki1=truncated_normal,ki2=glorot_normal,ki3=he_normal,ki4=lecun_normal,layer1=0,loss=mean_absolute_percentage_error,lr=8.7623,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,512.0,adadelta,8.762331669039183,linear,softmax,linear,tanh,truncated_normal,glorot_normal,he_normal,lecun_normal,glorot_normal,glorot_uniform,random_normal,glorot_uniform,50.0,250.0,0.0
82f692b4,1.5712933540344238,1.5746797323226929,446.58512020111084,True,,,1.0,-1.5712933540344238,030241114ae841aebfc8c1d93080bcd0,2022-09-11_13-23-15,1662902595.0,446.58512020111084,2615.0,b430368dd22d,172.17.0.2,446.58512020111084,0.0,1.0,0.005142927169799805,"17_act1=softplus,act2=linear,act3=elu,act4=linear,batch_size=16,bi1=zeros,bi2=initialiser_const,bi3=he_normal,bi4=ones,epochs=17,ki1=ones,ki2=glorot_normal,ki3=lecun_normal,ki4=ones,layer1=1,loss=mean_absolute_error,lr=3.9515,optimizer=rmsprop,unit1=500",mean_absolute_error,16.0,rmsprop,3.951520409019003,softplus,linear,elu,linear,ones,glorot_normal,lecun_normal,ones,zeros,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bf37730>,he_normal,ones,17.0,500.0,1.0
d79e6792,,,,,,,,,92b99435c477448a999399633495144d,2022-09-11_13-23-20,1662902600.0,,15464.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,adadelta,6.48550754107336,relu,linear,sigmoid,relu,ones,lecun_uniform,he_uniform,constant,glorot_normal,he_uniform,random_normal,glorot_normal,141.0,1000.0,1.0
e514bff6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
