trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
4098d_00000,,,231.29391884803772,True,,,1.0,,80ebf55518d248f2a7b5d34d191cf3ec,2022-10-20_10-49-00,1666262940.0,231.29391884803772,1718175.0,104-171-202-140,104.171.202.140,231.29391884803772,0.0,1.0,0.004504680633544922,0,<function angle_loss_fn at 0x7f22f4441ae8>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f22f4479da0>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f22f4479c18>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f22f451f208>,<keras.initializers.initializers_v2.Constant object at 0x7f22f451f208>,<keras.initializers.initializers_v2.Constant object at 0x7f22f451f208>,zeros,50.0,500.0,1.0
4098d_00001,1.0247570276260376,1.0268900394439697,374.27069759368896,True,,,1.0,-1.0247570276260376,3dd062e49eeb45279278c5de4ee54a37,2022-10-20_10-55-21,1666263321.0,374.27069759368896,1732564.0,104-171-202-140,104.171.202.140,374.27069759368896,0.0,1.0,0.004530191421508789,"1_act1=softplus,act2=selu,act3=sigmoid,act4=elu,batch_size=64,bi1=constant,bi2=random_normal,bi3=zeros,bi4=constant,epochs=38,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_error,lr=1.5569,optimizer=nadam,unit1=250",mean_absolute_error,64.0,nadam,1.5568514851550066,softplus,selu,sigmoid,elu,constant,lecun_normal,glorot_uniform,truncated_normal,constant,random_normal,zeros,constant,38.0,250.0,0.0
4098d_00002,1.0247570276260376,1.0268900394439697,1938.6651043891907,True,,,1.0,-1.0247570276260376,0b3af1c190fa4194b44ac9233b6db49b,2022-10-20_11-27-46,1666265266.0,1938.6651043891907,1755205.0,104-171-202-140,104.171.202.140,1938.6651043891907,0.0,1.0,0.004370450973510742,"2_act1=exponential,act2=relu,act3=linear,act4=elu,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=glorot_uniform,bi4=random_normal,epochs=107,ki1=truncated_normal,ki2=lecun_uniform,ki3=random_uniform,ki4=zeros,layer1=1,loss=hinge,lr=8.5649,optimizer=rmsprop,unit1=250",hinge,32.0,rmsprop,8.56486427725449,exponential,relu,linear,elu,truncated_normal,lecun_uniform,random_uniform,zeros,constant,lecun_normal,glorot_uniform,random_normal,107.0,250.0,1.0
4098d_00003,1.0228720903396606,1.0222196578979492,211.7813618183136,True,,,1.0,-1.0228720903396606,691b5eca4c07460bac526ef955eea8d5,2022-10-20_11-31-23,1666265483.0,211.7813618183136,1857318.0,104-171-202-140,104.171.202.140,211.7813618183136,0.0,1.0,0.004541873931884766,"3_act1=softplus,act2=softplus,act3=softmax,act4=sigmoid,batch_size=128,bi1=zeros,bi2=truncated_normal,bi3=random_normal,bi4=lecun_uniform,epochs=50,ki1=constant,ki2=lecun_normal,ki3=glorot_normal,ki4=ones,layer1=0,loss=mean_squared_logarithmic_error,lr=2.0179,optimizer=adagrad,unit1=500",mean_squared_logarithmic_error,128.0,adagrad,2.0178792169247006,softplus,softplus,softmax,sigmoid,constant,lecun_normal,glorot_normal,ones,zeros,truncated_normal,random_normal,lecun_uniform,50.0,500.0,0.0
4098d_00004,0.2817973792552948,0.28026002645492554,488.3998761177063,True,,,1.0,-0.2817973792552948,4f1d3d5cae9d4318b70bf4bd9cb3d83f,2022-10-20_11-39-38,1666265978.0,488.3998761177063,1881776.0,104-171-202-140,104.171.202.140,488.3998761177063,0.0,1.0,0.004370927810668945,"4_act1=exponential,act2=relu,act3=linear,act4=exponential,batch_size=32,bi1=random_normal,bi2=ones,bi3=random_normal,bi4=random_uniform,epochs=29,ki1=constant,ki2=random_uniform,ki3=glorot_normal,ki4=random_normal,layer1=2,loss=mean_squared_error,lr=7.4538,optimizer=adadelta,unit1=500",mean_squared_error,32.0,adadelta,7.453756297301057,exponential,relu,linear,exponential,constant,random_uniform,glorot_normal,random_normal,random_normal,ones,random_normal,random_uniform,29.0,500.0,2.0
4098d_00005,,,,,,,,,e66d72e161694604b69f3304f18f4ea0,2022-10-20_11-39-44,1666265984.0,,1918010.0,104-171-202-140,104.171.202.140,,,,,,angle_loss_fn,512.0,adam,8.4959224474015,sigmoid,softsign,exponential,relu,random_normal,zeros,random_normal,truncated_normal,constant,orthogonal,he_normal,random_normal,23.0,500.0,1.0
4098d_00006,1.0217106342315674,1.0192526578903198,1470.811996459961,True,,,1.0,-1.0217106342315674,2022b15d3c2b42218d39c9f9011c4cb2,2022-10-20_12-04-24,1666267464.0,1470.811996459961,1918878.0,104-171-202-140,104.171.202.140,1470.811996459961,0.0,1.0,0.0047838687896728516,"6_act1=tanh,act2=tanh,act3=softsign,act4=tanh,batch_size=16,bi1=random_uniform,bi2=glorot_normal,bi3=he_uniform,bi4=truncated_normal,epochs=38,ki1=lecun_normal,ki2=random_normal,ki3=lecun_normal,ki4=he_normal,layer1=0,loss=squared_hinge,lr=6.6431,optimizer=nadam,unit1=250",squared_hinge,16.0,nadam,6.6431442381105805,tanh,tanh,softsign,tanh,lecun_normal,random_normal,lecun_normal,he_normal,random_uniform,glorot_normal,he_uniform,truncated_normal,38.0,250.0,0.0
4098d_00007,0.2817973792552948,0.28026002645492554,246.62180948257446,True,,,1.0,-0.2817973792552948,1f457a5a2fbe4aac8ca4371a9838be43,2022-10-20_12-08-36,1666267716.0,246.62180948257446,2017640.0,104-171-202-140,104.171.202.140,246.62180948257446,0.0,1.0,0.004594087600708008,"7_act1=selu,act2=softmax,act3=selu,act4=relu,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_normal,epochs=139,ki1=zeros,ki2=random_uniform,ki3=initialiser_xavier,ki4=random_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=1.6388,optimizer=adam,unit1=250",mean_absolute_percentage_error,512.0,adam,1.6388424585733532,selu,softmax,selu,relu,zeros,random_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f22f4423ac8>,random_uniform,constant,lecun_uniform,zeros,random_normal,139.0,250.0,1.0
4098d_00008,1.749634861946106,1.7504076957702637,294.57175183296204,True,,,1.0,-1.749634861946106,c09337c9f3cc4659b8a75ea228ac53f8,2022-10-20_12-13-37,1666268017.0,294.57175183296204,2040513.0,104-171-202-140,104.171.202.140,294.57175183296204,0.0,1.0,0.004286766052246094,"8_act1=hard_sigmoid,act2=relu,act3=elu,act4=selu,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=lecun_uniform,bi4=lecun_normal,epochs=50,ki1=ones,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_normal,layer1=1,loss=mean_absolute_percentage_error,lr=9.8805,optimizer=nadam,unit1=250",mean_absolute_percentage_error,128.0,nadam,9.88047314919349,hard_sigmoid,relu,elu,selu,ones,glorot_normal,orthogonal,lecun_normal,<keras.initializers.initializers_v2.Constant object at 0x7f22f44c2be0>,<keras.initializers.initializers_v2.Constant object at 0x7f22f44c2be0>,lecun_uniform,lecun_normal,50.0,250.0,1.0
4098d_00009,0.2817973792552948,0.28026002645492554,172.9251275062561,True,,,1.0,-0.2817973792552948,da6fad936ded44a78acf63f04f59a965,2022-10-20_12-16-36,1666268196.0,172.9251275062561,2055763.0,104-171-202-140,104.171.202.140,172.9251275062561,0.0,1.0,0.004509925842285156,"9_act1=linear,act2=softmax,act3=softsign,act4=hard_sigmoid,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,bi3=constant,bi4=glorot_uniform,epochs=64,ki1=zeros,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer1=1,loss=angle_loss_fn,lr=1.1294,optimizer=adamax,unit1=1000",<function angle_loss_fn at 0x7f22f4476048>,256.0,adamax,1.1294167305126046,linear,softmax,softsign,hard_sigmoid,zeros,orthogonal,zeros,random_uniform,glorot_uniform,he_uniform,constant,glorot_uniform,64.0,1000.0,1.0
