trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
4f28d87a,0.05380541458725929,0.05431147664785385,203.372385263443,True,,,1.0,-0.05380541458725929,e550b84c7f824753be180f9168798087,2022-09-14_20-35-38,1663187738.0,203.372385263443,33883.0,b430368dd22d,172.17.0.2,203.372385263443,0.0,1.0,0.004759788513183594,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7f596d7b43a0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d7943a0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d7943a0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f596d794460>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d794520>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d794520>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d794520>,zeros,50.0,500.0,1.0
518f05b2,,,,,,,,,7efc726ab1014b99b9ad1b3431216cd6,2022-09-14_20-35-42,1663187742.0,,34286.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adadelta,2.0867252072187266,hard_sigmoid,hard_sigmoid,elu,softmax,glorot_uniform,random_normal,ones,constant,ones,he_normal,lecun_uniform,orthogonal,68.0,500.0,1.0
cb231a08,,,,,,,,,c3a7bcc2c4124935831a09402e5cbfc7,2022-09-14_20-35-50,1663187750.0,,34472.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adamax,3.588860153295673,tanh,softplus,softplus,softplus,ones,glorot_normal,lecun_uniform,constant,zeros,orthogonal,random_uniform,ones,36.0,250.0,2.0
cfe7ffb8,0.8003771305084229,0.799532413482666,1128.4928810596466,True,,,1.0,-0.8003771305084229,f85a0a4f50c0448e96b4afc924ca2328,2022-09-14_20-54-46,1663188886.0,1128.4928810596466,34645.0,b430368dd22d,172.17.0.2,1128.4928810596466,0.0,1.0,0.0048100948333740234,"4_act1=softplus,act2=tanh,act3=softsign,act4=elu,batch_size=32,bi1=he_normal,bi2=glorot_normal,bi3=constant,bi4=truncated_normal,epochs=79,ki1=orthogonal,ki2=zeros,ki3=lecun_normal,ki4=random_normal,layer1=2,loss=binary_crossentropy,lr=2.0550,optimizer=adagrad,unit1=250",binary_crossentropy,32.0,adagrad,2.055023159792169,softplus,tanh,softsign,elu,orthogonal,zeros,lecun_normal,random_normal,he_normal,glorot_normal,constant,truncated_normal,79.0,250.0,2.0
d4acd668,0.2817973494529724,0.28026002645492554,118.37850880622864,True,,,1.0,-0.2817973494529724,9783c6d088174c069b243e7bf0a222fd,2022-09-14_20-56-49,1663189009.0,118.37850880622864,35472.0,b430368dd22d,172.17.0.2,118.37850880622864,0.0,1.0,0.004906892776489258,"5_act1=selu,act2=hard_sigmoid,act3=relu,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=he_uniform,bi3=initialiser_const,bi4=constant,epochs=42,ki1=ones,ki2=lecun_uniform,ki3=lecun_normal,ki4=he_uniform,layer1=2,loss=categorical_hinge,lr=5.1732,optimizer=rmsprop,unit1=500",categorical_hinge,512.0,rmsprop,5.173200841521162,selu,hard_sigmoid,relu,sigmoid,ones,lecun_uniform,lecun_normal,he_uniform,random_normal,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596db2eeb0>,constant,42.0,500.0,2.0
7a47baa0,,,,,,,,,84cd262ec8a64aef8a2eb14512b977d3,2022-09-14_20-56-54,1663189014.0,,35879.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adagrad,8.635629061843431,softsign,tanh,exponential,elu,orthogonal,initialiser_normal,orthogonal,random_normal,glorot_normal,truncated_normal,initialiser_const,orthogonal,36.0,1000.0,1.0
c16816a0,,,,,,,,,896050967c6b4e6fbd8264f07c9199ca,2022-09-14_20-57-03,1663189023.0,,36054.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,rmsprop,4.1365891311490754,selu,selu,elu,softsign,lecun_normal,zeros,he_uniform,glorot_uniform,lecun_normal,orthogonal,zeros,random_uniform,68.0,1000.0,2.0
c6c571c4,,,,,,,,,dcaaff1c86db4b89951547179b004ef7,2022-09-14_20-57-11,1663189031.0,,36227.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,rmsprop,3.0991585344784505,exponential,relu,softmax,elu,glorot_uniform,constant,lecun_uniform,zeros,zeros,glorot_uniform,orthogonal,he_uniform,92.0,1000.0,1.0
cb8a1c78,0.5504975914955139,0.549701452255249,150.44214010238647,True,,,1.0,-0.5504975914955139,bd058a7300eb430788d945fb1bc0456a,2022-09-14_20-59-50,1663189190.0,150.44214010238647,36401.0,b430368dd22d,172.17.0.2,150.44214010238647,0.0,1.0,0.004967212677001953,"9_act1=exponential,act2=tanh,act3=softmax,act4=softmax,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=lecun_uniform,bi4=constant,epochs=36,ki1=lecun_normal,ki2=he_normal,ki3=orthogonal,ki4=glorot_normal,layer1=2,loss=categorical_hinge,lr=7.9092,optimizer=adagrad,unit1=1000",categorical_hinge,128.0,adagrad,7.909153086569493,exponential,tanh,softmax,softmax,lecun_normal,he_normal,orthogonal,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d7aa4f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d7aa4f0>,lecun_uniform,constant,36.0,1000.0,2.0
d04f3a68,,,,,,,,,985b061ee7d446d1b3119f7957ce9e7f,2022-09-14_20-59-54,1663189194.0,,36756.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adam,9.596919195669303,softmax,softplus,hard_sigmoid,softsign,orthogonal,truncated_normal,lecun_uniform,ones,zeros,random_uniform,orthogonal,orthogonal,31.0,250.0,2.0
2cb5f828,1.7496312856674194,1.750409722328186,83.06650471687317,True,,,1.0,-1.7496312856674194,f00cf391e21843b0a577f29fede45866,2022-09-14_21-01-25,1663189285.0,83.06650471687317,36930.0,b430368dd22d,172.17.0.2,83.06650471687317,0.0,1.0,0.004743814468383789,"11_act1=tanh,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=512,bi1=random_uniform,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=31,ki1=he_uniform,ki2=he_normal,ki3=lecun_normal,ki4=glorot_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=8.9086,optimizer=adadelta,unit1=1000",mean_absolute_percentage_error,512.0,adadelta,8.90859000110258,tanh,selu,hard_sigmoid,selu,he_uniform,he_normal,lecun_normal,glorot_uniform,random_uniform,lecun_normal,random_uniform,zeros,31.0,1000.0,1.0
317a5732,,,,,,,,,7e43eb87a618425c91b77e01e7d0a053,2022-09-14_21-01-29,1663189289.0,,37296.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,32.0,adadelta,8.200154864140451,relu,hard_sigmoid,sigmoid,softmax,lecun_uniform,glorot_uniform,ones,lecun_normal,orthogonal,he_normal,initialiser_const,constant,31.0,250.0,2.0
6557da48,0.00447513721883297,0.004475175868719816,243.71951389312744,True,,,1.0,-0.00447513721883297,7f3c0b4c6fb64c80816aace041415973,2022-09-14_21-05-41,1663189541.0,243.71951389312744,37468.0,b430368dd22d,172.17.0.2,243.71951389312744,0.0,1.0,0.00498509407043457,"13_act1=sigmoid,act2=selu,act3=sigmoid,act4=exponential,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=lecun_normal,epochs=27,ki1=ones,ki2=random_normal,ki3=glorot_normal,ki4=zeros,layer1=0,loss=hinge,lr=1.7716,optimizer=nadam,unit1=250",hinge,64.0,nadam,1.7716025364161017,sigmoid,selu,sigmoid,exponential,ones,random_normal,glorot_normal,zeros,lecun_uniform,lecun_uniform,he_uniform,lecun_normal,27.0,250.0,0.0
6a1c2e76,,,,,,,,,5da6261a4a21486f9bfaec22441fdd9c,2022-09-14_21-05-45,1663189545.0,,37814.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,sgd,1.2341390976557496,hard_sigmoid,selu,softsign,softplus,constant,constant,glorot_normal,lecun_uniform,random_normal,lecun_uniform,constant,orthogonal,92.0,500.0,0.0
fdf2bab6,0.5611534714698792,0.5626182556152344,413.0395531654358,True,,,1.0,-0.5611534714698792,0ca98a1c977c412fb774cf54669143d5,2022-09-14_21-12-46,1663189966.0,413.0395531654358,37988.0,b430368dd22d,172.17.0.2,413.0395531654358,0.0,1.0,0.0051081180572509766,"15_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=softmax,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=constant,bi4=glorot_uniform,epochs=27,ki1=random_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=1,loss=binary_crossentropy,lr=1.9076,optimizer=adam,unit1=500",binary_crossentropy,32.0,adam,1.9076106299704743,hard_sigmoid,hard_sigmoid,softmax,softmax,random_uniform,truncated_normal,glorot_uniform,truncated_normal,he_uniform,random_uniform,constant,glorot_uniform,27.0,500.0,1.0
