trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c86b547e,0.10763153433799744,0.10774709284305573,12.857833862304688,True,,,1.0,-0.10763153433799744,9262b466ae7a45979d80fe96c2caf0e4,2022-10-10_12-48-21,1665406101.0,12.857833862304688,11095.0,b430368dd22d,172.17.0.2,12.857833862304688,0.0,1.0,0.004843950271606445,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fead22afdc0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fead22cd2b0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fead22cd2b0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fead23ee3d0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fead23ee790>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fead23ee790>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fead23ee790>,zeros,1.0,500.0,1.0
cad0818a,0.2817974388599396,0.2802600562572479,31.23134183883667,True,,,1.0,-0.2817974388599396,3b5ed61cfdf64d8595cf437e2eb7259d,2022-10-10_12-48-57,1665406137.0,31.23134183883667,11466.0,b430368dd22d,172.17.0.2,31.23134183883667,0.0,1.0,0.004751682281494141,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
d30ff628,,,,,,,,,1a6041983d294dab99ac7ff9dedca743,2022-10-10_12-49-02,1665406142.0,,11969.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
eabd21b0,0.2817973494529724,0.28026002645492554,38.375422954559326,True,,,1.0,-0.2817973494529724,c7a3d6d34f0d40058c22e875f35b6b96,2022-10-10_12-49-48,1665406188.0,38.375422954559326,12242.0,b430368dd22d,172.17.0.2,38.375422954559326,0.0,1.0,0.0044193267822265625,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=2,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,2.0,250.0,2.0
ed4b6054,1.7373040914535522,1.73989737033844,11.644668340682983,True,,,1.0,-1.7373040914535522,e71809c86d8541f4b8273f0a5f4b0cc7,2022-10-10_12-50-05,1665406205.0,11.644668340682983,12811.0,b430368dd22d,172.17.0.2,11.644668340682983,0.0,1.0,0.004799604415893555,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
06edb28c,0.00447513721883297,0.004475175868719816,14.232353925704956,True,,,1.0,-0.00447513721883297,bdd6086129b6413a9f1f32e1205fa1cb,2022-10-10_12-50-23,1665406223.0,14.232353925704956,13192.0,b430368dd22d,172.17.0.2,14.232353925704956,0.0,1.0,0.004846096038818359,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
10775646,1.0228722095489502,1.0222196578979492,35.34904670715332,True,,,1.0,-1.0228722095489502,e4a3feee8e8f401a81606ae3a3c416b3,2022-10-10_12-51-03,1665406263.0,35.34904670715332,13659.0,b430368dd22d,172.17.0.2,35.34904670715332,0.0,1.0,0.004834651947021484,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,2.0,500.0,1.0
1bcb5010,0.2817973494529724,0.28026002645492554,13.703550338745117,True,,,1.0,-0.2817973494529724,8af9e4921315462fba3dd95b47000190,2022-10-10_12-51-22,1665406282.0,13.703550338745117,14209.0,b430368dd22d,172.17.0.2,13.703550338745117,0.0,1.0,0.004866600036621094,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=2,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,2.0,500.0,0.0
33a3ccd0,0.00447513721883297,0.004475175868719816,18.230674266815186,True,,,1.0,-0.00447513721883297,8e5c95bf57924842a79f3e5739cf9bfd,2022-10-10_12-51-44,1665406304.0,18.230674266815186,14576.0,b430368dd22d,172.17.0.2,18.230674266815186,0.0,1.0,0.004738569259643555,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
3e5eb64e,0.2817973494529724,0.28026002645492554,14.351385831832886,True,,,1.0,-0.2817973494529724,e1d79ef6fe9d4aee97ddcd55bd55bcbe,2022-10-10_12-52-03,1665406323.0,14.351385831832886,14969.0,b430368dd22d,172.17.0.2,14.351385831832886,0.0,1.0,0.0048024654388427734,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,2.0,1000.0,2.0
4c152818,,,,,,,,,b302b0fbd5b14328b23539b7e8b51ba5,2022-10-10_12-52-08,1665406328.0,,15355.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,orthogonal,lecun_normal,constant,lecun_uniform,orthogonal,orthogonal,random_uniform,truncated_normal,1.0,500.0,1.0
576a6304,1.749634861946106,1.7504076957702637,12.669456481933594,True,,,1.0,-1.749634861946106,3493a11cf2bb4b7bbf88cb2c79bc540e,2022-10-10_12-52-29,1665406349.0,12.669456481933594,15600.0,b430368dd22d,172.17.0.2,12.669456481933594,0.0,1.0,0.004932403564453125,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=500",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,orthogonal,he_normal,glorot_uniform,glorot_uniform,ones,glorot_normal,1.0,500.0,0.0
5c2dff68,0.2817973494529724,0.28026002645492554,38.263505935668945,True,,,1.0,-0.2817973494529724,9d41dc1d9f014967be3872b4b80ef64b,2022-10-10_12-53-11,1665406391.0,38.263505935668945,15948.0,b430368dd22d,172.17.0.2,38.263505935668945,0.0,1.0,0.005024433135986328,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,epochs=2,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=random_uniform,layer1=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=250",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_uniform,ones,he_uniform,random_uniform,constant,constant,lecun_uniform,constant,2.0,250.0,1.0
66503376,0.2817973494529724,0.28026002645492554,22.26735210418701,True,,,1.0,-0.2817973494529724,dc39fcd348214a5989f176b2dc42fc82,2022-10-10_12-53-38,1665406418.0,22.26735210418701,16510.0,b430368dd22d,172.17.0.2,22.26735210418701,0.0,1.0,0.005019664764404297,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=ones,epochs=2,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,he_uniform,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_uniform,ones,2.0,250.0,0.0
7ff2d068,,,,,,,,,59ab7ca04397475b8d48761c7c969a69,2022-10-10_12-53-43,1665406423.0,,16956.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,orthogonal,lecun_normal,lecun_normal,ones,lecun_normal,constant,lecun_uniform,1.0,500.0,1.0
900b5bbe,,,,,,,,,90fd1c42835a4cf99187e5c12a2ac5f1,2022-10-10_12-53-53,1665406433.0,,17217.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,lecun_normal,constant,lecun_uniform,glorot_normal,lecun_normal,ones,orthogonal,random_uniform,1.0,500.0,2.0
9601b5ea,0.2817973494529724,0.28026002645492554,16.418644189834595,True,,,1.0,-0.2817973494529724,cb5a3a9e16bd48fd8cb53e7b23139fc8,2022-10-10_12-54-17,1665406457.0,16.418644189834595,17452.0,b430368dd22d,172.17.0.2,16.418644189834595,0.0,1.0,0.00488734245300293,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,epochs=2,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=constant,layer1=1,loss=poisson,lr=0.6250,optimizer=adagrad,unit1=1000",poisson,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_uniform,ones,constant,random_uniform,lecun_uniform,he_uniform,he_normal,2.0,1000.0,1.0
9ac69adc,,,,,,,,,6f31153678a34baa8552a8334aa13d0d,2022-10-10_12-54-22,1665406462.0,,17890.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_uniform,glorot_uniform,random_uniform,zeros,2.0,500.0,2.0
a74ba702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
