trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e6cad778,1.5661381483078003,1.5465832948684692,13.818337440490723,True,,,1.0,-1.5661381483078003,bb9d74a68b594227986f2b5f322fe9bf,2022-09-25_05-57-31,1664085451.0,13.818337440490723,13126.0,83e87206dee1,172.17.0.2,13.818337440490723,0.0,1.0,0.005538225173950195,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fb40014f488>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c365710>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c365710>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb40c365668>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c4db5f8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c4db5f8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c4db5f8>,zeros,1.0,500.0,1.0
e98ce2a8,0.2817974388599396,0.2802600562572479,30.737249851226807,True,,,1.0,-0.2817974388599396,7b0009eac08d4326b39c0498df8ef5ad,2022-09-25_05-58-07,1664085487.0,30.737249851226807,13933.0,83e87206dee1,172.17.0.2,30.737249851226807,0.0,1.0,0.005023479461669922,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
f2008cf0,,,,,,,,,5976af9cabe049378a8df95d901cdaaf,2022-09-25_05-58-12,1664085492.0,,15005.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
07768eae,0.2817973494529724,0.28026002645492554,40.86488389968872,True,,,1.0,-0.2817973494529724,0c90d4a4f3344e38bc48960c831dc38e,2022-09-25_05-59-01,1664085541.0,40.86488389968872,15348.0,83e87206dee1,172.17.0.2,40.86488389968872,0.0,1.0,0.005028963088989258,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=2,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,2.0,250.0,2.0
0c3b6c16,1.749634861946106,1.7504076957702637,13.540726900100708,True,,,1.0,-1.749634861946106,3510210790d54edaa8cbf7b60a4478ca,2022-09-25_05-59-20,1664085560.0,13.540726900100708,16102.0,83e87206dee1,172.17.0.2,13.540726900100708,0.0,1.0,0.00468897819519043,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
27a7b2ca,0.00447513721883297,0.004475175868719816,17.019076347351074,True,,,1.0,-0.00447513721883297,8187dbb688454396b3a4bd4ea29089c1,2022-09-25_05-59-42,1664085582.0,17.019076347351074,16665.0,83e87206dee1,172.17.0.2,17.019076347351074,0.0,1.0,0.004370450973510742,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
32fb7846,1.0217106342315674,1.0192525386810303,36.221285343170166,True,,,1.0,-1.0217106342315674,a15066b55ef546eaafa692a19f92fb72,2022-09-25_06-00-24,1664085624.0,36.221285343170166,17469.0,83e87206dee1,172.17.0.2,36.221285343170166,0.0,1.0,0.005484104156494141,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,2.0,500.0,1.0
40190372,0.2817973494529724,0.28026002645492554,15.08651876449585,True,,,1.0,-0.2817973494529724,898f208841684bcfbafbbf526d18aece,2022-09-25_06-00-43,1664085643.0,15.08651876449585,18632.0,83e87206dee1,172.17.0.2,15.08651876449585,0.0,1.0,0.004614591598510742,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=2,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,2.0,500.0,0.0
588a618a,0.00447513721883297,0.004475175868719816,19.163015127182007,True,,,1.0,-0.00447513721883297,a16a5927809c4deb99fd98b7d5c187db,2022-09-25_06-01-07,1664085667.0,19.163015127182007,19093.0,83e87206dee1,172.17.0.2,19.163015127182007,0.0,1.0,0.004899024963378906,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
6476a59e,0.2817973494529724,0.28026002645492554,14.753931999206543,True,,,1.0,-0.2817973494529724,5e895f891d5d4b6b87b5d20f15181b3c,2022-09-25_06-01-27,1664085687.0,14.753931999206543,19668.0,83e87206dee1,172.17.0.2,14.753931999206543,0.0,1.0,0.0046389102935791016,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,2.0,1000.0,2.0
