trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
629f4_00000,0.06971603631973267,0.070033960044384,235.91098022460938,True,,,1.0,-0.06971603631973267,a0f270e3803f4ad2806ccb65ef65e9b0,2022-10-20_08-34-06,1666254846.0,235.91098022460938,1067604.0,104-171-202-140,104.171.202.140,235.91098022460938,0.0,1.0,0.004798412322998047,0,<function angle_loss_fn at 0x7fb1f440a9d8>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb1e47c4160>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fb1e47c4550>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fb1e47c45f8>,<keras.initializers.initializers_v2.Constant object at 0x7fb1e47c45f8>,<keras.initializers.initializers_v2.Constant object at 0x7fb1e47c45f8>,zeros,50.0,500.0,1.0
629f4_00001,,,,,,,,,c28d4413196f4d1c9a2c02a09dc46579,2022-10-20_08-34-13,1666254853.0,,1119006.0,104-171-202-140,104.171.202.140,,,,,,hinge,512.0,adagrad,4.345922778043852,hard_sigmoid,elu,relu,elu,truncated_normal,lecun_normal,orthogonal,he_uniform,orthogonal,ones,random_uniform,ones,50.0,250.0,0.0
629f4_00002,,,,,,,,,ba784a0940dc4b168a01f26523e135cc,2022-10-20_08-34-23,1666254863.0,,1121005.0,104-171-202-140,104.171.202.140,,,,,,mean_absolute_percentage_error,256.0,sgd,7.508589604548248,tanh,linear,tanh,softmax,he_normal,truncated_normal,glorot_normal,ones,orthogonal,truncated_normal,truncated_normal,random_uniform,40.0,1000.0,1.0
629f4_00003,,,,,,,,,d952d0c3f6fb4b96920b1d9a7789eed8,2022-10-20_08-34-32,1666254872.0,,1122684.0,104-171-202-140,104.171.202.140,,,,,,logcosh,32.0,adagrad,5.926242652297318,linear,softplus,linear,sigmoid,lecun_normal,ones,random_uniform,random_normal,ones,orthogonal,lecun_normal,constant,94.0,500.0,0.0
629f4_00004,,,745.415708065033,True,,,1.0,,6aacb3a6061148ec961c1ea8c932905d,2022-10-20_08-47-07,1666255627.0,745.415708065033,1124233.0,104-171-202-140,104.171.202.140,745.415708065033,0.0,1.0,0.005046367645263672,"4_act1=linear,act2=exponential,act3=selu,act4=elu,batch_size=32,bi1=constant,bi2=he_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=32,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=2.5091,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,32.0,nadam,2.509085693100103,linear,exponential,selu,elu,ones,glorot_normal,random_uniform,random_uniform,constant,he_uniform,truncated_normal,glorot_uniform,32.0,500.0,2.0
629f4_00005,0.2817973792552948,0.28026002645492554,1379.8746619224548,True,,,1.0,-0.2817973792552948,9c940310df07457495309250bf4b717a,2022-10-20_09-10-12,1666257012.0,1379.8746619224548,1177455.0,104-171-202-140,104.171.202.140,1379.8746619224548,0.0,1.0,0.0047609806060791016,"5_act1=hard_sigmoid,act2=tanh,act3=softplus,act4=hard_sigmoid,batch_size=32,bi1=glorot_normal,bi2=zeros,bi3=random_uniform,bi4=constant,epochs=76,ki1=lecun_uniform,ki2=constant,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=5.8858,optimizer=adamax,unit1=500",mean_squared_logarithmic_error,32.0,adamax,5.885760514245666,hard_sigmoid,tanh,softplus,hard_sigmoid,lecun_uniform,constant,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fb1f4135b00>,glorot_uniform,glorot_normal,zeros,random_uniform,constant,76.0,500.0,2.0
629f4_00006,1.5375115871429443,1.5359885692596436,215.27180695533752,True,,,1.0,-1.5375115871429443,ffb46b5430934adea084f4547a05f7c4,2022-10-20_09-13-54,1666257234.0,215.27180695533752,1254198.0,104-171-202-140,104.171.202.140,215.27180695533752,0.0,1.0,0.0044708251953125,"6_act1=elu,act2=sigmoid,act3=relu,act4=softplus,batch_size=64,bi1=ones,bi2=truncated_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=26,ki1=random_normal,ki2=lecun_normal,ki3=he_uniform,ki4=constant,layer1=0,loss=kullback_leibler_divergence,lr=6.7819,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,64.0,adagrad,6.781924295891974,elu,sigmoid,relu,softplus,random_normal,lecun_normal,he_uniform,constant,ones,truncated_normal,glorot_uniform,random_uniform,26.0,1000.0,0.0
629f4_00007,0.2817973792552948,0.28026002645492554,300.36048436164856,True,,,1.0,-0.2817973792552948,f565db1f737840cfb017f75e386ae1a3,2022-10-20_09-19-00,1666257540.0,300.36048436164856,1265820.0,104-171-202-140,104.171.202.140,300.36048436164856,0.0,1.0,0.00429081916809082,"7_act1=softmax,act2=relu,act3=relu,act4=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=random_normal,bi4=glorot_normal,epochs=116,ki1=constant,ki2=glorot_normal,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=mean_absolute_error,lr=5.8825,optimizer=sgd,unit1=250",mean_absolute_error,256.0,sgd,5.882508172107627,softmax,relu,relu,sigmoid,constant,glorot_normal,lecun_uniform,glorot_normal,lecun_uniform,lecun_normal,random_normal,glorot_normal,116.0,250.0,1.0
629f4_00008,,,1020.5516929626465,True,,,1.0,,d487fd52f4834883a2d7d121356d0f2b,2022-10-20_09-36-07,1666258567.0,1020.5516929626465,1296314.0,104-171-202-140,104.171.202.140,1020.5516929626465,0.0,1.0,0.004913806915283203,"8_act1=relu,act2=softsign,act3=exponential,act4=softsign,batch_size=64,bi1=lecun_normal,bi2=glorot_normal,bi3=he_normal,bi4=lecun_normal,epochs=116,ki1=ones,ki2=glorot_uniform,ki3=glorot_normal,ki4=random_normal,layer1=2,loss=mean_absolute_percentage_error,lr=9.5691,optimizer=adadelta,unit1=500",mean_absolute_percentage_error,64.0,adadelta,9.569123216299163,relu,softsign,exponential,softsign,ones,glorot_uniform,glorot_normal,random_normal,lecun_normal,glorot_normal,he_normal,lecun_normal,116.0,500.0,2.0
629f4_00009,,,,,,,,,7ee29cbe6292466d955258de0cd0bf4c,2022-10-20_09-36-13,1666258573.0,,1389846.0,104-171-202-140,104.171.202.140,,,,,,mean_absolute_error,128.0,adadelta,5.502337893750738,hard_sigmoid,sigmoid,softmax,softplus,zeros,random_normal,constant,lecun_uniform,constant,he_uniform,glorot_normal,orthogonal,50.0,1000.0,0.0
