trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
cdd5ff5e,0.7518307566642761,0.7556018233299255,176.43654131889343,True,,,1.0,-0.7518307566642761,996288791e2b45299e5581745a58126c,2022-09-11_17-29-01,1662917341.0,176.43654131889343,31504.0,b430368dd22d,172.17.0.2,176.43654131889343,0.0,1.0,0.005606174468994141,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8d99fc0a90>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8d99fc0a90>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8d99fc0d30>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d99fc06a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d99fc06a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d99fc06a0>,zeros,50.0,500.0,1.0
d0a5f5c2,,,,,,,,,8b68ff705fa1473984bd22a2e5b0fca6,2022-09-11_17-29-06,1662917346.0,,36434.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,0.9290373421006733,hard_sigmoid,selu,exponential,sigmoid,truncated_normal,he_normal,glorot_normal,glorot_uniform,truncated_normal,random_uniform,glorot_normal,truncated_normal,84.0,250.0,0.0
3a4a7f2a,1.6022939682006836,1.5833702087402344,357.82769799232483,True,,,1.0,-1.6022939682006836,7a4b1fd78c8345a9adc6063ffd5d980e,2022-09-11_17-35-15,1662917715.0,357.82769799232483,36883.0,b430368dd22d,172.17.0.2,357.82769799232483,0.0,1.0,0.00541234016418457,"3_act1=sigmoid,act2=sigmoid,act3=tanh,act4=selu,batch_size=64,bi1=lecun_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=ones,epochs=38,ki1=lecun_normal,ki2=truncated_normal,ki3=truncated_normal,ki4=orthogonal,layer1=1,loss=categorical_crossentropy,lr=4.4094,optimizer=nadam,unit1=250",categorical_crossentropy,64.0,nadam,4.409378222554602,sigmoid,sigmoid,tanh,selu,lecun_normal,truncated_normal,truncated_normal,orthogonal,lecun_normal,lecun_normal,glorot_uniform,ones,38.0,250.0,1.0
40d91324,0.2817973494529724,0.28026002645492554,585.4293978214264,True,,,1.0,-0.2817973494529724,074460c6ef7e46d3ad98d222ce691497,2022-09-11_17-45-06,1662918306.0,585.4293978214264,6063.0,b430368dd22d,172.17.0.2,585.4293978214264,0.0,1.0,0.005091428756713867,"4_act1=softsign,act2=tanh,act3=selu,act4=softplus,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=truncated_normal,epochs=50,ki1=lecun_normal,ki2=random_normal,ki3=glorot_normal,ki4=random_uniform,layer1=0,loss=poisson,lr=3.7332,optimizer=adadelta,unit1=250",poisson,32.0,adadelta,3.7331847436962504,softsign,tanh,selu,softplus,lecun_normal,random_normal,glorot_normal,random_uniform,lecun_uniform,random_uniform,lecun_uniform,truncated_normal,50.0,250.0,0.0
1942917c,,,,,,,,,9b7626f6b1914007965888afb0e98d55,2022-09-11_17-45-10,1662918310.0,,24355.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,0.8290430555955755,sigmoid,sigmoid,selu,softplus,orthogonal,ones,lecun_uniform,lecun_uniform,glorot_normal,he_normal,random_normal,constant,17.0,1000.0,1.0
78fdd95e,1.0228722095489502,1.0222196578979492,700.4846560955048,True,,,1.0,-1.0228722095489502,2beb023a1c064318ab9c98ac9a6ef7cf,2022-09-11_17-57-03,1662919023.0,700.4846560955048,25057.0,b430368dd22d,172.17.0.2,700.4846560955048,0.0,1.0,0.0052373409271240234,"6_act1=exponential,act2=softmax,act3=linear,act4=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=initialiser_const,bi4=lecun_uniform,epochs=50,ki1=glorot_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=zeros,layer1=1,loss=hinge,lr=3.4174,optimizer=adagrad,unit1=1000",hinge,32.0,adagrad,3.4174011211899313,exponential,softmax,linear,hard_sigmoid,glorot_uniform,glorot_normal,truncated_normal,zeros,lecun_normal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5bdbdca0>,lecun_uniform,50.0,1000.0,1.0
8025219c,1.023626446723938,1.0236661434173584,55.386800050735474,True,,,1.0,-1.023626446723938,0a07255031ec406e82238d08eeaa8a43,2022-09-11_17-58-03,1662919083.0,55.386800050735474,40067.0,b430368dd22d,172.17.0.2,55.386800050735474,0.0,1.0,0.004656314849853516,"7_act1=relu,act2=selu,act3=hard_sigmoid,act4=tanh,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=ones,bi4=truncated_normal,epochs=17,ki1=lecun_normal,ki2=ones,ki3=lecun_normal,ki4=he_normal,layer1=0,loss=mean_absolute_percentage_error,lr=7.7885,optimizer=rmsprop,unit1=500",mean_absolute_percentage_error,256.0,rmsprop,7.788524220655353,relu,selu,hard_sigmoid,tanh,lecun_normal,ones,lecun_normal,he_normal,truncated_normal,ones,ones,truncated_normal,17.0,500.0,0.0
24707570,0.00447513721883297,0.004475175868719816,1911.0074639320374,True,,,1.0,-0.00447513721883297,1c2391f8940e43459106fb324a557ae4,2022-09-11_18-29-59,1662920999.0,1911.0074639320374,1149.0,b430368dd22d,172.17.0.2,1911.0074639320374,0.0,1.0,0.005447864532470703,"8_act1=tanh,act2=relu,act3=hard_sigmoid,act4=exponential,batch_size=16,bi1=truncated_normal,bi2=random_uniform,bi3=random_uniform,bi4=glorot_uniform,epochs=84,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_normal,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=4.5555,optimizer=sgd,unit1=500",categorical_crossentropy,16.0,sgd,4.555467689364241,tanh,relu,hard_sigmoid,exponential,lecun_uniform,he_normal,lecun_normal,random_normal,truncated_normal,random_uniform,random_uniform,glorot_uniform,84.0,500.0,0.0
48355d40,0.281796932220459,0.2802596390247345,1545.1719131469727,True,,,1.0,-0.281796932220459,0e42b9be33aa46b08863bd9024c79e73,2022-09-11_18-55-49,1662922549.0,1545.1719131469727,16485.0,b430368dd22d,172.17.0.2,1545.1719131469727,0.0,1.0,0.005635976791381836,"9_act1=relu,act2=softmax,act3=elu,act4=softplus,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=he_normal,bi4=constant,epochs=50,ki1=random_normal,ki2=he_normal,ki3=constant,ki4=glorot_normal,layer1=2,loss=poisson,lr=2.7181,optimizer=nadam,unit1=250",poisson,256.0,nadam,2.718100571215681,relu,softmax,elu,softplus,random_normal,he_normal,constant,glorot_normal,ones,lecun_normal,he_normal,constant,50.0,250.0,2.0
be7283b2,0.2817973494529724,0.28026002645492554,329.4124026298523,True,,,1.0,-0.2817973494529724,a1da21c049394a7ba4383a4b7754df98,2022-09-11_19-01-24,1662922884.0,329.4124026298523,17742.0,b430368dd22d,172.17.0.2,329.4124026298523,0.0,1.0,0.005452871322631836,"10_act1=relu,act2=hard_sigmoid,act3=exponential,act4=exponential,batch_size=64,bi1=lecun_uniform,bi2=initialiser_const,bi3=initialiser_const,bi4=random_normal,epochs=50,ki1=ones,ki2=truncated_normal,ki3=initialiser_xavier,ki4=zeros,layer1=0,loss=poisson,lr=3.7126,optimizer=adamax,unit1=500",poisson,64.0,adamax,3.7125935226540943,relu,hard_sigmoid,exponential,exponential,ones,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5bfa47c0>,zeros,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d996e1dc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d996e1dc0>,random_normal,50.0,500.0,0.0
