trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
be0cd786,0.118281289935112,0.11823008954524994,12.919833421707153,True,,,1.0,-0.118281289935112,a4a6afbfd19145d7af73f60d9c53efce,2022-09-14_23-41-40,1663198900.0,12.919833421707153,13953.0,b430368dd22d,172.17.0.2,12.919833421707153,0.0,1.0,0.005079507827758789,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f596d6c9040>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d68ad90>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d68ad90>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f596d68a820>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d68a940>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d68a940>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d68a940>,zeros,1.0,500.0,1.0
c0730568,1.4734443426132202,1.4753657579421997,11.414788722991943,True,,,1.0,-1.4734443426132202,b7aa64f471ba4c6fbbf09a6310fb7589,2022-09-14_23-41-56,1663198916.0,11.414788722991943,14177.0,b430368dd22d,172.17.0.2,11.414788722991943,0.0,1.0,0.004827976226806641,"2_act1=sigmoid,act2=softplus,act3=softplus,act4=linear,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=initialiser_xavier,ki4=zeros,layer1=2,loss=hinge,lr=7.0903,optimizer=adagrad,unit1=500",hinge,512.0,adagrad,7.090308259666386,sigmoid,softplus,softplus,linear,glorot_uniform,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f596d67baf0>,zeros,random_uniform,he_uniform,glorot_normal,glorot_normal,1.0,500.0,2.0
c8724f94,1.0247570276260376,1.0268900394439697,12.697593688964844,True,,,1.0,-1.0247570276260376,6659f559bfe54983b7f8497d4936691a,2022-09-14_23-42-13,1663198933.0,12.697593688964844,14396.0,b430368dd22d,172.17.0.2,12.697593688964844,0.0,1.0,0.004525661468505859,"3_act1=tanh,act2=elu,act3=elu,act4=elu,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_normal,layer1=1,loss=logcosh,lr=7.3467,optimizer=adam,unit1=500",logcosh,128.0,adam,7.34672050205866,tanh,elu,elu,elu,lecun_normal,glorot_uniform,glorot_normal,lecun_normal,random_normal,truncated_normal,truncated_normal,lecun_uniform,1.0,500.0,1.0
d1fbab78,0.2817973494529724,0.28026002645492554,39.221152544021606,True,,,1.0,-0.2817973494529724,5fc9d8ea819648739df9516d6cf65001,2022-09-14_23-42-57,1663198977.0,39.221152544021606,14615.0,b430368dd22d,172.17.0.2,39.221152544021606,0.0,1.0,0.004971027374267578,"4_act1=tanh,act2=softmax,act3=exponential,act4=sigmoid,batch_size=16,bi1=he_normal,bi2=truncated_normal,bi3=he_normal,bi4=he_uniform,epochs=1,ki1=ones,ki2=glorot_normal,ki3=truncated_normal,ki4=he_uniform,layer1=0,loss=binary_crossentropy,lr=6.4949,optimizer=rmsprop,unit1=1000",binary_crossentropy,16.0,rmsprop,6.4949329591307965,tanh,softmax,exponential,sigmoid,ones,glorot_normal,truncated_normal,he_uniform,he_normal,truncated_normal,he_normal,he_uniform,1.0,1000.0,0.0
dc1e1bea,0.2817973494529724,0.28026002645492554,12.725499153137207,True,,,1.0,-0.2817973494529724,e71f476a29594879ab7d76ad4144bf89,2022-09-14_23-43-14,1663198994.0,12.725499153137207,14842.0,b430368dd22d,172.17.0.2,12.725499153137207,0.0,1.0,0.004652738571166992,"5_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=initialiser_normal,ki2=random_uniform,ki3=random_normal,ki4=he_uniform,layer1=0,loss=angle_loss_fn,lr=6.1881,optimizer=adagrad,unit1=250",<function angle_loss_fn at 0x7f596d6c3ca0>,128.0,adagrad,6.188109499235803,tanh,tanh,hard_sigmoid,softplus,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d68ae80>,random_uniform,random_normal,he_uniform,glorot_normal,he_uniform,lecun_normal,glorot_uniform,1.0,250.0,0.0
f658ea4e,,,,,,,,,a6a0a1d11ace4fcb8e856acdb5b63230,2022-09-14_23-43-18,1663198998.0,,15061.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,0.14031568816627002,softmax,sigmoid,relu,linear,he_uniform,orthogonal,glorot_uniform,lecun_normal,random_normal,random_uniform,random_normal,random_uniform,1.0,500.0,1.0
007b6060,,,,,,,,,80e97e6d4d0d46bfbcfda0d6c09606b5,2022-09-14_23-43-29,1663199009.0,,15258.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adam,6.28578525390951,relu,relu,softplus,exponential,zeros,random_uniform,lecun_normal,constant,orthogonal,random_uniform,he_normal,he_uniform,1.0,1000.0,0.0
0709edfc,0.34405747056007385,0.3468164801597595,11.545925617218018,True,,,1.0,-0.34405747056007385,64a34d95832d47f39171e245db49f637,2022-09-14_23-43-49,1663199029.0,11.545925617218018,15431.0,b430368dd22d,172.17.0.2,11.545925617218018,0.0,1.0,0.004698753356933594,"8_act1=linear,act2=hard_sigmoid,act3=linear,act4=relu,batch_size=256,bi1=glorot_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=constant,epochs=1,ki1=constant,ki2=glorot_normal,ki3=he_uniform,ki4=ones,layer1=0,loss=hinge,lr=6.8795,optimizer=adadelta,unit1=250",hinge,256.0,adadelta,6.879478074285584,linear,hard_sigmoid,linear,relu,constant,glorot_normal,he_uniform,ones,glorot_uniform,random_uniform,glorot_normal,constant,1.0,250.0,0.0
0bcef6ac,,,,,,,,,25764c368b6b419ea639ab00a860b5d7,2022-09-14_23-43-53,1663199033.0,,15654.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adam,6.954255851485186,softplus,selu,elu,sigmoid,ones,truncated_normal,lecun_uniform,orthogonal,initialiser_const,he_uniform,constant,orthogonal,1.0,250.0,1.0
15589f48,,,,,,,,,77b4718506dc46f9a76b9ea09971f2ec,2022-09-14_23-44-02,1663199042.0,,15827.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adadelta,2.220534548358413,elu,sigmoid,relu,hard_sigmoid,random_uniform,truncated_normal,orthogonal,zeros,orthogonal,he_normal,zeros,truncated_normal,1.0,1000.0,0.0
