trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
896b1_00000,0.12254224717617035,0.12459294497966766,202.9794647693634,True,,,1.0,-0.12254224717617035,9d66235640c64e6886ecba6efe188578,2022-09-17_03-01-27,1663383687.0,202.9794647693634,26566.0,83e87206dee1,172.17.0.2,202.9794647693634,0.0,1.0,0.004696846008300781,0,<function angle_loss_fn at 0x7fee3842dbf8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fee38500240>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fee38500240>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fee38500400>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee38500fd0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee38500fd0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee38500fd0>,zeros,50.0,500.0,1.0
896b1_00001,0.38810214400291443,0.3910556435585022,1093.7173335552216,True,,,1.0,-0.38810214400291443,38b5419df05d464f81b5303425305816,2022-09-17_03-19-46,1663384786.0,1093.7173335552216,27624.0,83e87206dee1,172.17.0.2,1093.7173335552216,0.0,1.0,0.004362583160400391,"1_act1=hard_sigmoid,act2=tanh,act3=sigmoid,act4=tanh,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=he_uniform,bi4=ones,epochs=40,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_normal,ki4=he_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.6786,optimizer=adadelta,unit1=1000",mean_squared_logarithmic_error,16.0,adadelta,0.6786465911234061,hard_sigmoid,tanh,sigmoid,tanh,orthogonal,glorot_normal,lecun_normal,he_normal,he_normal,glorot_normal,he_uniform,ones,40.0,1000.0,1.0
896b1_00002,,,,,,,,,349b48951d8c49a680d013e0a8b7d5f2,2022-09-17_03-19-52,1663384792.0,,5609.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,512.0,sgd,6.533646972062499,softsign,exponential,sigmoid,softsign,he_uniform,ones,orthogonal,zeros,zeros,orthogonal,glorot_uniform,lecun_normal,97.0,250.0,1.0
896b1_00003,0.00447513721883297,0.004475175868719816,1192.068151473999,True,,,1.0,-0.00447513721883297,6b3a032c0e044a7688a6329c3f8426af,2022-09-17_03-39-53,1663385993.0,1192.068151473999,5794.0,83e87206dee1,172.17.0.2,1192.068151473999,0.0,1.0,0.005168437957763672,"3_act1=softplus,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=16,bi1=glorot_uniform,bi2=ones,bi3=zeros,bi4=lecun_normal,epochs=40,ki1=he_uniform,ki2=random_uniform,ki3=he_uniform,ki4=random_normal,layer1=1,loss=categorical_crossentropy,lr=1.3295,optimizer=adamax,unit1=1000",categorical_crossentropy,16.0,adamax,1.3295071362037278,softplus,hard_sigmoid,exponential,selu,he_uniform,random_uniform,he_uniform,random_normal,glorot_uniform,ones,zeros,lecun_normal,40.0,1000.0,1.0
896b1_00004,0.2817973494529724,0.28026002645492554,1018.0296928882599,True,,,1.0,-0.2817973494529724,7f2b12444c7c455b91e1016ce4886776,2022-09-17_03-56-57,1663387017.0,1018.0296928882599,10899.0,83e87206dee1,172.17.0.2,1018.0296928882599,0.0,1.0,0.004906415939331055,"4_act1=tanh,act2=relu,act3=hard_sigmoid,act4=exponential,batch_size=16,bi1=random_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=constant,epochs=32,ki1=he_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=he_uniform,layer1=2,loss=binary_crossentropy,lr=5.9632,optimizer=adam,unit1=500",binary_crossentropy,16.0,adam,5.963191516675301,tanh,relu,hard_sigmoid,exponential,he_normal,orthogonal,lecun_uniform,he_uniform,random_uniform,glorot_normal,random_uniform,constant,32.0,500.0,2.0
896b1_00005,0.2817973494529724,0.28026002645492554,812.7736978530884,True,,,1.0,-0.2817973494529724,40fcfbd7556748c383d9c0fd3307cba0,2022-09-17_04-10-35,1663387835.0,812.7736978530884,14503.0,83e87206dee1,172.17.0.2,812.7736978530884,0.0,1.0,0.005372285842895508,"5_act1=softsign,act2=softplus,act3=relu,act4=sigmoid,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,bi3=he_normal,bi4=lecun_uniform,epochs=20,ki1=truncated_normal,ki2=random_normal,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=logcosh,lr=8.8813,optimizer=nadam,unit1=250",logcosh,16.0,nadam,8.881270356417367,softsign,softplus,relu,sigmoid,truncated_normal,random_normal,lecun_uniform,he_normal,lecun_normal,truncated_normal,he_normal,lecun_uniform,20.0,250.0,2.0
896b1_00006,,,,,,,,,6802aa1e72ec408d8dab762cef13741d,2022-09-17_04-10-40,1663387840.0,,16621.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,64.0,rmsprop,1.6076224336813607,sigmoid,relu,softsign,relu,truncated_normal,he_normal,orthogonal,he_uniform,constant,lecun_uniform,truncated_normal,lecun_uniform,97.0,500.0,2.0
896b1_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896b1_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896b1_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
