trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
47856_00000,0.054294973611831665,0.054522085934877396,202.13846969604492,True,,,1.0,-0.054294973611831665,32b7c63816694423a756b1f796f4ae37,2022-10-06_14-11-25,1665065485.0,202.13846969604492,7676.0,b430368dd22d,172.17.0.2,202.13846969604492,0.0,1.0,0.005193948745727539,0,<function angle_loss_fn at 0x7f0fd10e0af0>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd1055c70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd1055c70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd1250100>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1250af0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1250af0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1250af0>,zeros,50.0,500.0,1.0
47856_00001,,,,,,,,,c72e07bfec3a49bbb4db46adf1cceea9,2022-10-06_14-11-29,1665065489.0,,10247.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,256.0,adagrad,6.03868360436851,softplus,softsign,softmax,softmax,lecun_normal,glorot_normal,ones,constant,orthogonal,truncated_normal,orthogonal,ones,63.0,250.0,0.0
47856_00002,1.0247570276260376,1.0268900394439697,991.0198698043823,True,,,1.0,-1.0247570276260376,f8b907348f9c42e8a91281ebcec418a4,2022-10-06_14-28-10,1665066490.0,991.0198698043823,10506.0,b430368dd22d,172.17.0.2,991.0198698043823,0.0,1.0,0.006684780120849609,"2_act1=linear,act2=relu,act3=elu,act4=tanh,batch_size=32,bi1=initialiser_const,bi2=random_normal,bi3=zeros,bi4=random_uniform,epochs=80,ki1=he_uniform,ki2=he_normal,ki3=zeros,ki4=random_uniform,layer1=0,loss=poisson,lr=4.2470,optimizer=adamax,unit1=250",poisson,32.0,adamax,4.246999943263173,linear,relu,elu,tanh,he_uniform,he_normal,zeros,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd100c280>,random_normal,zeros,random_uniform,80.0,250.0,0.0
47856_00003,1.749634861946106,1.7504076957702637,256.31494069099426,True,,,1.0,-1.749634861946106,e7b26c42afd9489eb88d5f8097674f09,2022-10-06_14-32-31,1665066751.0,256.31494069099426,20314.0,b430368dd22d,172.17.0.2,256.31494069099426,0.0,1.0,0.004815340042114258,"3_act1=exponential,act2=softsign,act3=softplus,act4=selu,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,bi3=ones,bi4=lecun_normal,epochs=34,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=random_normal,layer1=1,loss=angle_loss_fn,lr=1.6291,optimizer=sgd,unit1=250",<function angle_loss_fn at 0x7f0f476f8280>,64.0,sgd,1.6291005431879557,exponential,softsign,softplus,selu,truncated_normal,lecun_normal,lecun_uniform,random_normal,lecun_uniform,truncated_normal,ones,lecun_normal,34.0,250.0,1.0
47856_00004,,,,,,,,,e9bf24d145654767a39c15ac6d23d877,2022-10-06_14-32-35,1665066755.0,,23877.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adamax,0.7095373964506336,softplus,tanh,softmax,softmax,lecun_normal,orthogonal,truncated_normal,he_normal,orthogonal,ones,glorot_uniform,glorot_uniform,50.0,1000.0,2.0
47856_00005,1.5808311700820923,1.58621346950531,559.3970854282379,True,,,1.0,-1.5808311700820923,2bd07ef7cb8b427ab9b0fde20e5ac455,2022-10-06_14-42-03,1665067323.0,559.3970854282379,24121.0,b430368dd22d,172.17.0.2,559.3970854282379,0.0,1.0,0.0053479671478271484,"5_act1=hard_sigmoid,act2=elu,act3=exponential,act4=linear,batch_size=32,bi1=random_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=39,ki1=constant,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=he_uniform,layer1=0,loss=hinge,lr=0.4908,optimizer=rmsprop,unit1=250",hinge,32.0,rmsprop,0.4907799651015208,hard_sigmoid,elu,exponential,linear,constant,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd0f511c0>,he_uniform,random_normal,random_uniform,glorot_uniform,glorot_normal,39.0,250.0,0.0
47856_00006,,,,,,,,,86b5e588e23a4ae58ca56f1b22638880,2022-10-06_14-42-07,1665067327.0,,30038.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adagrad,0.9199061312869484,linear,selu,sigmoid,relu,he_uniform,lecun_normal,glorot_normal,glorot_normal,ones,he_normal,lecun_uniform,orthogonal,56.0,250.0,0.0
47856_00007,,,,,,,,,2232675157a04de1b828d91a6726f82a,2022-10-06_14-42-15,1665067335.0,,30276.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adamax,1.217608570837973,softplus,softsign,softsign,softplus,lecun_normal,glorot_uniform,truncated_normal,he_uniform,glorot_normal,orthogonal,constant,truncated_normal,39.0,1000.0,0.0
47856_00008,1.0083240270614624,1.0058318376541138,1281.800424337387,True,,,1.0,-1.0083240270614624,b78f9478dee3484ba2ca61fb4d90403d,2022-10-06_15-03-45,1665068625.0,1281.800424337387,30505.0,b430368dd22d,172.17.0.2,1281.800424337387,0.0,1.0,0.00478672981262207,"8_act1=softplus,act2=selu,act3=linear,act4=softsign,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=random_normal,epochs=44,ki1=random_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=zeros,layer1=2,loss=angle_loss_fn,lr=8.9997,optimizer=adadelta,unit1=250",<function angle_loss_fn at 0x7f0f4770ea60>,16.0,adadelta,8.999740256070067,softplus,selu,linear,softsign,random_uniform,he_uniform,lecun_uniform,zeros,he_uniform,random_uniform,truncated_normal,random_normal,44.0,250.0,2.0
47856_00009,1.0228722095489502,1.0222196578979492,156.33534383773804,True,,,1.0,-1.0228722095489502,07d52ae55cfd4de5ae9570ace01f84d1,2022-10-06_15-06-27,1665068787.0,156.33534383773804,1421.0,b430368dd22d,172.17.0.2,156.33534383773804,0.0,1.0,0.005227088928222656,"9_act1=hard_sigmoid,act2=selu,act3=elu,act4=tanh,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=ones,bi4=constant,epochs=44,ki1=random_uniform,ki2=he_uniform,ki3=random_normal,ki4=random_uniform,layer1=1,loss=mean_absolute_error,lr=4.1667,optimizer=rmsprop,unit1=500",mean_absolute_error,256.0,rmsprop,4.166678243702214,hard_sigmoid,selu,elu,tanh,random_uniform,he_uniform,random_normal,random_uniform,lecun_uniform,lecun_normal,ones,constant,44.0,500.0,1.0
