trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
0043c2c2,0.1102951243519783,0.11293274909257889,210.78380036354065,True,,,1.0,-0.1102951243519783,6cb59683540a452a8e8ac613259145f1,2022-09-14_10-39-25,1663151965.0,210.78380036354065,21447.0,83e87206dee1,172.17.0.2,210.78380036354065,0.0,1.0,0.005424022674560547,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f3d3c3c2378>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3d3c454390>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3d3c454390>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f3d3c4544a8>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c290b70>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c290b70>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c290b70>,zeros,50.0,500.0,1.0
032c892e,0.28179776668548584,0.28026196360588074,1463.819804430008,True,,,1.0,-0.28179776668548584,ce61f47383b542729d580a8b12afb538,2022-09-14_11-03-54,1663153434.0,1463.819804430008,22290.0,83e87206dee1,172.17.0.2,1463.819804430008,0.0,1.0,0.006372690200805664,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=64,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,64.0,250.0,0.0
81146c30,,,,,,,,,956a9ceb4d0d430d9a39111a4570ef24,2022-09-14_11-04-00,1663153440.0,,26355.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
ecc5d344,0.2817973494529724,0.28026002645492554,307.9805076122284,True,,,1.0,-0.2817973494529724,8bf04f5288834c99bd0fc37d411b745c,2022-09-14_11-09-17,1663153757.0,307.9805076122284,26541.0,83e87206dee1,172.17.0.2,307.9805076122284,0.0,1.0,0.0050029754638671875,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=18,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,18.0,250.0,2.0
f2236950,1.568791389465332,1.5613529682159424,336.73332595825195,True,,,1.0,-1.568791389465332,1243613c680c4b46bf9ba3d1eaff8286,2022-09-14_11-14-58,1663154098.0,336.73332595825195,27151.0,83e87206dee1,172.17.0.2,336.73332595825195,0.0,1.0,0.005352497100830078,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=135,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,135.0,1000.0,0.0
acb92412,0.00447513721883297,0.004475175868719816,548.8288419246674,True,,,1.0,-0.00447513721883297,a5c3b6f9fcc64ee09d606ed86c0adb2a,2022-09-14_11-24-13,1663154653.0,548.8288419246674,28803.0,83e87206dee1,172.17.0.2,548.8288419246674,0.0,1.0,0.005579471588134766,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=105,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,105.0,1000.0,2.0
7898b700,1.021649956703186,1.0191913843154907,338.2676627635956,True,,,1.0,-1.021649956703186,01c28987d3ed4853bc08f372df76daae,2022-09-14_11-29-56,1663154996.0,338.2676627635956,30719.0,83e87206dee1,172.17.0.2,338.2676627635956,0.0,1.0,0.0048675537109375,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=23,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,23.0,500.0,1.0
c2d8bb8e,0.2817973494529724,0.28026002645492554,207.08566212654114,True,,,1.0,-0.2817973494529724,fbb0411bdc804d2792e11ea262790ee2,2022-09-14_11-33-29,1663155209.0,207.08566212654114,32299.0,83e87206dee1,172.17.0.2,207.08566212654114,0.0,1.0,0.004998683929443359,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=82,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,82.0,500.0,0.0
8fe96da8,0.00447513721883297,0.004475175868719816,355.43017315864563,True,,,1.0,-0.00447513721883297,d3f9d63b20d54c2dabd55caa9a73df23,2022-09-14_11-39-29,1663155569.0,355.43017315864563,33032.0,83e87206dee1,172.17.0.2,355.43017315864563,0.0,1.0,0.004654645919799805,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=38,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,38.0,250.0,1.0
0e4a03a6,0.00447513721883297,0.004475175868719816,59.839969635009766,True,,,1.0,-0.00447513721883297,e566186403574923af380b2d994eb167,2022-09-14_11-40-35,1663155635.0,59.839969635009766,34048.0,83e87206dee1,172.17.0.2,59.839969635009766,0.0,1.0,0.005082368850708008,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=18,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,18.0,1000.0,2.0
