trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
3d47c1fe,0.05051472410559654,0.050671204924583435,204.27259016036987,True,,,1.0,-0.05051472410559654,e8c191238da34afbac697a6aa3938b0f,2022-09-10_04-47-51,1662785271.0,204.27259016036987,30935.0,b430368dd22d,172.17.0.2,204.27259016036987,0.0,1.0,0.004812955856323242,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7f8e5c1419d0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c1767f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c1767f0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5c176b20>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c176d60>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c176d60>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c176d60>,zeros,50.0,500.0,1.0
401a9c58,1.0228722095489502,1.0222196578979492,543.1894495487213,True,,,1.0,-1.0228722095489502,5416a3eb114642c7adb8be5b315b21b8,2022-09-10_04-56-59,1662785819.0,543.1894495487213,31473.0,b430368dd22d,172.17.0.2,543.1894495487213,0.0,1.0,0.0055217742919921875,"2_act1=softplus,act2=exponential,act3=selu,act4=tanh,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=glorot_normal,epochs=109,ki1=random_uniform,ki2=glorot_normal,ki3=constant,ki4=glorot_normal,layer1=1,loss=mean_absolute_error,lr=4.4178,optimizer=nadam,unit1=1000",mean_absolute_error,128.0,nadam,4.4178332421835576,softplus,exponential,selu,tanh,random_uniform,glorot_normal,constant,glorot_normal,glorot_normal,glorot_uniform,he_uniform,glorot_normal,109.0,1000.0,1.0
ba0c7bb2,,,,,,,,,1b1def8e612b470cb97e31e64319b200,2022-09-10_04-57-04,1662785824.0,,33337.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adamax,8.955449324794557,exponential,linear,relu,tanh,he_uniform,random_normal,zeros,zeros,zeros,random_uniform,orthogonal,zeros,50.0,1000.0,2.0
00c03034,0.2817973494529724,0.28026002645492554,1069.7750284671783,True,,,1.0,-0.2817973494529724,6eb2f18e16eb4df69335bd2e93ede969,2022-09-10_05-15-01,1662786901.0,1069.7750284671783,33515.0,b430368dd22d,172.17.0.2,1069.7750284671783,0.0,1.0,0.004833221435546875,"4_act1=hard_sigmoid,act2=selu,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,bi3=initialiser_const,bi4=he_normal,epochs=141,ki1=he_normal,ki2=random_normal,ki3=zeros,ki4=glorot_normal,layer1=2,loss=categorical_hinge,lr=2.6311,optimizer=adagrad,unit1=500",categorical_hinge,64.0,adagrad,2.6310593420323087,hard_sigmoid,selu,relu,hard_sigmoid,he_normal,random_normal,zeros,glorot_normal,lecun_normal,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c178160>,he_normal,141.0,500.0,2.0
05850c34,0.00447513721883297,0.004475175868719816,96.3776957988739,True,,,1.0,-0.00447513721883297,fd920b38e4fc4d3db093a36990b5b7f2,2022-09-10_05-16-43,1662787003.0,96.3776957988739,35346.0,b430368dd22d,172.17.0.2,96.3776957988739,0.0,1.0,0.00542449951171875,"5_act1=sigmoid,act2=hard_sigmoid,act3=softplus,act4=exponential,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=constant,bi4=lecun_normal,epochs=22,ki1=lecun_uniform,ki2=random_normal,ki3=random_normal,ki4=orthogonal,layer1=1,loss=kullback_leibler_divergence,lr=3.9152,optimizer=adam,unit1=1000",kullback_leibler_divergence,128.0,adam,3.9152004506074767,sigmoid,hard_sigmoid,softplus,exponential,lecun_uniform,random_normal,random_normal,orthogonal,glorot_uniform,lecun_normal,constant,lecun_normal,22.0,1000.0,1.0
86660a86,0.2817973494529724,0.28026002645492554,233.76586532592773,True,,,1.0,-0.2817973494529724,4e5a51e2f41a4e8f824baf575a2d6ad5,2022-09-10_05-20-42,1662787242.0,233.76586532592773,35718.0,b430368dd22d,172.17.0.2,233.76586532592773,0.0,1.0,0.004640817642211914,"6_act1=sigmoid,act2=softsign,act3=selu,act4=softplus,batch_size=32,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=lecun_uniform,epochs=17,ki1=glorot_normal,ki2=constant,ki3=glorot_uniform,ki4=truncated_normal,layer1=2,loss=mean_squared_error,lr=9.2586,optimizer=adamax,unit1=500",mean_squared_error,32.0,adamax,9.258551656179048,sigmoid,softsign,selu,softplus,glorot_normal,constant,glorot_uniform,truncated_normal,lecun_normal,random_uniform,lecun_uniform,lecun_uniform,17.0,500.0,2.0
c29c6608,0.2817973494529724,0.28026002645492554,328.71236848831177,True,,,1.0,-0.2817973494529724,f495666d08b14e73aed195d8d5c39b56,2022-09-10_05-26-16,1662787576.0,328.71236848831177,36459.0,b430368dd22d,172.17.0.2,328.71236848831177,0.0,1.0,0.005000591278076172,"7_act1=softsign,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=256,bi1=random_normal,bi2=initialiser_const,bi3=ones,bi4=ones,epochs=109,ki1=zeros,ki2=he_normal,ki3=he_normal,ki4=he_uniform,layer1=2,loss=categorical_crossentropy,lr=9.2571,optimizer=adam,unit1=500",categorical_crossentropy,256.0,adam,9.257055302709515,softsign,hard_sigmoid,elu,relu,zeros,he_normal,he_normal,he_uniform,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c269a60>,ones,ones,109.0,500.0,2.0
51185e32,1.0212594270706177,1.0214606523513794,358.0260970592499,True,,,1.0,-1.0212594270706177,e778d18d1a29432e9005beb192bd13e7,2022-09-10_05-32-19,1662787939.0,358.0260970592499,38024.0,b430368dd22d,172.17.0.2,358.0260970592499,0.0,1.0,0.0049571990966796875,"8_act1=tanh,act2=linear,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=random_uniform,epochs=22,ki1=ones,ki2=glorot_uniform,ki3=lecun_normal,ki4=he_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=6.2936,optimizer=nadam,unit1=1000",mean_absolute_percentage_error,32.0,nadam,6.293637632511466,tanh,linear,tanh,hard_sigmoid,ones,glorot_uniform,lecun_normal,he_uniform,he_uniform,random_uniform,lecun_uniform,random_uniform,22.0,1000.0,0.0
18375946,,,,,,,,,8fe387730a3a469a943f40e7e7fc6da4,2022-09-10_05-32-24,1662787944.0,,38668.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adagrad,6.4219080268510105,selu,linear,selu,exponential,glorot_normal,ones,random_uniform,he_normal,lecun_uniform,lecun_normal,truncated_normal,orthogonal,50.0,1000.0,1.0
f09fcb2e,0.00447513721883297,0.004475175868719816,271.39824318885803,True,,,1.0,-0.00447513721883297,150e49210023469fbe3f9ce2d0469351,2022-09-10_05-37-04,1662788224.0,271.39824318885803,38846.0,b430368dd22d,172.17.0.2,271.39824318885803,0.0,1.0,0.004678010940551758,"10_act1=softplus,act2=exponential,act3=tanh,act4=softsign,batch_size=64,bi1=he_normal,bi2=random_normal,bi3=initialiser_const,bi4=he_normal,epochs=38,ki1=orthogonal,ki2=zeros,ki3=he_uniform,ki4=random_normal,layer1=2,loss=mean_absolute_percentage_error,lr=8.3216,optimizer=adagrad,unit1=250",mean_absolute_percentage_error,64.0,adagrad,8.321647533231712,softplus,exponential,tanh,softsign,orthogonal,zeros,he_uniform,random_normal,he_normal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c13a9a0>,he_normal,38.0,250.0,2.0
f56429d4,0.2817973494529724,0.28026002645492554,98.22072124481201,True,,,1.0,-0.2817973494529724,462c2c2904dd4dcea5dce353c89e47a5,2022-09-10_05-38-47,1662788327.0,98.22072124481201,39702.0,b430368dd22d,172.17.0.2,98.22072124481201,0.0,1.0,0.0051076412200927734,"11_act1=tanh,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=glorot_normal,bi2=constant,bi3=he_normal,bi4=lecun_uniform,epochs=17,ki1=lecun_normal,ki2=he_uniform,ki3=zeros,ki4=random_uniform,layer1=2,loss=mean_absolute_error,lr=0.9227,optimizer=nadam,unit1=500",mean_absolute_error,128.0,nadam,0.9227360298874215,tanh,sigmoid,softmax,sigmoid,lecun_normal,he_uniform,zeros,random_uniform,glorot_normal,constant,he_normal,lecun_uniform,17.0,500.0,2.0
99efc3dc,0.00447513721883297,0.004475175868719816,591.9357461929321,True,,,1.0,-0.00447513721883297,46964fd4c372459fa40d9a2ba01439ed,2022-09-10_05-48-43,1662788923.0,591.9357461929321,40348.0,b430368dd22d,172.17.0.2,591.9357461929321,0.0,1.0,0.004849910736083984,"12_act1=hard_sigmoid,act2=softplus,act3=exponential,act4=softplus,batch_size=32,bi1=ones,bi2=initialiser_const,bi3=random_normal,bi4=constant,epochs=38,ki1=glorot_normal,ki2=constant,ki3=random_normal,ki4=random_uniform,layer1=2,loss=angle_loss_fn,lr=5.2116,optimizer=adagrad,unit1=250",<function angle_loss_fn at 0x7f8e5c141160>,32.0,adagrad,5.21159511702659,hard_sigmoid,softplus,exponential,softplus,glorot_normal,constant,random_normal,random_uniform,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c03c5e0>,random_normal,constant,38.0,250.0,2.0
d7578584,,,,,,,,,faf8695af6e3445c997900d65e0ce0a8,2022-09-10_05-48-48,1662788928.0,,703.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,rmsprop,5.036440194856095,exponential,relu,exponential,hard_sigmoid,glorot_uniform,ones,ones,he_uniform,initialiser_const,glorot_normal,random_uniform,orthogonal,64.0,500.0,2.0
3db72432,,,,,,,,,335bbaef10f1491fa1f3056f3c7bac56,2022-09-10_05-48-56,1662788936.0,,882.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,nadam,1.0352839310261792,softsign,elu,softmax,linear,constant,glorot_uniform,lecun_normal,lecun_uniform,he_normal,glorot_uniform,random_uniform,orthogonal,84.0,500.0,1.0
40058954,1.0228722095489502,1.0222196578979492,68.14845681190491,True,,,1.0,-1.0228722095489502,0f618332613e464abc34b6c19206384b,2022-09-10_05-50-12,1662789012.0,68.14845681190491,1056.0,b430368dd22d,172.17.0.2,68.14845681190491,0.0,1.0,0.0055348873138427734,"15_act1=tanh,act2=exponential,act3=exponential,act4=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=truncated_normal,bi4=glorot_normal,epochs=29,ki1=random_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=0,loss=mean_squared_error,lr=1.1435,optimizer=adam,unit1=1000",mean_squared_error,512.0,adam,1.143513452919206,tanh,exponential,exponential,sigmoid,random_uniform,random_uniform,glorot_uniform,ones,glorot_uniform,lecun_uniform,truncated_normal,glorot_normal,29.0,1000.0,0.0
