trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
beed3_00000,0.13057564198970795,0.12986724078655243,186.54505968093872,True,,,1.0,-0.13057564198970795,08054345842c40138ff625753943ea74,2022-10-06_18-17-52,1665080272.0,186.54505968093872,6613.0,b430368dd22d,172.17.0.2,186.54505968093872,0.0,1.0,0.0046062469482421875,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd0fd8130>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd0fd8130>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd0fd8c70>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1274a00>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1274a00>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1274a00>,zeros,50.0,500.0,1.0
beed3_00001,,,,,,,,,4a63f74143494d52ac08b52e261c2f11,2022-10-06_18-17-57,1665080277.0,,8770.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,rmsprop,7.563094202694933,sigmoid,selu,softplus,elu,zeros,glorot_normal,he_normal,glorot_normal,glorot_normal,orthogonal,ones,he_uniform,63.0,250.0,0.0
beed3_00002,1.0247570276260376,1.0268900394439697,143.9575264453888,True,,,1.0,-1.0247570276260376,64162f70ae6848589e09e28acecb60fb,2022-10-06_18-20-30,1665080430.0,143.9575264453888,9027.0,b430368dd22d,172.17.0.2,143.9575264453888,0.0,1.0,0.0054492950439453125,"2_act1=sigmoid,act2=softsign,act3=selu,act4=softsign,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=truncated_normal,epochs=44,ki1=random_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=zeros,layer1=2,loss=categorical_hinge,lr=7.5323,optimizer=rmsprop,unit1=250",categorical_hinge,256.0,rmsprop,7.532346312769626,sigmoid,softsign,selu,softsign,random_uniform,glorot_normal,truncated_normal,zeros,random_normal,glorot_uniform,lecun_normal,truncated_normal,44.0,250.0,2.0
beed3_00003,,,,,,,,,57ccba7a58c54f37aebab7e96113c34d,2022-10-06_18-20-35,1665080435.0,,10587.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,sgd,8.116881639462575,exponential,softsign,linear,linear,lecun_normal,zeros,zeros,glorot_normal,glorot_uniform,random_normal,orthogonal,glorot_uniform,50.0,250.0,1.0
beed3_00004,,,,,,,,,7c20f0ea784042a1a3e46d6681b6f23b,2022-10-06_18-20-43,1665080443.0,,10822.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,8.983746729365386,relu,sigmoid,softplus,tanh,truncated_normal,he_normal,lecun_uniform,ones,initialiser_const,random_normal,ones,constant,50.0,500.0,1.0
beed3_00005,0.2817973494529724,0.28026002645492554,197.91511845588684,True,,,1.0,-0.2817973494529724,b00f67a5583f4f1a9e2e91c5b9e2d874,2022-10-06_18-24-13,1665080653.0,197.91511845588684,11133.0,b430368dd22d,172.17.0.2,197.91511845588684,0.0,1.0,0.005078315734863281,"5_act1=elu,act2=tanh,act3=selu,act4=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=random_normal,bi4=ones,epochs=80,ki1=constant,ki2=glorot_uniform,ki3=orthogonal,ki4=ones,layer1=2,loss=mean_squared_logarithmic_error,lr=4.3447,optimizer=adam,unit1=250",mean_squared_logarithmic_error,512.0,adam,4.344733923538063,elu,tanh,selu,hard_sigmoid,constant,glorot_uniform,orthogonal,ones,lecun_uniform,random_normal,random_normal,ones,80.0,250.0,2.0
beed3_00006,0.2817973494529724,0.28026002645492554,147.83041262626648,True,,,1.0,-0.2817973494529724,2de759430e2940b090febd6289b0c3ea,2022-10-06_18-26-46,1665080806.0,147.83041262626648,13279.0,b430368dd22d,172.17.0.2,147.83041262626648,0.0,1.0,0.005982160568237305,"6_act1=linear,act2=sigmoid,act3=elu,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=truncated_normal,epochs=63,ki1=glorot_uniform,ki2=initialiser_normal,ki3=random_uniform,ki4=lecun_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=7.9912,optimizer=adagrad,unit1=500",mean_squared_logarithmic_error,512.0,adagrad,7.991209260602136,linear,sigmoid,elu,hard_sigmoid,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd0f74af0>,random_uniform,lecun_uniform,glorot_normal,lecun_uniform,lecun_uniform,truncated_normal,63.0,500.0,1.0
beed3_00007,0.6743033528327942,0.680779218673706,271.63800072669983,True,,,1.0,-0.6743033528327942,8a2de66ac8d048ac9e9329c2af881194,2022-10-06_18-31-23,1665081083.0,271.63800072669983,15025.0,b430368dd22d,172.17.0.2,271.63800072669983,0.0,1.0,0.005257606506347656,"7_act1=tanh,act2=linear,act3=relu,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=constant,bi3=zeros,bi4=he_normal,epochs=39,ki1=truncated_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=constant,layer1=0,loss=squared_hinge,lr=2.7766,optimizer=adadelta,unit1=1000",squared_hinge,64.0,adadelta,2.776623255180934,tanh,linear,relu,exponential,truncated_normal,glorot_normal,lecun_normal,constant,glorot_normal,constant,zeros,he_normal,39.0,1000.0,0.0
beed3_00008,0.2817973494529724,0.28026002645492554,231.2246401309967,True,,,1.0,-0.2817973494529724,d77a9dd8764d46ff8b24b2dc29c7f8dd,2022-10-06_18-35-19,1665081319.0,231.2246401309967,17684.0,b430368dd22d,172.17.0.2,231.2246401309967,0.0,1.0,0.004899501800537109,"8_act1=softsign,act2=linear,act3=selu,act4=softplus,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=initialiser_const,bi4=he_normal,epochs=30,ki1=glorot_normal,ki2=lecun_normal,ki3=orthogonal,ki4=random_normal,layer1=2,loss=squared_hinge,lr=0.6877,optimizer=adagrad,unit1=500",squared_hinge,64.0,adagrad,0.6876542907778153,softsign,linear,selu,softplus,glorot_normal,lecun_normal,orthogonal,random_normal,random_normal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd0f4e850>,he_normal,30.0,500.0,2.0
beed3_00009,0.2817973494529724,0.28026002645492554,166.42185258865356,True,,,1.0,-0.2817973494529724,e5fcc8c1560d4397a3400d2a52c3873c,2022-10-06_18-38-10,1665081490.0,166.42185258865356,19888.0,b430368dd22d,172.17.0.2,166.42185258865356,0.0,1.0,0.006325960159301758,"9_act1=tanh,act2=relu,act3=softsign,act4=exponential,batch_size=512,bi1=glorot_uniform,bi2=ones,bi3=he_uniform,bi4=random_uniform,epochs=63,ki1=random_normal,ki2=he_normal,ki3=initialiser_xavier,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=7.2854,optimizer=nadam,unit1=250",squared_hinge,512.0,nadam,7.285383335088241,tanh,relu,softsign,exponential,random_normal,he_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd11c3fd0>,random_uniform,glorot_uniform,ones,he_uniform,random_uniform,63.0,250.0,2.0
