trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
7d28e6c6,0.28179821372032166,0.28026241064071655,206.5935184955597,True,,,1.0,-0.28179821372032166,a93f8ce52a6f4343ae5efa3068e065c6,2022-09-25_02-15-53,1664072153.0,206.5935184955597,12000.0,83e87206dee1,172.17.0.2,206.5935184955597,0.0,1.0,0.0053331851959228516,"1_act1=relu,act2=exponential,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fb40c527840>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c5167f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c5167f0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb40c5165c0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c516e80>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c516e80>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c516e80>,zeros,50.0,500.0,1.0
80143bec,0.28179776668548584,0.28026339411735535,3004.793437242508,True,,,1.0,-0.28179776668548584,cf121cd883a74bdbb504c09185a53345,2022-09-25_03-06-02,1664075162.0,3004.793437242508,12703.0,83e87206dee1,172.17.0.2,3004.793437242508,0.0,1.0,0.005643367767333984,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=128,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,128.0,250.0,0.0
fb61f7b2,,,,,,,,,2b43ca75742d4328b65d67a9a52fb7fc,2022-09-25_03-06-07,1664075167.0,,21766.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
fd41b30e,0.2817973494529724,0.28026002645492554,363.90298318862915,True,,,1.0,-0.2817973494529724,fb7a716ebb764865b1fb406d06df3881,2022-09-25_03-12-20,1664075540.0,363.90298318862915,21956.0,83e87206dee1,172.17.0.2,363.90298318862915,0.0,1.0,0.005000114440917969,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=24,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,24.0,250.0,2.0
029e8ffc,1.5747133493423462,1.562192678451538,106.83234453201294,True,,,1.0,-1.5747133493423462,51411bd510de4db4b26fbdff2a319cb9,2022-09-25_03-14-12,1664075652.0,106.83234453201294,23825.0,83e87206dee1,172.17.0.2,106.83234453201294,0.0,1.0,0.005557060241699219,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=39,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,39.0,1000.0,0.0
de9b9f5e,0.2817973494529724,0.28026002645492554,387.6424491405487,True,,,1.0,-0.2817973494529724,02aa211ff1ab4eed8a7a0f4f6432c80d,2022-09-25_03-20-45,1664076045.0,387.6424491405487,24373.0,83e87206dee1,172.17.0.2,387.6424491405487,0.0,1.0,0.0049285888671875,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=80,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,80.0,1000.0,2.0
21611bca,0.5808096528053284,0.5834742188453674,859.3776252269745,True,,,1.0,-0.5808096528053284,118bdf80137549ec954c882e39a76d66,2022-09-25_03-35-10,1664076910.0,859.3776252269745,26521.0,83e87206dee1,172.17.0.2,859.3776252269745,0.0,1.0,0.0065801143646240234,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=63,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,63.0,500.0,1.0
0bad45c8,0.2817973494529724,0.28026002645492554,55.82875084877014,True,,,1.0,-0.2817973494529724,7e686692818f43f692acd2256fc31b86,2022-09-25_03-36-10,1664076970.0,55.82875084877014,29035.0,83e87206dee1,172.17.0.2,55.82875084877014,0.0,1.0,0.005102872848510742,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=19,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,19.0,500.0,0.0
0ec37398,0.00447513721883297,0.004475175868719816,892.412026643753,True,,,1.0,-0.00447513721883297,6b8453b3adfe4acf94e6af26adc2245e,2022-09-25_03-51-08,1664077868.0,892.412026643753,29374.0,83e87206dee1,172.17.0.2,892.412026643753,0.0,1.0,0.004742860794067383,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=101,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,101.0,250.0,1.0
3320428e,0.00447513721883297,0.004475175868719816,71.42845129966736,True,,,1.0,-0.00447513721883297,23703e9a69f0439e82370ae082546f35,2022-09-25_03-52-24,1664077944.0,71.42845129966736,32390.0,83e87206dee1,172.17.0.2,71.42845129966736,0.0,1.0,0.005251169204711914,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=24,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,24.0,1000.0,2.0
