trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6baf9_00000,0.18377332389354706,0.1828143447637558,232.68286538124084,True,,,1.0,-0.18377332389354706,a396c98bf4db440dac568fc6ebfa2218,2022-10-20_00-41-47,1666226507.0,232.68286538124084,3427797.0,104-171-203-149,104.171.203.149,232.68286538124084,0.0,1.0,0.005040884017944336,0,<function angle_loss_fn at 0x7fadf43ab0d0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fadf43b9630>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fadf43b9630>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fadf43b9160>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fadf43b9898>,<keras.initializers.initializers_v2.Constant object at 0x7fadf43b9898>,<keras.initializers.initializers_v2.Constant object at 0x7fadf43b9898>,zeros,50.0,500.0,1.0
6baf9_00001,0.2817973792552948,0.28026002645492554,417.27375316619873,True,,,1.0,-0.2817973792552948,461590a4626e496c8cbc1eb6746ec127,2022-10-20_00-48-50,1666226930.0,417.27375316619873,3461023.0,104-171-203-149,104.171.203.149,417.27375316619873,0.0,1.0,0.0047452449798583984,"1_act1=selu,act2=relu,act3=softsign,act4=sigmoid,batch_size=256,bi1=glorot_normal,bi2=zeros,bi3=glorot_normal,bi4=random_normal,epochs=131,ki1=he_normal,ki2=he_uniform,ki3=ones,ki4=random_uniform,layer1=2,loss=mean_squared_error,lr=1.3997,optimizer=nadam,unit1=500",mean_squared_error,256.0,nadam,1.3996525842222982,selu,relu,softsign,sigmoid,he_normal,he_uniform,ones,random_uniform,glorot_normal,zeros,glorot_normal,random_normal,131.0,500.0,2.0
6baf9_00002,,,,,,,,,d0cdecfa8f054cc19827dbda5297e850,2022-10-20_00-48-57,1666226937.0,,3498320.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,sgd,8.631510296536154,softsign,softmax,hard_sigmoid,linear,lecun_uniform,he_normal,lecun_normal,ones,random_uniform,zeros,orthogonal,zeros,18.0,500.0,2.0
6baf9_00003,,,,,,,,,a3b2848dc10c4b5ba0916ea4593e6991,2022-10-20_00-49-06,1666226946.0,,3499039.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_logarithmic_error,16.0,sgd,2.874453874904126,softplus,exponential,softplus,relu,lecun_normal,he_uniform,random_normal,random_normal,initialiser_const,orthogonal,glorot_uniform,truncated_normal,30.0,250.0,0.0
6baf9_00004,0.2817973792552948,0.28026002645492554,89.12024164199829,True,,,1.0,-0.2817973792552948,0f71675a91414605a8d98d9b915f9259,2022-10-20_00-50-45,1666227045.0,89.12024164199829,3499580.0,104-171-203-149,104.171.203.149,89.12024164199829,0.0,1.0,0.004246234893798828,"4_act1=selu,act2=hard_sigmoid,act3=linear,act4=softplus,batch_size=256,bi1=zeros,bi2=initialiser_const,bi3=random_normal,bi4=lecun_normal,epochs=30,ki1=random_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=random_uniform,layer1=0,loss=hinge,lr=9.6558,optimizer=rmsprop,unit1=500",hinge,256.0,rmsprop,9.65576079089955,selu,hard_sigmoid,linear,softplus,random_uniform,orthogonal,lecun_normal,random_uniform,zeros,<keras.initializers.initializers_v2.Constant object at 0x7fadf4300470>,random_normal,lecun_normal,30.0,500.0,0.0
6baf9_00005,,,,,,,,,bdc0a791c8c64bea814691b9e504ff72,2022-10-20_00-50-51,1666227051.0,,3508121.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_percentage_error,64.0,nadam,6.535867851967105,hard_sigmoid,elu,softsign,exponential,glorot_normal,glorot_normal,constant,truncated_normal,random_normal,random_normal,orthogonal,zeros,39.0,250.0,1.0
6baf9_00006,,,,,,,,,fa057786d22048398965432737e12f02,2022-10-20_00-51-01,1666227061.0,,3508935.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_logarithmic_error,512.0,adadelta,4.2923489176757155,softplus,softplus,selu,selu,he_uniform,glorot_uniform,constant,random_uniform,he_uniform,constant,orthogonal,orthogonal,30.0,500.0,0.0
6baf9_00007,,,,,,,,,27d0a21788694facac30831dede3dc44,2022-10-20_00-51-09,1666227069.0,,3509655.0,104-171-203-149,104.171.203.149,,,,,,binary_crossentropy,16.0,rmsprop,4.348395669412261,softplus,selu,softmax,softmax,lecun_uniform,he_normal,truncated_normal,constant,random_normal,truncated_normal,glorot_uniform,zeros,131.0,250.0,1.0
6baf9_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6baf9_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
