trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
23a72_00000,0.049856048077344894,0.04973378777503967,212.9349365234375,True,,,1.0,-0.049856048077344894,7d4851aafd3a48e1ab4272da845389a7,2022-10-06_03-47-49,1665028069.0,212.9349365234375,19677.0,b430368dd22d,172.17.0.2,212.9349365234375,0.0,1.0,0.0047969818115234375,0,<function angle_loss_fn at 0x7f0fd11b5a60>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd122f2e0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd122f2e0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd1222a60>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1222340>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1222340>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1222340>,zeros,50.0,500.0,1.0
23a72_00001,,,,,,,,,72cbe96460a84da6b3df1b2072d3bea7,2022-10-06_03-47-54,1665028074.0,,21856.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,sgd,1.481078652238197,softsign,hard_sigmoid,tanh,softmax,zeros,glorot_uniform,orthogonal,glorot_normal,zeros,lecun_uniform,he_uniform,orthogonal,34.0,1000.0,1.0
23a72_00002,1.7588372230529785,1.7612521648406982,108.18423080444336,True,,,1.0,-1.7588372230529785,f974f5bd8aec404ebcb43722d483b0b6,2022-10-06_03-49-52,1665028192.0,108.18423080444336,22118.0,b430368dd22d,172.17.0.2,108.18423080444336,0.0,1.0,0.0062596797943115234,"2_act1=tanh,act2=hard_sigmoid,act3=softplus,act4=selu,batch_size=512,bi1=truncated_normal,bi2=random_uniform,bi3=zeros,bi4=he_uniform,epochs=39,ki1=random_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=9.6669,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,512.0,nadam,9.666931152263619,tanh,hard_sigmoid,softplus,selu,random_normal,lecun_normal,lecun_uniform,zeros,truncated_normal,random_uniform,zeros,he_uniform,39.0,500.0,0.0
23a72_00003,1.0228722095489502,1.0222196578979492,544.4112076759338,True,,,1.0,-1.0228722095489502,fd6237c9803f4cc0804e81d14c6dbad9,2022-10-06_03-59-01,1665028741.0,544.4112076759338,23388.0,b430368dd22d,172.17.0.2,544.4112076759338,0.0,1.0,0.005453824996948242,"3_act1=linear,act2=tanh,act3=tanh,act4=sigmoid,batch_size=32,bi1=he_uniform,bi2=constant,bi3=constant,bi4=glorot_uniform,epochs=44,ki1=ones,ki2=ones,ki3=orthogonal,ki4=ones,layer1=0,loss=mean_absolute_percentage_error,lr=0.0990,optimizer=sgd,unit1=250",mean_absolute_percentage_error,32.0,sgd,0.09899218811643133,linear,tanh,tanh,sigmoid,ones,ones,orthogonal,ones,he_uniform,constant,constant,glorot_uniform,44.0,250.0,0.0
23a72_00004,0.2817973494529724,0.28026002645492554,187.85972690582275,True,,,1.0,-0.2817973494529724,74771338ff124f09879823896a8d111f,2022-10-06_04-02-14,1665028934.0,187.85972690582275,28679.0,b430368dd22d,172.17.0.2,187.85972690582275,0.0,1.0,0.004942417144775391,"4_act1=exponential,act2=hard_sigmoid,act3=softsign,act4=relu,batch_size=512,bi1=initialiser_const,bi2=random_normal,bi3=orthogonal,bi4=glorot_uniform,epochs=71,ki1=glorot_uniform,ki2=glorot_uniform,ki3=zeros,ki4=random_normal,layer1=0,loss=poisson,lr=8.3249,optimizer=adamax,unit1=250",poisson,512.0,adamax,8.324929841451826,exponential,hard_sigmoid,softsign,relu,glorot_uniform,glorot_uniform,zeros,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0e9eb89a60>,random_normal,orthogonal,glorot_uniform,71.0,250.0,0.0
23a72_00005,0.2822028398513794,0.2808505594730377,429.95985984802246,True,,,1.0,-0.2822028398513794,8e365e044d984717963b1dcce7dede56,2022-10-06_04-09-29,1665029369.0,429.95985984802246,31264.0,b430368dd22d,172.17.0.2,429.95985984802246,0.0,1.0,0.005324125289916992,"5_act1=linear,act2=relu,act3=elu,act4=linear,batch_size=64,bi1=initialiser_const,bi2=lecun_uniform,bi3=he_normal,bi4=random_uniform,epochs=63,ki1=orthogonal,ki2=lecun_normal,ki3=truncated_normal,ki4=constant,layer1=1,loss=mean_squared_logarithmic_error,lr=0.3713,optimizer=adamax,unit1=500",mean_squared_logarithmic_error,64.0,adamax,0.3712732573460233,linear,relu,elu,linear,orthogonal,lecun_normal,truncated_normal,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd127d670>,lecun_uniform,he_normal,random_uniform,63.0,500.0,1.0
23a72_00006,0.2817973494529724,0.28026002645492554,104.19984221458435,True,,,1.0,-0.2817973494529724,71bf62b0a20c440cbea2b4ffc2830ab8,2022-10-06_04-11-19,1665029479.0,104.19984221458435,35626.0,b430368dd22d,172.17.0.2,104.19984221458435,0.0,1.0,0.005791187286376953,"6_act1=softsign,act2=softsign,act3=hard_sigmoid,act4=softplus,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=constant,bi4=constant,epochs=34,ki1=glorot_normal,ki2=zeros,ki3=ones,ki4=he_uniform,layer1=1,loss=poisson,lr=1.7206,optimizer=nadam,unit1=250",poisson,512.0,nadam,1.7206464597536653,softsign,softsign,hard_sigmoid,softplus,glorot_normal,zeros,ones,he_uniform,lecun_uniform,constant,constant,constant,34.0,250.0,1.0
23a72_00007,0.2817973494529724,0.28026002645492554,1246.358303785324,True,,,1.0,-0.2817973494529724,792f24c2224b446c96e1bc5c98ee71b9,2022-10-06_04-32-10,1665030730.0,1246.358303785324,36887.0,b430368dd22d,172.17.0.2,1246.358303785324,0.0,1.0,0.0051572322845458984,"7_act1=sigmoid,act2=softmax,act3=hard_sigmoid,act4=exponential,batch_size=16,bi1=he_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=30,ki1=ones,ki2=glorot_uniform,ki3=zeros,ki4=lecun_normal,layer1=2,loss=categorical_hinge,lr=3.4387,optimizer=nadam,unit1=250",categorical_hinge,16.0,nadam,3.4386698600312857,sigmoid,softmax,hard_sigmoid,exponential,ones,glorot_uniform,zeros,lecun_normal,he_normal,lecun_uniform,truncated_normal,he_normal,30.0,250.0,2.0
23a72_00008,1.5759505033493042,1.5478821992874146,145.11398673057556,True,,,1.0,-1.5759505033493042,a37864d86c4a4311aceedcebc9bb4e5c,2022-10-06_04-34-40,1665030880.0,145.11398673057556,9112.0,b430368dd22d,172.17.0.2,145.11398673057556,0.0,1.0,0.00499725341796875,"8_act1=softplus,act2=tanh,act3=relu,act4=linear,batch_size=256,bi1=random_uniform,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,epochs=44,ki1=he_uniform,ki2=random_normal,ki3=constant,ki4=he_uniform,layer1=1,loss=binary_crossentropy,lr=9.9103,optimizer=adamax,unit1=1000",binary_crossentropy,256.0,adamax,9.910267408631753,softplus,tanh,relu,linear,he_uniform,random_normal,constant,he_uniform,random_uniform,glorot_uniform,random_normal,random_uniform,44.0,1000.0,1.0
23a72_00009,,,,,,,,,e29fc8f21fa142468212f95a56330dba,2022-10-06_04-34-45,1665030885.0,,10661.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,rmsprop,2.7192032350325532,elu,softsign,linear,softmax,ones,lecun_uniform,he_normal,random_normal,glorot_uniform,he_uniform,lecun_uniform,orthogonal,39.0,1000.0,2.0
