trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c27d0_00000,0.07870879024267197,0.07919519394636154,200.25114178657532,True,,,1.0,-0.07870879024267197,30a4b559c60641849656f4c92a7caf91,2022-10-07_17-55-32,1665165332.0,200.25114178657532,33845.0,b430368dd22d,172.17.0.2,200.25114178657532,0.0,1.0,0.006057262420654297,0,<function angle_loss_fn at 0x7f32b8f01a60>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8fe2040>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8fe2040>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f32b8fe2580>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8fe2820>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8fe2820>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8fe2820>,zeros,50.0,500.0,1.0
c27d0_00001,0.28179773688316345,0.28026002645492554,93.1331102848053,True,,,1.0,-0.28179773688316345,d0ccefaf367e456790e5ea95b5b42f8a,2022-10-07_17-57-11,1665165431.0,93.1331102848053,37475.0,b430368dd22d,172.17.0.2,93.1331102848053,0.0,1.0,0.006026268005371094,"1_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=softplus,batch_size=256,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=constant,epochs=27,ki1=ones,ki2=glorot_normal,ki3=zeros,ki4=ones,layer1=2,loss=squared_hinge,lr=4.9572,optimizer=nadam,unit1=250",squared_hinge,256.0,nadam,4.957222663296771,tanh,tanh,hard_sigmoid,softplus,ones,glorot_normal,zeros,ones,glorot_uniform,random_normal,glorot_uniform,constant,27.0,250.0,2.0
c27d0_00002,1.0228722095489502,1.0222196578979492,175.11398339271545,True,,,1.0,-1.0228722095489502,73f6ff4dcf9642faac690fda3314cae0,2022-10-07_18-00-11,1665165611.0,175.11398339271545,39129.0,b430368dd22d,172.17.0.2,175.11398339271545,0.0,1.0,0.005317211151123047,"2_act1=hard_sigmoid,act2=sigmoid,act3=elu,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=constant,bi3=glorot_normal,bi4=lecun_normal,epochs=40,ki1=he_uniform,ki2=initialiser_normal,ki3=he_normal,ki4=glorot_normal,layer1=0,loss=kullback_leibler_divergence,lr=7.1738,optimizer=rmsprop,unit1=250",kullback_leibler_divergence,128.0,rmsprop,7.17382049674625,hard_sigmoid,sigmoid,elu,tanh,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b905de20>,he_normal,glorot_normal,lecun_normal,constant,glorot_normal,lecun_normal,40.0,250.0,0.0
c27d0_00003,0.2817973494529724,0.28026002645492554,159.537761926651,True,,,1.0,-0.2817973494529724,1fb04ebe25734ee2a8aacd5460cb56fa,2022-10-07_18-02-55,1665165775.0,159.537761926651,801.0,b430368dd22d,172.17.0.2,159.537761926651,0.0,1.0,0.006177186965942383,"3_act1=hard_sigmoid,act2=softmax,act3=relu,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=constant,bi3=glorot_uniform,bi4=lecun_normal,epochs=40,ki1=he_normal,ki2=random_uniform,ki3=glorot_normal,ki4=he_normal,layer1=0,loss=categorical_hinge,lr=8.2385,optimizer=adagrad,unit1=250",categorical_hinge,256.0,adagrad,8.238465824998398,hard_sigmoid,softmax,relu,hard_sigmoid,he_normal,random_uniform,glorot_normal,he_normal,random_uniform,constant,glorot_uniform,lecun_normal,40.0,250.0,0.0
c27d0_00004,1.0247325897216797,1.0268651247024536,182.5080211162567,True,,,1.0,-1.0247325897216797,da18826c86c547a6804beb07db43e1ba,2022-10-07_18-06-02,1665165962.0,182.5080211162567,2499.0,b430368dd22d,172.17.0.2,182.5080211162567,0.0,1.0,0.005372762680053711,"4_act1=linear,act2=elu,act3=tanh,act4=softsign,batch_size=256,bi1=random_uniform,bi2=ones,bi3=constant,bi4=truncated_normal,epochs=50,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=mean_squared_error,lr=4.5631,optimizer=nadam,unit1=1000",mean_squared_error,256.0,nadam,4.563067797306816,linear,elu,tanh,softsign,glorot_uniform,glorot_normal,random_uniform,random_uniform,random_uniform,ones,constant,truncated_normal,50.0,1000.0,2.0
c27d0_00005,1.1472193002700806,1.1485127210617065,67.64256572723389,True,,,1.0,-1.1472193002700806,d09ca5f15437448da210bd4462e96f09,2022-10-07_18-07-15,1665166035.0,67.64256572723389,4474.0,b430368dd22d,172.17.0.2,67.64256572723389,0.0,1.0,0.004998683929443359,"5_act1=elu,act2=linear,act3=exponential,act4=selu,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=glorot_normal,bi4=glorot_uniform,epochs=27,ki1=random_uniform,ki2=lecun_uniform,ki3=zeros,ki4=zeros,layer1=0,loss=categorical_crossentropy,lr=6.6719,optimizer=sgd,unit1=500",categorical_crossentropy,512.0,sgd,6.671859383103409,elu,linear,exponential,selu,random_uniform,lecun_uniform,zeros,zeros,he_uniform,he_normal,glorot_normal,glorot_uniform,27.0,500.0,0.0
c27d0_00006,1.2486156225204468,1.2510355710983276,192.6518199443817,True,,,1.0,-1.2486156225204468,2f234cee7d054e4f85a624f91e7b826e,2022-10-07_18-10-33,1665166233.0,192.6518199443817,5589.0,b430368dd22d,172.17.0.2,192.6518199443817,0.0,1.0,0.005359649658203125,"6_act1=exponential,act2=hard_sigmoid,act3=softplus,act4=linear,batch_size=64,bi1=he_normal,bi2=zeros,bi3=initialiser_const,bi4=zeros,epochs=27,ki1=initialiser_normal,ki2=he_normal,ki3=random_uniform,ki4=he_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=6.1073,optimizer=sgd,unit1=1000",mean_squared_logarithmic_error,64.0,sgd,6.1073390722905545,exponential,hard_sigmoid,softplus,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8ef9f40>,he_normal,random_uniform,he_normal,he_normal,zeros,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8ef9dc0>,zeros,27.0,1000.0,1.0
c27d0_00007,,,,,,,,,6e02a9d95c3a448ca0eafed0fdfaf9d9,2022-10-07_18-10-38,1665166238.0,,7833.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,nadam,5.118101766949514,softsign,relu,sigmoid,softplus,truncated_normal,he_uniform,initialiser_xavier,glorot_uniform,constant,initialiser_const,lecun_uniform,ones,75.0,1000.0,0.0
c27d0_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c27d0_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
