trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a370bd64,0.00447513721883297,0.004475175868719816,200.90209555625916,True,,,1.0,-0.00447513721883297,b5bf6be60f594a5b93971a80f5862fda,2022-10-01_10-16-30,1664619390.0,200.90209555625916,12118.0,83e87206dee1,172.17.0.2,200.90209555625916,0.0,1.0,0.005442380905151367,"1_act1=relu,act2=exponential,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fceec3bc9d8>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcee0cb1630>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcee0cb1630>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fcee0cb1c88>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fcee0cb19b0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fcee0cb19b0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fcee0cb19b0>,zeros,50.0,500.0,1.0
a672118e,0.2817977964878082,0.28026214241981506,1454.1866312026978,True,,,1.0,-0.2817977964878082,56b1a138eb0e4fcdb56ba56f9a3d1f38,2022-10-01_10-40-50,1664620850.0,1454.1866312026978,14755.0,83e87206dee1,172.17.0.2,1454.1866312026978,0.0,1.0,0.0053026676177978516,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=65,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,65.0,250.0,0.0
1ead3ade,,,,,,,,,089d5157d14449f597cc65da43510105,2022-10-01_10-40-55,1664620855.0,,30169.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,43.0,500.0,1.0
847aaf92,0.2817973494529724,0.28026002645492554,1216.2271165847778,True,,,1.0,-0.2817973494529724,34fbb9e908dc442b8964dd93864b0821,2022-10-01_11-01-20,1664622080.0,1216.2271165847778,30420.0,83e87206dee1,172.17.0.2,1216.2271165847778,0.0,1.0,0.0049076080322265625,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=85,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,85.0,250.0,2.0
89d7e068,1.749634861946106,1.7504076957702637,117.11968851089478,True,,,1.0,-1.749634861946106,ad92dc0fff90407ababd06b8f219e0fb,2022-10-01_11-03-22,1664622202.0,117.11968851089478,6338.0,83e87206dee1,172.17.0.2,117.11968851089478,0.0,1.0,0.006128072738647461,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=38,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,38.0,1000.0,0.0
61c38f98,0.00447513721883297,0.004475175868719816,357.19662976264954,True,,,1.0,-0.00447513721883297,a0eb3c09219e4934ad609e7804e5dcec,2022-10-01_11-09-25,1664622565.0,357.19662976264954,8024.0,83e87206dee1,172.17.0.2,357.19662976264954,0.0,1.0,0.00524139404296875,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=74,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,74.0,1000.0,2.0
aa7f4ce0,1.0228722095489502,1.0222196578979492,749.9932081699371,True,,,1.0,-1.0228722095489502,a3ad5287c44b4f89b734ad8e73e14ef8,2022-10-01_11-22-00,1664623320.0,749.9932081699371,12653.0,83e87206dee1,172.17.0.2,749.9932081699371,0.0,1.0,0.0053272247314453125,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=57,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,57.0,500.0,1.0
82e81fe4,1.002210021018982,0.9998885989189148,148.6351501941681,True,,,1.0,-1.002210021018982,49cdc64f34854d9b8697c1213856160e,2022-10-01_11-24-34,1664623474.0,148.6351501941681,20931.0,83e87206dee1,172.17.0.2,148.6351501941681,0.0,1.0,0.005165576934814453,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
45020238,0.00447513721883297,0.004475175868719816,288.59270310401917,True,,,1.0,-0.00447513721883297,9a9eeb8de0cb401aac50693d65155d44,2022-10-01_11-29-28,1664623768.0,288.59270310401917,22593.0,83e87206dee1,172.17.0.2,288.59270310401917,0.0,1.0,0.004826784133911133,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=33,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,33.0,250.0,1.0
a0d21620,0.2817973494529724,0.28026002645492554,252.77085208892822,True,,,1.0,-0.2817973494529724,61b2ca45782c44f9b5bb9dd6db20e21f,2022-10-01_11-33-46,1664624026.0,252.77085208892822,25463.0,83e87206dee1,172.17.0.2,252.77085208892822,0.0,1.0,0.0067768096923828125,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=85,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,85.0,1000.0,2.0
