trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
47b8e83c,0.5714491605758667,0.5470539927482605,182.27215337753296,True,,,1.0,-0.5714491605758667,7a59c83f534543dd843a33752371db96,2022-09-16_13-56-55,1663336615.0,182.27215337753296,29727.0,83e87206dee1,172.17.0.2,182.27215337753296,0.0,1.0,0.004911184310913086,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=ones,epochs=27,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,he_uniform,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_uniform,ones,27.0,250.0,0.0
fd4e5410,,,,,,,,,e135f6c836c44e0abd80b1b215943797,2022-09-16_13-57-00,1663336620.0,,30346.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,orthogonal,lecun_normal,lecun_normal,ones,lecun_normal,constant,lecun_uniform,75.0,500.0,1.0
6ccae2e0,,,,,,,,,f0d7e1ad46d840b0beb4425117b8fa77,2022-09-16_13-57-12,1663336632.0,,30552.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,lecun_normal,constant,lecun_uniform,glorot_normal,lecun_normal,ones,orthogonal,random_uniform,50.0,500.0,2.0
73f16044,0.28179803490638733,0.28025853633880615,250.33578610420227,True,,,1.0,-0.28179803490638733,90982e8873fc411391b6302c1636f7b8,2022-09-16_14-01-31,1663336891.0,250.33578610420227,30741.0,83e87206dee1,172.17.0.2,250.33578610420227,0.0,1.0,0.004862308502197266,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,epochs=61,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=constant,layer1=1,loss=poisson,lr=0.6250,optimizer=adagrad,unit1=1000",poisson,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_uniform,ones,constant,random_uniform,lecun_uniform,he_uniform,he_normal,61.0,1000.0,1.0
794ea93e,0.2817973494529724,0.28026002645492554,216.5908944606781,True,,,1.0,-0.2817973494529724,c4fb87195d2e47a281c5c6020e9c354f,2022-09-16_14-05-14,1663337114.0,216.5908944606781,33794.0,83e87206dee1,172.17.0.2,216.5908944606781,0.0,1.0,0.005114316940307617,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=zeros,epochs=27,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=500",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_uniform,glorot_uniform,random_uniform,zeros,27.0,500.0,2.0
14f431f6,,,,,,,,,f1e4c6f2cef14d98a32f07d1528829e5,2022-09-16_14-05-19,1663337119.0,,35156.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,initialiser_normal,glorot_uniform,glorot_normal,lecun_normal,constant,constant,lecun_normal,orthogonal,75.0,250.0,1.0
964660d0,0.2817973494529724,0.28026002645492554,433.72062063217163,True,,,1.0,-0.2817973494529724,37816e8a6bed450c9913f292768ba03b,2022-09-16_14-12-42,1663337562.0,433.72062063217163,36178.0,83e87206dee1,172.17.0.2,433.72062063217163,0.0,1.0,0.004935264587402344,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=random_normal,epochs=33,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,he_uniform,lecun_normal,glorot_normal,he_uniform,he_uniform,glorot_normal,random_normal,33.0,1000.0,0.0
9ba5f608,,,,,,,,,1a2d3818db604a609d0300c31893cfcd,2022-09-16_14-12-47,1663337567.0,,38684.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,50.0,500.0,1.0
a15c0154,1.749634861946106,1.7504076957702637,65.70180487632751,True,,,1.0,-1.749634861946106,89c2034c2ae7428c88eb530091ced13d,2022-09-16_14-14-05,1663337645.0,65.70180487632751,39488.0,83e87206dee1,172.17.0.2,65.70180487632751,0.0,1.0,0.00603032112121582,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=he_normal,bi2=zeros,bi3=random_normal,bi4=lecun_normal,epochs=22,ki1=glorot_normal,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=500",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,glorot_normal,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fd5d00fe160>,zeros,he_normal,zeros,random_normal,lecun_normal,22.0,500.0,0.0
a882df34,0.2817973494529724,0.28026002645492554,305.9416027069092,True,,,1.0,-0.2817973494529724,c293707cadb94227b81e4f26514b00ba,2022-09-16_14-19-16,1663337956.0,305.9416027069092,40131.0,83e87206dee1,172.17.0.2,305.9416027069092,0.0,1.0,0.00507807731628418,"23_act1=sigmoid,act2=softplus,act3=softsign,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=truncated_normal,epochs=40,ki1=ones,ki2=zeros,ki3=orthogonal,ki4=orthogonal,layer1=1,loss=categorical_crossentropy,lr=9.6875,optimizer=adamax,unit1=1000",categorical_crossentropy,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_uniform,lecun_uniform,glorot_uniform,truncated_normal,40.0,1000.0,1.0
d2d755f8,0.00447513721883297,0.004475175868719816,486.6179676055908,True,,,1.0,-0.00447513721883297,77288e8053c24f8091d051f1335a1eef,2022-09-16_14-27-28,1663338448.0,486.6179676055908,1343.0,83e87206dee1,172.17.0.2,486.6179676055908,0.0,1.0,0.004747629165649414,"24_act1=exponential,act2=softmax,act3=sigmoid,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=initialiser_const,bi4=glorot_normal,epochs=112,ki1=random_uniform,ki2=random_uniform,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=250",squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_uniform,random_normal,glorot_uniform,lecun_uniform,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fd5c796f278>,glorot_normal,112.0,250.0,2.0
