trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6c0f44b4,0.28180134296417236,0.2802768647670746,235.1201775074005,True,,,1.0,-0.28180134296417236,322a605d1e0943a9bfe53545bc16378a,2022-10-20_08-34-15,1666254855.0,235.1201775074005,1074404.0,104-171-202-140,104.171.202.140,235.1201775074005,0.0,1.0,0.004745960235595703,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8f70292b70>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f8f7021ebe0>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f8f7021ed30>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f8f7021ee48>,<keras.initializers.initializers_v2.Constant object at 0x7f8f7021ee48>,<keras.initializers.initializers_v2.Constant object at 0x7f8f7021ee48>,zeros,50.0,500.0,1.0
6ee8683c,0.2817977964878082,0.2802611291408539,910.3256137371063,True,,,1.0,-0.2817977964878082,669b9ededb7c49f8b9a9c961df1f8fbb,2022-10-20_08-49-30,1666255770.0,910.3256137371063,1120596.0,104-171-202-140,104.171.202.140,910.3256137371063,0.0,1.0,0.004727840423583984,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
fb213856,,,,,,,,,d46bb00187174387ae25be1ce13ce24c,2022-10-20_08-49-37,1666255777.0,,1183701.0,104-171-202-140,104.171.202.140,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,73.0,500.0,1.0
1d2b45ca,0.2817973792552948,0.28026002645492554,878.7390475273132,True,,,1.0,-0.2817973792552948,d98b062b45d44e42b7ed098d8880484a,2022-10-20_09-04-25,1666256665.0,878.7390475273132,1184394.0,104-171-202-140,104.171.202.140,878.7390475273132,0.0,1.0,0.004258632659912109,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=50,ki1=he_normal,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,glorot_uniform,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,50.0,250.0,2.0
2320559c,2.7687265872955322,2.7671072483062744,102.5322835445404,True,,,1.0,-2.7687265872955322,77acfb8bc9944f7db83d3a444cf500f1,2022-10-20_09-06-14,1666256774.0,102.5322835445404,1227821.0,104-171-202-140,104.171.202.140,102.5322835445404,0.0,1.0,0.004411458969116211,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=37,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,37.0,1000.0,0.0
32b01360,0.2817973792552948,0.28026002645492554,216.8160524368286,True,,,1.0,-0.2817973792552948,01c8f5abcfc148fbbb19ba712c98dece,2022-10-20_09-09-57,1666256997.0,216.8160524368286,1237284.0,104-171-202-140,104.171.202.140,216.8160524368286,0.0,1.0,0.004671573638916016,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=41,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,41.0,1000.0,2.0
73a98f36,0.673801839351654,0.6764745712280273,877.2576184272766,True,,,1.0,-0.673801839351654,53c680025d2b4b15b334aa9c963408de,2022-10-20_09-24-42,1666257882.0,877.2576184272766,1252916.0,104-171-202-140,104.171.202.140,877.2576184272766,0.0,1.0,0.0053865909576416016,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,55.0,500.0,1.0
f89846c4,1.002210021018982,0.9998884797096252,115.96546649932861,True,,,1.0,-1.002210021018982,1ae68a58ddd647d6b0258fefeaf4cb99,2022-10-20_09-26-44,1666258004.0,115.96546649932861,1323322.0,104-171-202-140,104.171.202.140,115.96546649932861,0.0,1.0,0.0049610137939453125,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=45,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,45.0,500.0,0.0
078f5c38,,,623.0808022022247,True,,,1.0,,96eab4fd13544a519bf130e9b3500e93,2022-10-20_09-37-13,1666258633.0,623.0808022022247,1335877.0,104-171-202-140,104.171.202.140,623.0808022022247,0.0,1.0,0.004649162292480469,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=66,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,66.0,250.0,1.0
5048f128,0.2817973792552948,0.28026002645492554,109.09848809242249,True,,,1.0,-0.2817973792552948,22148fd818fc4ef9969bcbb4170e36cf,2022-10-20_09-39-08,1666258748.0,109.09848809242249,1398702.0,104-171-202-140,104.171.202.140,109.09848809242249,0.0,1.0,0.004322528839111328,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,50.0,1000.0,2.0
c73dd824,,,,,,,,,6739d431899a4226a028c94dedc922eb,2022-10-20_09-39-14,1666258754.0,,1414691.0,104-171-202-140,104.171.202.140,,,,,,kullback_leibler_divergence,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,orthogonal,he_normal,constant,lecun_uniform,orthogonal,orthogonal,random_uniform,truncated_normal,37.0,500.0,1.0
0bcaef2c,1.749634861946106,1.7504076957702637,154.93615579605103,True,,,1.0,-1.749634861946106,060f96dc76a7415aabba05c2f003df57,2022-10-20_09-41-59,1666258919.0,154.93615579605103,1415839.0,104-171-202-140,104.171.202.140,154.93615579605103,0.0,1.0,0.0047490596771240234,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=33,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=500",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,orthogonal,he_normal,glorot_uniform,glorot_uniform,ones,glorot_normal,33.0,500.0,0.0
