trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
557b083e,0.07133504748344421,0.07168416678905487,233.45571088790894,True,,,1.0,-0.07133504748344421,11d4bccd4bc7403ba9d2e94557951b00,2022-10-20_11-54-02,1666266842.0,233.45571088790894,2838011.0,104-171-202-119,104.171.202.119,233.45571088790894,0.0,1.0,0.004061698913574219,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f49e82deea0>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f49e8145b38>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f49e8145b38>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f49ebd34320>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f49ebd343c8>,<keras.initializers.initializers_v2.Constant object at 0x7f49ebd343c8>,<keras.initializers.initializers_v2.Constant object at 0x7f49ebd343c8>,zeros,50.0,500.0,1.0
58d5855e,,,,,,,,,a56535f8e11540c0a55c2034e9e38949,2022-10-20_11-54-08,1666266848.0,,2858000.0,104-171-202-119,104.171.202.119,,,,,,poisson,64.0,adagrad,9.883347966767746,linear,tanh,linear,softmax,orthogonal,orthogonal,he_uniform,orthogonal,glorot_uniform,orthogonal,random_normal,ones,76.0,250.0,0.0
e47692ba,0.2817973792552948,0.28026002645492554,789.8297965526581,True,,,1.0,-0.2817973792552948,1d0efa58bfd74dec96b50c062bd9490c,2022-10-20_12-07-27,1666267647.0,789.8297965526581,2858625.0,104-171-202-119,104.171.202.119,789.8297965526581,0.0,1.0,0.004488945007324219,"3_act1=relu,act2=softmax,act3=softplus,act4=hard_sigmoid,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=glorot_uniform,epochs=50,ki1=truncated_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=he_uniform,layer1=1,loss=mean_absolute_error,lr=3.3196,optimizer=adagrad,unit1=250",mean_absolute_error,32.0,adagrad,3.319588818571639,relu,softmax,softplus,hard_sigmoid,truncated_normal,he_uniform,lecun_uniform,he_uniform,constant,lecun_uniform,zeros,glorot_uniform,50.0,250.0,1.0
e9d35086,1.0247570276260376,1.0268899202346802,284.487667798996,True,,,1.0,-1.0247570276260376,78a4208b38034127b528acf8a5cd16ba,2022-10-20_12-12-18,1666267938.0,284.487667798996,2929024.0,104-171-202-119,104.171.202.119,284.487667798996,0.0,1.0,0.004729032516479492,"4_act1=tanh,act2=softsign,act3=softsign,act4=tanh,batch_size=128,bi1=random_uniform,bi2=constant,bi3=initialiser_const,bi4=ones,epochs=69,ki1=random_normal,ki2=constant,ki3=he_uniform,ki4=glorot_normal,layer1=0,loss=categorical_crossentropy,lr=7.6433,optimizer=adadelta,unit1=250",categorical_crossentropy,128.0,adadelta,7.643327507999982,tanh,softsign,softsign,tanh,random_normal,constant,he_uniform,glorot_normal,random_uniform,constant,<keras.initializers.initializers_v2.Constant object at 0x7f49e818cf98>,ones,69.0,250.0,0.0
c4544250,,,,,,,,,fb52305b762e420d9e5c4f8e44ed505b,2022-10-20_12-12-25,1666267945.0,,2952852.0,104-171-202-119,104.171.202.119,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,4.96284884121777,relu,exponential,hard_sigmoid,softsign,glorot_normal,random_normal,constant,lecun_uniform,orthogonal,truncated_normal,lecun_normal,random_normal,50.0,500.0,2.0
71cc9a86,,,,,,,,,c561ae909e094ad7ade5b21f571fa301,2022-10-20_12-12-34,1666267954.0,,2953759.0,104-171-202-119,104.171.202.119,,,,,,mean_absolute_percentage_error,512.0,rmsprop,2.245460767028821,sigmoid,selu,softmax,sigmoid,orthogonal,orthogonal,he_uniform,constant,truncated_normal,he_uniform,orthogonal,random_uniform,50.0,250.0,1.0
77c2b52e,0.2817973792552948,0.28026002645492554,410.4228892326355,True,,,1.0,-0.2817973792552948,a90fff33ca944b67bcf0c28196e9cf31,2022-10-20_12-19-35,1666268375.0,410.4228892326355,2954391.0,104-171-202-119,104.171.202.119,410.4228892326355,0.0,1.0,0.004382133483886719,"7_act1=softmax,act2=linear,act3=sigmoid,act4=exponential,batch_size=64,bi1=zeros,bi2=zeros,bi3=he_uniform,bi4=ones,epochs=50,ki1=he_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=random_uniform,layer1=0,loss=categorical_hinge,lr=2.0989,optimizer=adam,unit1=250",categorical_hinge,64.0,adam,2.098874874979325,softmax,linear,sigmoid,exponential,he_uniform,lecun_uniform,he_normal,random_uniform,zeros,zeros,he_uniform,ones,50.0,250.0,0.0
7db8bd0c,1.5695948600769043,1.5590578317642212,1035.653836965561,True,,,1.0,-1.5695948600769043,243abdf10474495dad82efcbdd5ad4b6,2022-10-20_12-36-58,1666269418.0,1035.653836965561,2990924.0,104-171-202-119,104.171.202.119,1035.653836965561,0.0,1.0,0.004973649978637695,"8_act1=sigmoid,act2=softsign,act3=sigmoid,act4=linear,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=constant,bi4=glorot_uniform,epochs=61,ki1=he_uniform,ki2=initialiser_normal,ki3=he_normal,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.6352,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f49e8163e18>,32.0,sgd,0.6351644461129242,sigmoid,softsign,sigmoid,linear,he_uniform,<keras.initializers.initializers_v2.RandomNormal object at 0x7f49e80cb048>,he_normal,glorot_uniform,glorot_uniform,glorot_uniform,constant,glorot_uniform,61.0,500.0,1.0
79eec2d8,0.2817973792552948,0.28026002645492554,112.03069281578064,True,,,1.0,-0.2817973792552948,4f66d6667fe54e68a8ae8ba459013d70,2022-10-20_12-38-56,1666269536.0,112.03069281578064,3098765.0,104-171-202-119,104.171.202.119,112.03069281578064,0.0,1.0,0.0043468475341796875,"9_act1=elu,act2=relu,act3=tanh,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=glorot_uniform,bi4=he_uniform,epochs=36,ki1=lecun_uniform,ki2=initialiser_normal,ki3=glorot_normal,ki4=zeros,layer1=2,loss=mean_absolute_percentage_error,lr=1.8508,optimizer=rmsprop,unit1=250",mean_absolute_percentage_error,256.0,rmsprop,1.8508237023997023,elu,relu,tanh,sigmoid,lecun_uniform,<keras.initializers.initializers_v2.RandomNormal object at 0x7f49e82dc7f0>,glorot_normal,zeros,truncated_normal,constant,glorot_uniform,he_uniform,36.0,250.0,2.0
e3742d68,1.0228720903396606,1.0222196578979492,910.8416912555695,True,,,1.0,-1.0228720903396606,b64a9169078f4a588239ccb45a9e4214,2022-10-20_12-54-13,1666270453.0,910.8416912555695,3111573.0,104-171-202-119,104.171.202.119,910.8416912555695,0.0,1.0,0.00469207763671875,"10_act1=exponential,act2=hard_sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=32,bi1=glorot_normal,bi2=zeros,bi3=random_normal,bi4=he_uniform,epochs=55,ki1=random_uniform,ki2=ones,ki3=initialiser_xavier,ki4=ones,layer1=1,loss=kullback_leibler_divergence,lr=7.5684,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,7.568419672247613,exponential,hard_sigmoid,softplus,hard_sigmoid,random_uniform,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f49e81f14a8>,ones,glorot_normal,zeros,random_normal,he_uniform,55.0,500.0,1.0
