trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
8a21f052,0.10350403189659119,0.10485836118459702,213.96811842918396,True,,,1.0,-0.10350403189659119,350b76162d0f4f7ca0b620bced7f987e,2022-09-13_15-16-32,1663082192.0,213.96811842918396,32374.0,83e87206dee1,172.17.0.2,213.96811842918396,0.0,1.0,0.00482630729675293,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f80e41496a8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f80e40d4278>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f80e40d4278>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f80e40d4390>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f80e40d44a8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f80e40d44a8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f80e40d44a8>,zeros,50.0,500.0,1.0
8d301d64,0.2817977964878082,0.28026294708251953,2229.8992223739624,True,,,1.0,-0.2817977964878082,0b6452e46cfa4c4eb706708d89b40ef3,2022-09-13_15-53-47,1663084427.0,2229.8992223739624,35761.0,83e87206dee1,172.17.0.2,2229.8992223739624,0.0,1.0,0.005727291107177734,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=99,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,99.0,250.0,0.0
0cca3172,,,,,,,,,702694972d4342d59a6450a8cac5a324,2022-09-13_15-53-52,1663084432.0,,19340.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,19.0,500.0,1.0
411a9b56,0.2817973494529724,0.28026002645492554,2017.7220633029938,True,,,1.0,-0.2817973494529724,5d797905761548edb27ce9937f399e40,2022-09-13_16-27-39,1663086459.0,2017.7220633029938,19587.0,83e87206dee1,172.17.0.2,2017.7220633029938,0.0,1.0,0.004935264587402344,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=125,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,125.0,250.0,2.0
4679ebce,1.5728780031204224,1.5782411098480225,202.61954736709595,True,,,1.0,-1.5728780031204224,7e8d9dbc367346c4b1ac7493d12a3a9e,2022-09-13_16-31-07,1663086667.0,202.61954736709595,24815.0,83e87206dee1,172.17.0.2,202.61954736709595,0.0,1.0,0.00498199462890625,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=79,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,79.0,1000.0,0.0
fc68fd86,0.00447513721883297,0.004475175868719816,266.54992508888245,True,,,1.0,-0.00447513721883297,46ef8aa76c4c415cad9e3e1d748f00a8,2022-09-13_16-35-39,1663086939.0,266.54992508888245,26322.0,83e87206dee1,172.17.0.2,266.54992508888245,0.0,1.0,0.005060911178588867,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=50,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,50.0,1000.0,2.0
786717c4,1.0228703022003174,1.022216558456421,877.139928817749,True,,,1.0,-1.0228703022003174,560d10bfb4ec4a98950cd55940698dbb,2022-09-13_16-50-22,1663087822.0,877.139928817749,27479.0,83e87206dee1,172.17.0.2,877.139928817749,0.0,1.0,0.0051996707916259766,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=62,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,62.0,500.0,1.0
1a8b485e,1.002210021018982,0.9998885989189148,70.4525945186615,True,,,1.0,-1.002210021018982,ae8dafbeba334c97b851b6a5439b6fa4,2022-09-13_16-51-37,1663087897.0,70.4525945186615,32207.0,83e87206dee1,172.17.0.2,70.4525945186615,0.0,1.0,0.005243062973022461,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=25,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,25.0,500.0,0.0
2851ee96,0.00447513721883297,0.004475175868719816,356.3056640625,True,,,1.0,-0.00447513721883297,a729bd1390704960a285e8adfdd6c4f8,2022-09-13_16-57-39,1663088259.0,356.3056640625,32643.0,83e87206dee1,172.17.0.2,356.3056640625,0.0,1.0,0.004431724548339844,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=39,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,39.0,250.0,1.0
559f1090,1.5742822885513306,1.5694403648376465,349.4404034614563,True,,,1.0,-1.5742822885513306,89de97adc37c490894ab09ca91eb2a52,2022-09-13_17-03-34,1663088614.0,349.4404034614563,34164.0,83e87206dee1,172.17.0.2,349.4404034614563,0.0,1.0,0.006087303161621094,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=125,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,125.0,1000.0,2.0
