trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
3cf141e2,0.10115231573581696,0.10156194865703583,14.247143983840942,True,,,1.0,-0.10115231573581696,e2156aa3306a47338ce523616536639d,2022-10-04_20-44-03,1664916243.0,14.247143983840942,36944.0,b430368dd22d,172.17.0.2,14.247143983840942,0.0,1.0,0.004690408706665039,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f86c043d3a0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c0453c70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c0453c70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f86c0426430>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c0426fd0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c0426fd0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c0426fd0>,zeros,1.0,500.0,1.0
3fb7f66e,0.2817973494529724,0.28026002645492554,18.184747457504272,True,,,1.0,-0.2817973494529724,cdca46a5549e4a6890a4b15a12976a03,2022-10-04_20-44-26,1664916266.0,18.184747457504272,37402.0,b430368dd22d,172.17.0.2,18.184747457504272,0.0,1.0,0.0045583248138427734,"2_act1=selu,act2=softsign,act3=exponential,act4=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=zeros,bi3=orthogonal,bi4=truncated_normal,epochs=2,ki1=zeros,ki2=random_uniform,ki3=glorot_uniform,ki4=lecun_normal,layer1=0,loss=binary_crossentropy,lr=3.4525,optimizer=adam,unit1=1000",binary_crossentropy,128.0,adam,3.4524766923110684,selu,softsign,exponential,sigmoid,zeros,random_uniform,glorot_uniform,lecun_normal,glorot_uniform,zeros,orthogonal,truncated_normal,2.0,1000.0,0.0
4854702c,0.2817973494529724,0.28026002645492554,60.805861949920654,True,,,1.0,-0.2817973494529724,042036b9a88b4af7ae877f07d5bdfd88,2022-10-04_20-45-31,1664916331.0,60.805861949920654,37821.0,b430368dd22d,172.17.0.2,60.805861949920654,0.0,1.0,0.004769086837768555,"3_act1=exponential,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=constant,bi2=random_uniform,bi3=random_uniform,bi4=zeros,epochs=2,ki1=constant,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_normal,layer1=0,loss=categorical_hinge,lr=7.5991,optimizer=adam,unit1=250",categorical_hinge,16.0,adam,7.599095448973399,exponential,hard_sigmoid,elu,relu,constant,glorot_uniform,he_normal,glorot_normal,constant,random_uniform,random_uniform,zeros,2.0,250.0,0.0
560ac612,,,,,,,,,8084fa621ccf4389afc70233e0d3eea0,2022-10-04_20-45-37,1664916337.0,,38573.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,2.465382313138294,sigmoid,sigmoid,softsign,hard_sigmoid,glorot_uniform,lecun_uniform,lecun_normal,random_normal,he_normal,he_normal,orthogonal,he_normal,2.0,500.0,1.0
7d6362e6,1.6983373165130615,1.6975189447402954,14.819841861724854,True,,,1.0,-1.6983373165130615,ff876b9e4eb14490a8453cbd01fc5b06,2022-10-04_20-45-59,1664916359.0,14.819841861724854,38818.0,b430368dd22d,172.17.0.2,14.819841861724854,0.0,1.0,0.004914045333862305,"5_act1=softmax,act2=hard_sigmoid,act3=sigmoid,act4=softplus,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=he_uniform,layer1=1,loss=kullback_leibler_divergence,lr=9.4569,optimizer=adadelta,unit1=1000",kullback_leibler_divergence,256.0,adadelta,9.456899428956147,softmax,hard_sigmoid,sigmoid,softplus,glorot_uniform,truncated_normal,lecun_normal,he_uniform,constant,lecun_normal,glorot_normal,lecun_uniform,1.0,1000.0,1.0
822845e4,,,,,,,,,3ff0e9b2c85f40dda62bc1d06a9b80f1,2022-10-04_20-46-05,1664916365.0,,39182.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adadelta,4.168466398711556,selu,sigmoid,softplus,relu,lecun_uniform,glorot_uniform,lecun_normal,lecun_normal,orthogonal,he_normal,he_uniform,he_uniform,1.0,1000.0,1.0
8e14bb44,,,,,,,,,571fac7482ee4a388691e511eb2337c1,2022-10-04_20-46-14,1664916374.0,,39441.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,sgd,7.133112446868217,softsign,linear,tanh,linear,random_uniform,truncated_normal,constant,random_uniform,initialiser_const,zeros,orthogonal,truncated_normal,2.0,1000.0,2.0
9372216c,1.0217106342315674,1.0192526578903198,26.201815843582153,True,,,1.0,-1.0217106342315674,38b03f149b6d4739ab19ff87aa7c56d3,2022-10-04_20-46-47,1664916407.0,26.201815843582153,39671.0,b430368dd22d,172.17.0.2,26.201815843582153,0.0,1.0,0.0047855377197265625,"8_act1=softmax,act2=exponential,act3=relu,act4=tanh,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=initialiser_const,bi4=he_uniform,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=ones,ki4=random_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=7.1805,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,32.0,adadelta,7.1805386532914355,softmax,exponential,relu,tanh,truncated_normal,he_uniform,ones,random_uniform,lecun_uniform,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c04946a0>,he_uniform,1.0,250.0,2.0
98376626,,,,,,,,,6470e47c60f34a168c32faf4c9e08231,2022-10-04_20-46-53,1664916413.0,,40139.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adagrad,1.0918707139358863,softsign,selu,tanh,softplus,lecun_normal,random_normal,he_normal,zeros,lecun_uniform,lecun_uniform,glorot_uniform,orthogonal,1.0,500.0,2.0
aab2694a,1.0228722095489502,1.0222196578979492,33.50136423110962,True,,,1.0,-1.0228722095489502,acc47dfa72a54618b5fb7f8a89ce3207,2022-10-04_20-47-34,1664916454.0,33.50136423110962,40388.0,b430368dd22d,172.17.0.2,33.50136423110962,0.0,1.0,0.004956245422363281,"10_act1=linear,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=16,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,bi4=he_uniform,epochs=1,ki1=zeros,ki2=random_normal,ki3=initialiser_xavier,ki4=he_normal,layer1=0,loss=kullback_leibler_divergence,lr=7.8127,optimizer=adagrad,unit1=500",kullback_leibler_divergence,16.0,adagrad,7.812731702851656,linear,exponential,hard_sigmoid,sigmoid,zeros,random_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f86c04857f0>,he_normal,zeros,lecun_normal,glorot_uniform,he_uniform,1.0,500.0,0.0
