trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
af6f9842,0.1344228833913803,0.13363981246948242,177.9572012424469,True,,,1.0,-0.1344228833913803,0d6687810b4e4561ad1bf89320418adb,2022-09-14_00-06-40,1663114000.0,177.9572012424469,14584.0,b430368dd22d,172.17.0.2,177.9572012424469,0.0,1.0,0.004917621612548828,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef4603760>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef4603760>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef46030d0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4603310>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4603310>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4603310>,zeros,50.0,500.0,1.0
b1c7aad0,0.2817973494529724,0.28026002645492554,58.37521195411682,True,,,1.0,-0.2817973494529724,06fe4a2327204d47bb881b436b5c1b65,2022-09-14_00-07-43,1663114063.0,58.37521195411682,15022.0,b430368dd22d,172.17.0.2,58.37521195411682,0.0,1.0,0.0044100284576416016,"2_act1=elu,act2=hard_sigmoid,act3=linear,act4=relu,batch_size=512,bi1=constant,bi2=random_normal,bi3=random_uniform,bi4=he_uniform,epochs=20,ki1=constant,ki2=zeros,ki3=glorot_normal,ki4=he_uniform,layer1=1,loss=mean_absolute_error,lr=8.1739,optimizer=sgd,unit1=1000",mean_absolute_error,512.0,sgd,8.17389372127223,elu,hard_sigmoid,linear,relu,constant,zeros,glorot_normal,he_uniform,constant,random_normal,random_uniform,he_uniform,20.0,1000.0,1.0
1bfadada,1.0208919048309326,1.0184260606765747,847.3686549663544,True,,,1.0,-1.0208919048309326,b11a626f8290446d9bc5711d66132328,2022-09-14_00-21-55,1663114915.0,847.3686549663544,15318.0,b430368dd22d,172.17.0.2,847.3686549663544,0.0,1.0,0.0050258636474609375,"3_act1=softsign,act2=softmax,act3=softmax,act4=softsign,batch_size=32,bi1=random_normal,bi2=lecun_normal,bi3=he_normal,bi4=truncated_normal,epochs=62,ki1=glorot_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=8.9900,optimizer=adamax,unit1=250",mean_squared_error,32.0,adamax,8.990029859568029,softsign,softmax,softmax,softsign,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef487ea30>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef4622280>,he_uniform,random_normal,lecun_normal,he_normal,truncated_normal,62.0,250.0,0.0
418b9faa,,,,,,,,,faa46b5ccebc42d5b054691f44ea91cc,2022-09-14_00-21-59,1663114919.0,,16010.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,nadam,6.5356585474202005,tanh,softmax,softmax,exponential,glorot_normal,zeros,random_uniform,constant,he_normal,lecun_normal,lecun_uniform,lecun_uniform,120.0,1000.0,2.0
3fa6d34c,0.2817973494529724,0.28026002645492554,539.2148878574371,True,,,1.0,-0.2817973494529724,e20781cfa82f4030a3bacba1c03df691,2022-09-14_00-31-10,1663115470.0,539.2148878574371,16194.0,b430368dd22d,172.17.0.2,539.2148878574371,0.0,1.0,0.0047643184661865234,"5_act1=softplus,act2=linear,act3=selu,act4=sigmoid,batch_size=64,bi1=he_uniform,bi2=lecun_normal,bi3=initialiser_const,bi4=he_uniform,epochs=77,ki1=random_normal,ki2=lecun_uniform,ki3=random_normal,ki4=truncated_normal,layer1=0,loss=logcosh,lr=9.2022,optimizer=rmsprop,unit1=250",logcosh,64.0,rmsprop,9.202174345613829,softplus,linear,selu,sigmoid,random_normal,lecun_uniform,random_normal,truncated_normal,he_uniform,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef45cda90>,he_uniform,77.0,250.0,0.0
44070e8e,1.0228722095489502,1.0222196578979492,82.53300261497498,True,,,1.0,-1.0228722095489502,60426529418b4aa281b4339ecf1a2df6,2022-09-14_00-32-36,1663115556.0,82.53300261497498,16748.0,b430368dd22d,172.17.0.2,82.53300261497498,0.0,1.0,0.004911899566650391,"6_act1=selu,act2=linear,act3=softplus,act4=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=25,ki1=orthogonal,ki2=glorot_uniform,ki3=orthogonal,ki4=ones,layer1=2,loss=mean_absolute_percentage_error,lr=8.5593,optimizer=nadam,unit1=500",mean_absolute_percentage_error,256.0,nadam,8.559293323454245,selu,linear,softplus,sigmoid,orthogonal,glorot_uniform,orthogonal,ones,lecun_uniform,glorot_normal,truncated_normal,he_normal,25.0,500.0,2.0
87be5456,,,,,,,,,9a89f8d431e94e4ebe096b7619c84409,2022-09-14_00-32-41,1663115561.0,,17107.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.827499620339195,linear,linear,relu,softplus,ones,truncated_normal,truncated_normal,he_normal,he_normal,orthogonal,random_uniform,zeros,96.0,500.0,1.0
bb9c4ae4,0.2817973494529724,0.28026002645492554,461.6868185997009,True,,,1.0,-0.2817973494529724,47360c6a754748a59dd345c1160e30ff,2022-09-14_00-40-30,1663116030.0,461.6868185997009,17281.0,b430368dd22d,172.17.0.2,461.6868185997009,0.0,1.0,0.004600048065185547,"8_act1=softsign,act2=relu,act3=exponential,act4=sigmoid,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=random_uniform,bi4=lecun_uniform,epochs=120,ki1=constant,ki2=initialiser_normal,ki3=he_uniform,ki4=constant,layer1=2,loss=squared_hinge,lr=3.1610,optimizer=adadelta,unit1=500",squared_hinge,128.0,adadelta,3.160972951916357,softsign,relu,exponential,sigmoid,constant,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef46e0970>,he_uniform,constant,lecun_normal,ones,random_uniform,lecun_uniform,120.0,500.0,2.0
c0615cc2,1.0217106342315674,1.0192526578903198,111.1800627708435,True,,,1.0,-1.0217106342315674,58c60c8e3eae4f60b690b36f5590fbc9,2022-09-14_00-42-26,1663116146.0,111.1800627708435,17953.0,b430368dd22d,172.17.0.2,111.1800627708435,0.0,1.0,0.005174875259399414,"9_act1=softsign,act2=selu,act3=sigmoid,act4=tanh,batch_size=256,bi1=initialiser_const,bi2=lecun_uniform,bi3=random_uniform,bi4=he_uniform,epochs=40,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=constant,layer1=1,loss=mean_squared_error,lr=4.2324,optimizer=adamax,unit1=250",mean_squared_error,256.0,adamax,4.232407300417402,softsign,selu,sigmoid,tanh,constant,glorot_normal,random_uniform,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef468d610>,lecun_uniform,random_uniform,he_uniform,40.0,250.0,1.0
d631da9e,,,,,,,,,0f5647fef56d4fe2914547fa21de7370,2022-09-14_00-42-31,1663116151.0,,18353.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adagrad,7.248130553238523,tanh,softmax,exponential,softmax,initialiser_normal,he_uniform,ones,truncated_normal,random_uniform,lecun_normal,glorot_uniform,orthogonal,20.0,500.0,2.0
