trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e0d5ffc8,0.11745313555002213,0.11919307708740234,12.992699384689331,True,,,1.0,-0.11745313555002213,a515f1830fe449f39aa6e6db71ada624,2022-10-11_18-02-49,1665511369,12.992699384689331,32773,b430368dd22d,172.17.0.2,12.992699384689331,0.0,1.0,0.005060672760009766,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f67bd7740d0>,128,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f67bd754dc0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f67bd754dc0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f67bd754fa0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f67bd754f70>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f67bd754f70>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f67bd754f70>,zeros,1,500,1
e337b018,0.2817974388599396,0.2802600562572479,31.924124717712402,True,,,1.0,-0.2817974388599396,8e4ae0d4dcd345f08cf81e9d9c4403d3,2022-10-11_18-03-25,1665511405,31.924124717712402,33133,b430368dd22d,172.17.0.2,31.924124717712402,0.0,1.0,0.0049860477447509766,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1,250,0
eb610988,,,,,,,,,f156eef38b754d779e6f7497493057d0,2022-10-11_18-03-30,1665511410,,33637,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1,500,1
00d5fb16,0.2817973494529724,0.28026002645492554,23.897172927856445,True,,,1.0,-0.2817973494529724,361b9ff9a3184d42a4ec866542e35c03,2022-10-11_18-04-01,1665511441,23.897172927856445,33871,b430368dd22d,172.17.0.2,23.897172927856445,0.0,1.0,0.005083560943603516,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=1,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,1,250,2
059b1500,1.6626665592193604,1.663895606994629,11.619956016540527,True,,,1.0,-1.6626665592193604,2d1e8dd8b1b04ded992e73d8c09e92a2,2022-10-11_18-04-17,1665511457,11.619956016540527,34306,b430368dd22d,172.17.0.2,11.619956016540527,0.0,1.0,0.004551410675048828,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1,1000,0
164bfdc4,0.2817973494529724,0.28026002645492554,14.444819450378418,True,,,1.0,-0.2817973494529724,9dce93d354db47ae9cbcdfd66705cde7,2022-10-11_18-04-36,1665511476,14.444819450378418,34661,b430368dd22d,172.17.0.2,14.444819450378418,0.0,1.0,0.004479885101318359,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1,1000,2
1fd63f1c,1.0236223936080933,1.0236626863479614,22.145113945007324,True,,,1.0,-1.0236223936080933,e53e85c2dc0c4a67a1c8bec6049d17f1,2022-10-11_18-05-03,1665511503,22.145113945007324,35071,b430368dd22d,172.17.0.2,22.145113945007324,0.0,1.0,0.004523754119873047,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,1,500,1
2b29b18c,1.002210021018982,0.9998885989189148,11.659456729888916,True,,,1.0,-1.002210021018982,7052e3d63c8a43dd992c53a504a6aa93,2022-10-11_18-05-18,1665511518,11.659456729888916,35491,b430368dd22d,172.17.0.2,11.659456729888916,0.0,1.0,0.0045511722564697266,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,1,500,0
3aa92cbe,0.00447513721883297,0.004475175868719816,18.687222480773926,True,,,1.0,-0.00447513721883297,0bd44aa279b944a1957765718181899d,2022-10-11_18-05-41,1665511541,18.687222480773926,35839,b430368dd22d,172.17.0.2,18.687222480773926,0.0,1.0,0.004847049713134766,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1,250,1
4432f954,,,,,,,,,3d9b65c7b63f4210959320cfed7ba24f,2022-10-11_18-05-45,1665511545,,36258,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,1,1000,2
