trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
39a75_00000,0.04905470460653305,0.049653876572847366,199.42833709716797,True,,,1.0,-0.04905470460653305,66800b80fee14d79bd776546f537a575,2022-09-09_11-36-57,1662723417.0,199.42833709716797,19433.0,b430368dd22d,172.17.0.2,199.42833709716797,0.0,1.0,0.0056226253509521484,0,<function angle_loss_fn at 0x7f777cf914c0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf8caf0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cf8caf0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f777cf8cdc0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf8c670>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf8c670>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cf8c670>,zeros,50.0,500.0,1.0
39a75_00001,,,,,,,,,bac21fe350a14e6ebb8b3e884bda0cb0,2022-09-09_11-37-02,1662723422.0,,24921.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,8.357420167104435,relu,elu,elu,exponential,glorot_normal,random_normal,lecun_uniform,he_uniform,zeros,lecun_normal,initialiser_const,he_normal,50.0,1000.0,2.0
39a75_00002,,,,,,,,,76bc756896be4cc8b453953dbd328889,2022-09-09_11-37-13,1662723433.0,,25428.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,0.9771890238267726,hard_sigmoid,linear,elu,softmax,random_uniform,lecun_uniform,lecun_normal,orthogonal,zeros,zeros,zeros,orthogonal,69.0,500.0,0.0
39a75_00003,0.2817973494529724,0.28026002645492554,61.95500659942627,True,,,1.0,-0.2817973494529724,2145d43d3dc24bb4986be3ea05c3ca5b,2022-09-09_11-38-22,1662723502.0,61.95500659942627,25852.0,b430368dd22d,172.17.0.2,61.95500659942627,0.0,1.0,0.005581378936767578,"3_act1=exponential,act2=tanh,act3=hard_sigmoid,act4=softplus,batch_size=512,bi1=constant,bi2=lecun_normal,bi3=zeros,bi4=lecun_normal,epochs=25,ki1=glorot_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=orthogonal,layer1=0,loss=hinge,lr=1.0554,optimizer=adam,unit1=250",hinge,512.0,adam,1.0553970198935376,exponential,tanh,hard_sigmoid,softplus,glorot_uniform,orthogonal,truncated_normal,orthogonal,constant,lecun_normal,zeros,lecun_normal,25.0,250.0,0.0
39a75_00004,1.5782039165496826,1.5657503604888916,453.9295880794525,True,,,1.0,-1.5782039165496826,fc7764a836d7424a851f0d3ab850e0a7,2022-09-09_11-46-02,1662723962.0,453.9295880794525,27974.0,b430368dd22d,172.17.0.2,453.9295880794525,0.0,1.0,0.005245685577392578,"4_act1=sigmoid,act2=hard_sigmoid,act3=softmax,act4=linear,batch_size=64,bi1=he_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=truncated_normal,epochs=50,ki1=constant,ki2=random_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=6.0160,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,64.0,nadam,6.016002918061191,sigmoid,hard_sigmoid,softmax,linear,constant,random_normal,random_uniform,truncated_normal,he_normal,lecun_normal,truncated_normal,truncated_normal,50.0,500.0,0.0
39a75_00005,1.0247570276260376,1.0268900394439697,519.2706394195557,True,,,1.0,-1.0247570276260376,e41c7928548f478aa1e455f5f4e91b28,2022-09-09_11-54-47,1662724487.0,519.2706394195557,1832.0,b430368dd22d,172.17.0.2,519.2706394195557,0.0,1.0,0.005146980285644531,"5_act1=softmax,act2=softplus,act3=sigmoid,act4=elu,batch_size=32,bi1=he_normal,bi2=random_uniform,bi3=he_uniform,bi4=zeros,epochs=35,ki1=random_uniform,ki2=constant,ki3=he_uniform,ki4=lecun_normal,layer1=2,loss=poisson,lr=3.4414,optimizer=adagrad,unit1=1000",poisson,32.0,adagrad,3.44137243534186,softmax,softplus,sigmoid,elu,random_uniform,constant,he_uniform,lecun_normal,he_normal,random_uniform,he_uniform,zeros,35.0,1000.0,2.0
39a75_00006,0.31705620884895325,0.3175419270992279,166.0779459476471,True,,,1.0,-0.31705620884895325,b3da6bf2caff4e0c8414777937ed81e9,2022-09-09_11-57-38,1662724658.0,166.0779459476471,16163.0,b430368dd22d,172.17.0.2,166.0779459476471,0.0,1.0,0.006272792816162109,"6_act1=softmax,act2=softplus,act3=hard_sigmoid,act4=softsign,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=lecun_uniform,epochs=42,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=orthogonal,layer1=1,loss=binary_crossentropy,lr=1.0709,optimizer=adadelta,unit1=250",binary_crossentropy,512.0,adadelta,1.0708944717892976,softmax,softplus,hard_sigmoid,softsign,he_normal,ones,glorot_normal,orthogonal,glorot_uniform,lecun_normal,lecun_normal,lecun_uniform,42.0,250.0,1.0
39a75_00007,0.2817973494529724,0.28026002645492554,161.46970963478088,True,,,1.0,-0.2817973494529724,1a43e68f79bb41b19cdf84fe397fb018,2022-09-09_12-00-24,1662724824.0,161.46970963478088,22495.0,b430368dd22d,172.17.0.2,161.46970963478088,0.0,1.0,0.0050084590911865234,"7_act1=tanh,act2=selu,act3=selu,act4=sigmoid,batch_size=64,bi1=he_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=random_uniform,epochs=25,ki1=he_normal,ki2=he_uniform,ki3=constant,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.2298,optimizer=sgd,unit1=500",mean_absolute_percentage_error,64.0,sgd,3.2298463095724674,tanh,selu,selu,sigmoid,he_normal,he_uniform,constant,truncated_normal,he_uniform,glorot_uniform,random_uniform,random_uniform,25.0,500.0,0.0
39a75_00008,1.002210021018982,0.9998885989189148,806.9899516105652,True,,,1.0,-1.002210021018982,c29f29201fcb4e928c03a750922b64a7,2022-09-09_12-13-57,1662725637.0,806.9899516105652,27268.0,b430368dd22d,172.17.0.2,806.9899516105652,0.0,1.0,0.005139827728271484,"8_act1=softsign,act2=linear,act3=relu,act4=softmax,batch_size=16,bi1=ones,bi2=he_uniform,bi3=random_normal,bi4=truncated_normal,epochs=25,ki1=he_uniform,ki2=initialiser_normal,ki3=glorot_normal,ki4=he_normal,layer1=1,loss=categorical_crossentropy,lr=2.6980,optimizer=nadam,unit1=250",categorical_crossentropy,16.0,nadam,2.698037402225068,softsign,linear,relu,softmax,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777d03ee80>,glorot_normal,he_normal,ones,he_uniform,random_normal,truncated_normal,25.0,250.0,1.0
39a75_00009,,,,,,,,,bc13a7475d2045c3b681efabd39b2f50,2022-09-09_12-14-02,1662725642.0,,7672.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,nadam,9.888964142524083,softsign,softplus,elu,sigmoid,glorot_uniform,lecun_normal,ones,random_normal,he_normal,ones,lecun_normal,truncated_normal,69.0,1000.0,2.0
