trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
d47c4_00000,0.05141143128275871,0.052067261189222336,208.34411931037903,True,,,1.0,-0.05141143128275871,f017067a448f42759b35a3106b83fa14,2022-10-04_09-38-39,1664876319.0,208.34411931037903,28358.0,b430368dd22d,172.17.0.2,208.34411931037903,0.0,1.0,0.004969358444213867,0,<function angle_loss_fn at 0x7f8841acfaf0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f88419be970>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f88419be970>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f88419be730>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88419be310>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88419be310>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88419be310>,zeros,50.0,500.0,1.0
d47c4_00001,1.7491412162780762,1.749915361404419,226.83882451057434,True,,,1.0,-1.7491412162780762,a3cf3aa6534d40d2be7979b802713bce,2022-10-04_09-42-31,1664876551.0,226.83882451057434,30855.0,b430368dd22d,172.17.0.2,226.83882451057434,0.0,1.0,0.005546092987060547,"1_act1=softsign,act2=softplus,act3=relu,act4=selu,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,bi3=ones,bi4=zeros,epochs=87,ki1=zeros,ki2=ones,ki3=ones,ki4=he_uniform,layer1=0,loss=categorical_hinge,lr=3.9198,optimizer=adagrad,unit1=250",categorical_hinge,512.0,adagrad,3.9197910383812955,softsign,softplus,relu,selu,zeros,ones,ones,he_uniform,truncated_normal,lecun_normal,ones,zeros,87.0,250.0,0.0
d47c4_00002,1.5729213953018188,1.569216251373291,225.06430077552795,True,,,1.0,-1.5729213953018188,ea6f790791354653a0991c7179e52100,2022-10-04_09-46-21,1664876781.0,225.06430077552795,34230.0,b430368dd22d,172.17.0.2,225.06430077552795,0.0,1.0,0.005797624588012695,"2_act1=softsign,act2=selu,act3=softsign,act4=linear,batch_size=64,bi1=random_normal,bi2=initialiser_const,bi3=he_uniform,bi4=glorot_normal,epochs=34,ki1=random_uniform,ki2=random_uniform,ki3=random_uniform,ki4=random_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=3.8666,optimizer=adam,unit1=500",mean_absolute_percentage_error,64.0,adam,3.86655183442707,softsign,selu,softsign,linear,random_uniform,random_uniform,random_uniform,random_uniform,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8841a512b0>,he_uniform,glorot_normal,34.0,500.0,0.0
d47c4_00003,,,,,,,,,416b48d223554d5b87c19fbbc5ec6d76,2022-10-04_09-46-26,1664876786.0,,36630.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,sgd,9.111653687034865,softplus,linear,softmax,relu,glorot_normal,random_normal,he_uniform,lecun_normal,zeros,orthogonal,random_normal,zeros,60.0,500.0,2.0
d47c4_00004,0.2817973494529724,0.28026002645492554,336.66884303092957,True,,,1.0,-0.2817973494529724,dba12a2d8a814a17b866d9cf87e8bce0,2022-10-04_09-52-11,1664877131.0,336.66884303092957,36868.0,b430368dd22d,172.17.0.2,336.66884303092957,0.0,1.0,0.007153034210205078,"4_act1=hard_sigmoid,act2=linear,act3=softsign,act4=relu,batch_size=256,bi1=random_uniform,bi2=constant,bi3=glorot_uniform,bi4=constant,epochs=105,ki1=ones,ki2=random_uniform,ki3=orthogonal,ki4=random_normal,layer1=2,loss=mean_squared_error,lr=9.1388,optimizer=adamax,unit1=250",mean_squared_error,256.0,adamax,9.138762622729509,hard_sigmoid,linear,softsign,relu,ones,random_uniform,orthogonal,random_normal,random_uniform,constant,glorot_uniform,constant,105.0,250.0,2.0
d47c4_00005,,,,,,,,,e4a58b8aa9e74feeaad5dca57a6ed3f1,2022-10-04_09-52-16,1664877136.0,,40642.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,rmsprop,8.639654941170265,sigmoid,softmax,sigmoid,elu,lecun_uniform,lecun_uniform,random_normal,orthogonal,orthogonal,he_normal,orthogonal,truncated_normal,28.0,250.0,0.0
d47c4_00006,1.0247570276260376,1.0268900394439697,533.6045119762421,True,,,1.0,-1.0247570276260376,3175c9dcc4534ce5861e92a32fc4c761,2022-10-04_10-01-18,1664877678.0,533.6045119762421,40917.0,b430368dd22d,172.17.0.2,533.6045119762421,0.0,1.0,0.004909038543701172,"6_act1=exponential,act2=relu,act3=sigmoid,act4=elu,batch_size=64,bi1=zeros,bi2=ones,bi3=ones,bi4=he_uniform,epochs=72,ki1=random_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=he_uniform,layer1=0,loss=hinge,lr=7.7607,optimizer=rmsprop,unit1=250",hinge,64.0,rmsprop,7.760708836450584,exponential,relu,sigmoid,elu,random_normal,glorot_normal,truncated_normal,he_uniform,zeros,ones,ones,he_uniform,72.0,250.0,0.0
d47c4_00007,1.542691707611084,1.5414860248565674,131.40061974525452,True,,,1.0,-1.542691707611084,d053d17642684f2685fdacf57161c5cd,2022-10-04_10-03-34,1664877814.0,131.40061974525452,5634.0,b430368dd22d,172.17.0.2,131.40061974525452,0.0,1.0,0.008022069931030273,"7_act1=relu,act2=exponential,act3=softsign,act4=linear,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=lecun_uniform,bi4=random_uniform,epochs=50,ki1=constant,ki2=truncated_normal,ki3=initialiser_xavier,ki4=lecun_normal,layer1=2,loss=categorical_hinge,lr=8.6508,optimizer=adadelta,unit1=250",categorical_hinge,512.0,adadelta,8.650750947110918,relu,exponential,softsign,linear,constant,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8841a957f0>,lecun_normal,lecun_uniform,glorot_uniform,lecun_uniform,random_uniform,50.0,250.0,2.0
d47c4_00008,,,,,,,,,236703ae32dd4a24b7b7089e3ec8e595,2022-10-04_10-03-39,1664877819.0,,7276.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,7.480199739545303,tanh,tanh,softplus,sigmoid,initialiser_normal,initialiser_normal,glorot_normal,truncated_normal,glorot_uniform,lecun_uniform,constant,truncated_normal,23.0,500.0,1.0
d47c4_00009,,,,,,,,,473b99aeb6494ded89c5cd91431a6e98,2022-10-04_10-03-51,1664877831.0,,7657.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,256.0,sgd,0.19963907726179428,selu,sigmoid,exponential,relu,orthogonal,orthogonal,he_uniform,zeros,he_normal,glorot_normal,truncated_normal,orthogonal,34.0,500.0,2.0
d47c4_00010,0.004495355766266584,0.004475175868719816,2180.5879764556885,True,,,1.0,-0.004495355766266584,7c645e551edc4ecc896db01868366948,2022-10-04_10-40-19,1664880019.0,2180.5879764556885,7903.0,b430368dd22d,172.17.0.2,2180.5879764556885,0.0,1.0,0.004853725433349609,"10_act1=exponential,act2=softplus,act3=softplus,act4=sigmoid,batch_size=16,bi1=zeros,bi2=lecun_normal,bi3=lecun_normal,bi4=truncated_normal,epochs=87,ki1=orthogonal,ki2=lecun_normal,ki3=random_normal,ki4=glorot_normal,layer1=2,loss=logcosh,lr=6.5720,optimizer=adam,unit1=500",logcosh,16.0,adam,6.571955131541756,exponential,softplus,softplus,sigmoid,orthogonal,lecun_normal,random_normal,glorot_normal,zeros,lecun_normal,lecun_normal,truncated_normal,87.0,500.0,2.0
d47c4_00011,0.2817973494529724,0.28026002645492554,2382.47962975502,True,,,1.0,-0.2817973494529724,86d2f841c8ef4be9b062d3b2ab7eadfd,2022-10-04_11-20-06,1664882406.0,2382.47962975502,30008.0,b430368dd22d,172.17.0.2,2382.47962975502,0.0,1.0,0.005706310272216797,"11_act1=elu,act2=softsign,act3=softplus,act4=sigmoid,batch_size=16,bi1=random_uniform,bi2=lecun_normal,bi3=he_uniform,bi4=constant,epochs=105,ki1=random_uniform,ki2=constant,ki3=random_normal,ki4=he_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=4.7678,optimizer=adadelta,unit1=500",mean_absolute_percentage_error,16.0,adadelta,4.767773594213758,elu,softsign,softplus,sigmoid,random_uniform,constant,random_normal,he_uniform,random_uniform,lecun_normal,he_uniform,constant,105.0,500.0,0.0
d47c4_00012,0.2817973494529724,0.28026002645492554,56.873058557510376,True,,,1.0,-0.2817973494529724,55f66fd51f7a44098c8767d7cd58bf08,2022-10-04_11-21-08,1664882468.0,56.873058557510376,10935.0,b430368dd22d,172.17.0.2,56.873058557510376,0.0,1.0,0.004874467849731445,"12_act1=linear,act2=exponential,act3=tanh,act4=sigmoid,batch_size=512,bi1=truncated_normal,bi2=constant,bi3=lecun_normal,bi4=random_normal,epochs=23,ki1=he_uniform,ki2=orthogonal,ki3=ones,ki4=orthogonal,layer1=1,loss=binary_crossentropy,lr=8.3147,optimizer=rmsprop,unit1=250",binary_crossentropy,512.0,rmsprop,8.314738459871883,linear,exponential,tanh,sigmoid,he_uniform,orthogonal,ones,orthogonal,truncated_normal,constant,lecun_normal,random_normal,23.0,250.0,1.0
d47c4_00013,1.0064283609390259,1.0038787126541138,123.20813155174255,True,,,1.0,-1.0064283609390259,aa8e75de36284792ba868c4abfac9af8,2022-10-04_11-23-17,1664882597.0,123.20813155174255,11756.0,b430368dd22d,172.17.0.2,123.20813155174255,0.0,1.0,0.0050776004791259766,"13_act1=sigmoid,act2=selu,act3=softmax,act4=linear,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=he_uniform,epochs=28,ki1=initialiser_normal,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=orthogonal,layer1=2,loss=kullback_leibler_divergence,lr=5.0996,optimizer=adadelta,unit1=500",kullback_leibler_divergence,128.0,adadelta,5.099583496370485,sigmoid,selu,softmax,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841a86e80>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8841a86730>,orthogonal,truncated_normal,glorot_uniform,random_uniform,he_uniform,28.0,500.0,2.0
d47c4_00014,,,,,,,,,fcde9d47e8274f28b72433853e9476d7,2022-10-04_11-23-21,1664882601.0,,13189.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,rmsprop,1.0041921926708306,exponential,hard_sigmoid,sigmoid,elu,glorot_normal,random_normal,he_normal,glorot_normal,lecun_normal,lecun_uniform,constant,orthogonal,41.0,1000.0,2.0
