trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
de4786aa,0.050175826996564865,0.050647884607315063,199.59011459350586,True,,,1.0,-0.050175826996564865,af7396d7a5484dd49b4185409cc18297,2022-10-06_06-51-45,1665039105.0,199.59011459350586,11945.0,b430368dd22d,172.17.0.2,199.59011459350586,0.0,1.0,0.005949258804321289,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7f4d3ee50ee0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ee58d90>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ee58d90>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3ee58e20>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ee58880>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ee58880>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ee58880>,zeros,50.0,500.0,1.0
e0fceff2,0.00447513721883297,0.004475175868719816,391.4267249107361,True,,,1.0,-0.00447513721883297,0ac8eb92925f44b5906523f31644ec26,2022-10-06_06-58-21,1665039501.0,391.4267249107361,14140.0,b430368dd22d,172.17.0.2,391.4267249107361,0.0,1.0,0.004957675933837891,"2_act1=softmax,act2=relu,act3=exponential,act4=exponential,batch_size=512,bi1=zeros,bi2=he_uniform,bi3=lecun_uniform,bi4=constant,epochs=92,ki1=lecun_normal,ki2=he_uniform,ki3=orthogonal,ki4=glorot_normal,layer1=2,loss=mean_absolute_percentage_error,lr=9.5889,optimizer=rmsprop,unit1=1000",mean_absolute_percentage_error,512.0,rmsprop,9.588937112758021,softmax,relu,exponential,exponential,lecun_normal,he_uniform,orthogonal,glorot_normal,zeros,he_uniform,lecun_uniform,constant,92.0,1000.0,2.0
58144d7e,,,,,,,,,a7f2d72a0eca4cb98a346b92ce2c53ee,2022-10-06_06-58-26,1665039506.0,,18324.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,rmsprop,8.156038759566819,relu,elu,tanh,exponential,orthogonal,glorot_normal,constant,constant,orthogonal,orthogonal,ones,random_uniform,67.0,1000.0,0.0
46d27684,1.0217106342315674,1.0192526578903198,1298.732260465622,True,,,1.0,-1.0217106342315674,5fac8ff293b4426caf178b5fefe8bd33,2022-10-06_07-20-13,1665040813.0,1298.732260465622,18558.0,b430368dd22d,172.17.0.2,1298.732260465622,0.0,1.0,0.005843162536621094,"4_act1=exponential,act2=tanh,act3=tanh,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=truncated_normal,epochs=50,ki1=glorot_uniform,ki2=glorot_normal,ki3=zeros,ki4=constant,layer1=2,loss=logcosh,lr=6.8169,optimizer=adamax,unit1=1000",logcosh,16.0,adamax,6.816887082537047,exponential,tanh,tanh,tanh,glorot_uniform,glorot_normal,zeros,constant,truncated_normal,lecun_normal,truncated_normal,truncated_normal,50.0,1000.0,2.0
48ef7ac0,0.2817973494529724,0.28026002645492554,337.5263967514038,True,,,1.0,-0.2817973494529724,536131942af94e659bb7349091a1509c,2022-10-06_07-25-55,1665041155.0,337.5263967514038,31109.0,b430368dd22d,172.17.0.2,337.5263967514038,0.0,1.0,0.0065424442291259766,"5_act1=selu,act2=softmax,act3=selu,act4=softmax,batch_size=128,bi1=ones,bi2=constant,bi3=random_uniform,bi4=lecun_uniform,epochs=79,ki1=lecun_uniform,ki2=zeros,ki3=random_normal,ki4=random_normal,layer1=0,loss=logcosh,lr=8.8180,optimizer=rmsprop,unit1=1000",logcosh,128.0,rmsprop,8.818023874477042,selu,softmax,selu,softmax,lecun_uniform,zeros,random_normal,random_normal,ones,constant,random_uniform,lecun_uniform,79.0,1000.0,0.0
51c6277c,1.0217106342315674,1.0192526578903198,719.7217972278595,True,,,1.0,-1.0217106342315674,057974141bd64972a5b7cdd6eb135796,2022-10-06_07-37-59,1665041879.0,719.7217972278595,35140.0,b430368dd22d,172.17.0.2,719.7217972278595,0.0,1.0,0.005250692367553711,"6_act1=tanh,act2=sigmoid,act3=exponential,act4=tanh,batch_size=16,bi1=constant,bi2=he_normal,bi3=zeros,bi4=zeros,epochs=31,ki1=glorot_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=3.3266,optimizer=adamax,unit1=500",mean_absolute_error,16.0,adamax,3.326627209385,tanh,sigmoid,exponential,tanh,glorot_uniform,glorot_uniform,lecun_normal,zeros,constant,he_normal,zeros,zeros,31.0,500.0,0.0
1daae6ac,0.2817973494529724,0.28026002645492554,169.1929109096527,True,,,1.0,-0.2817973494529724,76689453f03848a1a3c4ebeb33ca2f97,2022-10-06_07-40-54,1665042054.0,169.1929109096527,1965.0,b430368dd22d,172.17.0.2,169.1929109096527,0.0,1.0,0.0055675506591796875,"7_act1=softsign,act2=softplus,act3=elu,act4=softplus,batch_size=256,bi1=ones,bi2=glorot_uniform,bi3=glorot_normal,bi4=zeros,epochs=58,ki1=zeros,ki2=random_uniform,ki3=ones,ki4=he_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=6.0621,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,256.0,adamax,6.062089075737543,softsign,softplus,elu,softplus,zeros,random_uniform,ones,he_normal,ones,glorot_uniform,glorot_normal,zeros,58.0,1000.0,0.0
cde4eb52,0.2817973494529724,0.28026002645492554,148.66539192199707,True,,,1.0,-0.2817973494529724,7c40881bb4cc480fa231a96a05bf7622,2022-10-06_07-43-27,1665042207.0,148.66539192199707,5617.0,b430368dd22d,172.17.0.2,148.66539192199707,0.0,1.0,0.005400896072387695,"8_act1=tanh,act2=sigmoid,act3=tanh,act4=relu,batch_size=512,bi1=ones,bi2=constant,bi3=truncated_normal,bi4=zeros,epochs=67,ki1=lecun_uniform,ki2=he_uniform,ki3=he_uniform,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=8.8338,optimizer=adamax,unit1=250",mean_squared_error,512.0,adamax,8.833847890658506,tanh,sigmoid,tanh,relu,lecun_uniform,he_uniform,he_uniform,he_uniform,ones,constant,truncated_normal,zeros,67.0,250.0,0.0
35a00628,0.2817973494529724,0.28026002645492554,102.60762691497803,True,,,1.0,-0.2817973494529724,64390e9249df4f2095cd83f6e4728d1d,2022-10-06_07-45-14,1665042314.0,102.60762691497803,7499.0,b430368dd22d,172.17.0.2,102.60762691497803,0.0,1.0,0.005293846130371094,"9_act1=softplus,act2=relu,act3=tanh,act4=exponential,batch_size=256,bi1=constant,bi2=truncated_normal,bi3=he_uniform,bi4=he_uniform,epochs=36,ki1=initialiser_normal,ki2=orthogonal,ki3=glorot_normal,ki4=random_uniform,layer1=0,loss=mean_squared_error,lr=4.0964,optimizer=nadam,unit1=500",mean_squared_error,256.0,nadam,4.096434262253175,softplus,relu,tanh,exponential,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3eec0760>,orthogonal,glorot_normal,random_uniform,constant,truncated_normal,he_uniform,he_uniform,36.0,500.0,0.0
90d6a16e,,,,,,,,,510d9bddd5db4b44b782b6052fa18cdb,2022-10-06_07-45-19,1665042319.0,,8645.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adagrad,9.202317756765913,elu,elu,exponential,softplus,ones,lecun_uniform,constant,orthogonal,he_normal,lecun_uniform,orthogonal,constant,79.0,500.0,1.0
