trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
1b28d_00000,1.6597590446472168,1.658172845840454,13.92766523361206,True,,,1.0,-1.6597590446472168,abdadeee92e9496ba37c6e92f44fee80,2022-10-04_21-33-13,1664919193.0,13.92766523361206,7925.0,b430368dd22d,172.17.0.2,13.92766523361206,0.0,1.0,0.004885435104370117,0,<function angle_loss_fn at 0x7f8841817670>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f88418f2940>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f88418f2940>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f88418f2460>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88418f24f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88418f24f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88418f24f0>,zeros,1.0,500.0,1.0
1b28d_00001,1.0231999158859253,1.023241639137268,13.066372632980347,True,,,1.0,-1.0231999158859253,bcbc3929124c4298ae9b6069cad36944,2022-10-04_21-33-31,1664919211.0,13.066372632980347,8429.0,b430368dd22d,172.17.0.2,13.066372632980347,0.0,1.0,0.005006313323974609,"1_act1=elu,act2=hard_sigmoid,act3=sigmoid,act4=softsign,batch_size=512,bi1=constant,bi2=initialiser_const,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=random_normal,layer1=1,loss=squared_hinge,lr=2.0149,optimizer=rmsprop,unit1=1000",squared_hinge,512.0,rmsprop,2.014896571828274,elu,hard_sigmoid,sigmoid,softsign,glorot_normal,glorot_uniform,random_uniform,random_normal,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88418ef670>,ones,glorot_uniform,1.0,1000.0,1.0
1b28d_00002,1.749634861946106,1.7504076957702637,14.831966638565063,True,,,1.0,-1.749634861946106,a1466029273c4e12acea75492e4fdee5,2022-10-04_21-33-50,1664919230.0,14.831966638565063,8843.0,b430368dd22d,172.17.0.2,14.831966638565063,0.0,1.0,0.006555795669555664,"2_act1=elu,act2=elu,act3=elu,act4=selu,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=zeros,ki2=ones,ki3=lecun_normal,ki4=zeros,layer1=2,loss=squared_hinge,lr=9.4388,optimizer=rmsprop,unit1=1000",squared_hinge,128.0,rmsprop,9.438771005608661,elu,elu,elu,selu,zeros,ones,lecun_normal,zeros,he_normal,glorot_normal,lecun_normal,glorot_uniform,1.0,1000.0,2.0
1b28d_00003,0.2817973494529724,0.28026002645492554,15.107638120651245,True,,,1.0,-0.2817973494529724,3331f7ae41354c33a79b167a8b89ffe9,2022-10-04_21-34-11,1664919251.0,15.107638120651245,9384.0,b430368dd22d,172.17.0.2,15.107638120651245,0.0,1.0,0.004868745803833008,"3_act1=selu,act2=elu,act3=softmax,act4=softplus,batch_size=256,bi1=truncated_normal,bi2=initialiser_const,bi3=zeros,bi4=glorot_normal,epochs=2,ki1=lecun_normal,ki2=orthogonal,ki3=constant,ki4=glorot_uniform,layer1=1,loss=mean_absolute_error,lr=2.0838,optimizer=adam,unit1=1000",mean_absolute_error,256.0,adam,2.0838013977987626,selu,elu,softmax,softplus,lecun_normal,orthogonal,constant,glorot_uniform,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8841afc5e0>,zeros,glorot_normal,2.0,1000.0,1.0
1b28d_00004,0.2817973494529724,0.28026002645492554,67.872403383255,True,,,1.0,-0.2817973494529724,0d4eb585baff4aa2873cc8a7d542149b,2022-10-04_21-35-23,1664919323.0,67.872403383255,9857.0,b430368dd22d,172.17.0.2,67.872403383255,0.0,1.0,0.004357814788818359,"4_act1=softmax,act2=linear,act3=exponential,act4=softplus,batch_size=16,bi1=he_normal,bi2=random_normal,bi3=constant,bi4=lecun_uniform,epochs=2,ki1=ones,ki2=initialiser_normal,ki3=he_uniform,ki4=he_normal,layer1=0,loss=angle_loss_fn,lr=9.0590,optimizer=adadelta,unit1=1000",<function angle_loss_fn at 0x7f8841acfaf0>,16.0,adadelta,9.058987687786312,softmax,linear,exponential,softplus,ones,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841afcf10>,he_uniform,he_normal,he_normal,random_normal,constant,lecun_uniform,2.0,1000.0,0.0
1b28d_00005,0.2817973494529724,0.28026002645492554,12.489179134368896,True,,,1.0,-0.2817973494529724,ca5ec92ccd91475189015a7631773710,2022-10-04_21-35-41,1664919341.0,12.489179134368896,11409.0,b430368dd22d,172.17.0.2,12.489179134368896,0.0,1.0,0.004567861557006836,"5_act1=exponential,act2=softmax,act3=sigmoid,act4=relu,batch_size=512,bi1=initialiser_const,bi2=he_uniform,bi3=zeros,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=glorot_normal,ki3=he_uniform,ki4=random_uniform,layer1=1,loss=angle_loss_fn,lr=2.6033,optimizer=adadelta,unit1=250",<function angle_loss_fn at 0x7f88418d33a0>,512.0,adadelta,2.603296624732834,exponential,softmax,sigmoid,relu,ones,glorot_normal,he_uniform,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f88419befa0>,he_uniform,zeros,lecun_uniform,1.0,250.0,1.0
1b28d_00006,0.2817973494529724,0.28026002645492554,13.710120439529419,True,,,1.0,-0.2817973494529724,96f448fb5df546769b0c0509d8b1bed9,2022-10-04_21-35-59,1664919359.0,13.710120439529419,11754.0,b430368dd22d,172.17.0.2,13.710120439529419,0.0,1.0,0.004808187484741211,"6_act1=hard_sigmoid,act2=tanh,act3=softsign,act4=relu,batch_size=256,bi1=initialiser_const,bi2=he_normal,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=initialiser_normal,ki2=lecun_normal,ki3=constant,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=9.7212,optimizer=adam,unit1=500",mean_squared_logarithmic_error,256.0,adam,9.721153560469343,hard_sigmoid,tanh,softsign,relu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841a31c70>,lecun_normal,constant,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8841ae8760>,he_normal,lecun_uniform,truncated_normal,1.0,500.0,1.0
1b28d_00007,0.00447513721883297,0.004475175868719816,16.614972591400146,True,,,1.0,-0.00447513721883297,755b867d4f6e4d4a8977fc017680eb23,2022-10-04_21-36-20,1664919380.0,16.614972591400146,12141.0,b430368dd22d,172.17.0.2,16.614972591400146,0.0,1.0,0.005159854888916016,"7_act1=relu,act2=sigmoid,act3=exponential,act4=softmax,batch_size=64,bi1=random_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,epochs=1,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=5.5390,optimizer=adagrad,unit1=500",mean_absolute_percentage_error,64.0,adagrad,5.539044540349292,relu,sigmoid,exponential,softmax,glorot_normal,ones,lecun_normal,glorot_normal,random_normal,lecun_normal,lecun_uniform,ones,1.0,500.0,1.0
1b28d_00008,0.8638349175453186,0.8656609654426575,16.65692377090454,True,,,1.0,-0.8638349175453186,35b5b1b769784237ba228e7c44a21ee2,2022-10-04_21-36-41,1664919401.0,16.65692377090454,12769.0,b430368dd22d,172.17.0.2,16.65692377090454,0.0,1.0,0.006239891052246094,"8_act1=softmax,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=lecun_normal,epochs=2,ki1=glorot_normal,ki2=lecun_normal,ki3=constant,ki4=random_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=2.0878,optimizer=rmsprop,unit1=250",mean_squared_logarithmic_error,512.0,rmsprop,2.0878170753728518,softmax,sigmoid,hard_sigmoid,selu,glorot_normal,lecun_normal,constant,random_uniform,lecun_normal,glorot_uniform,glorot_uniform,lecun_normal,2.0,250.0,1.0
1b28d_00009,0.33197012543678284,0.32794636487960815,13.051890850067139,True,,,1.0,-0.33197012543678284,65f1b62c0e984230b1727c135b79e68c,2022-10-04_21-36-59,1664919419.0,13.051890850067139,13609.0,b430368dd22d,172.17.0.2,13.051890850067139,0.0,1.0,0.004835367202758789,"9_act1=selu,act2=softplus,act3=tanh,act4=relu,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=random_uniform,bi4=glorot_normal,epochs=1,ki1=truncated_normal,ki2=initialiser_normal,ki3=he_normal,ki4=he_normal,layer1=2,loss=categorical_crossentropy,lr=3.4801,optimizer=sgd,unit1=1000",categorical_crossentropy,256.0,sgd,3.4801446927913946,selu,softplus,tanh,relu,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f88419596a0>,he_normal,he_normal,zeros,lecun_normal,random_uniform,glorot_normal,1.0,1000.0,2.0
