trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
7fa92_00000,0.05081987380981445,0.05095887556672096,200.653626203537,True,,,1.0,-0.05081987380981445,17c7001cbbb043e2865aaf81b772ded5,2022-10-06_08-00-43,1665043243.0,200.653626203537,15637.0,b430368dd22d,172.17.0.2,200.653626203537,0.0,1.0,0.006067514419555664,0,<function angle_loss_fn at 0x7f0fd113c4c0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd103f100>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd103f100>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd103fe20>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd103feb0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd103feb0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd103feb0>,zeros,50.0,500.0,1.0
7fa92_00001,0.00447513721883297,0.004475175868719816,1337.7536482810974,True,,,1.0,-0.00447513721883297,ac09f108e2184982b8a4ceb7970f7b4f,2022-10-06_08-23-05,1665044585.0,1337.7536482810974,17684.0,b430368dd22d,172.17.0.2,1337.7536482810974,0.0,1.0,0.006224393844604492,"1_act1=softmax,act2=selu,act3=softsign,act4=exponential,batch_size=16,bi1=lecun_uniform,bi2=lecun_uniform,bi3=constant,bi4=glorot_normal,epochs=39,ki1=he_normal,ki2=lecun_normal,ki3=ones,ki4=random_normal,layer1=0,loss=mean_squared_error,lr=7.0771,optimizer=nadam,unit1=250",mean_squared_error,16.0,nadam,7.077088336619751,softmax,selu,softsign,exponential,he_normal,lecun_normal,ones,random_normal,lecun_uniform,lecun_uniform,constant,glorot_normal,39.0,250.0,0.0
7fa92_00002,1.0228722095489502,1.0222196578979492,134.50828051567078,True,,,1.0,-1.0228722095489502,3d5644d05c5a49ac99ac019770a940b5,2022-10-06_08-25-25,1665044725.0,134.50828051567078,29521.0,b430368dd22d,172.17.0.2,134.50828051567078,0.0,1.0,0.005202770233154297,"2_act1=elu,act2=tanh,act3=selu,act4=sigmoid,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=he_uniform,bi4=ones,epochs=50,ki1=lecun_normal,ki2=he_normal,ki3=orthogonal,ki4=ones,layer1=0,loss=mean_squared_logarithmic_error,lr=6.0203,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,256.0,adamax,6.020282735783982,elu,tanh,selu,sigmoid,lecun_normal,he_normal,orthogonal,ones,he_uniform,zeros,he_uniform,ones,50.0,1000.0,0.0
7fa92_00003,,,,,,,,,abbf7e50d3204c70b2d3543c288a2c2c,2022-10-06_08-25-30,1665044730.0,,31188.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,nadam,1.4078118186646862,exponential,linear,linear,softplus,truncated_normal,orthogonal,glorot_uniform,constant,glorot_normal,random_normal,constant,orthogonal,71.0,1000.0,2.0
7fa92_00004,0.2817973494529724,0.28026002645492554,190.96601581573486,True,,,1.0,-0.2817973494529724,29b83a663109414baecfd6ef77abc3bd,2022-10-06_08-28-50,1665044930.0,190.96601581573486,31434.0,b430368dd22d,172.17.0.2,190.96601581573486,0.0,1.0,0.0053043365478515625,"4_act1=linear,act2=elu,act3=elu,act4=sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=zeros,bi4=glorot_normal,epochs=50,ki1=truncated_normal,ki2=glorot_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=5.2150,optimizer=sgd,unit1=500",squared_hinge,128.0,sgd,5.214990790325985,linear,elu,elu,sigmoid,truncated_normal,glorot_normal,he_normal,glorot_uniform,random_normal,lecun_uniform,zeros,glorot_normal,50.0,500.0,2.0
7fa92_00005,,,,,,,,,9a39cbade7624706a1b0037163cc7292,2022-10-06_08-28-55,1665044935.0,,33528.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adagrad,0.9680321255465502,selu,selu,linear,tanh,random_normal,lecun_uniform,lecun_uniform,ones,orthogonal,glorot_normal,random_normal,he_normal,80.0,500.0,2.0
7fa92_00006,0.18189652264118195,0.180713951587677,279.34686732292175,True,,,1.0,-0.18189652264118195,0f62a5ce7b8c4fc08e1b61e86a0d62f7,2022-10-06_08-33-42,1665045222.0,279.34686732292175,33929.0,b430368dd22d,172.17.0.2,279.34686732292175,0.0,1.0,0.00535893440246582,"6_act1=tanh,act2=softmax,act3=exponential,act4=sigmoid,batch_size=64,bi1=random_normal,bi2=constant,bi3=constant,bi4=zeros,epochs=39,ki1=random_uniform,ki2=random_uniform,ki3=random_normal,ki4=lecun_normal,layer1=0,loss=mean_squared_error,lr=4.6333,optimizer=adadelta,unit1=1000",mean_squared_error,64.0,adadelta,4.633280004104077,tanh,softmax,exponential,sigmoid,random_uniform,random_uniform,random_normal,lecun_normal,random_normal,constant,constant,zeros,39.0,1000.0,0.0
7fa92_00007,,,,,,,,,9e7cda13b107427b94c4dbed93d8acad,2022-10-06_08-33-47,1665045227.0,,37394.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adamax,1.5520786451803052,softmax,softsign,hard_sigmoid,softsign,he_uniform,lecun_uniform,random_uniform,truncated_normal,he_uniform,ones,lecun_uniform,random_normal,80.0,500.0,2.0
7fa92_00008,0.2817973494529724,0.28026002645492554,379.2785291671753,True,,,1.0,-0.2817973494529724,8e1f99dbb7954afe8f52e8ffb7556d92,2022-10-06_08-40-17,1665045617.0,379.2785291671753,37663.0,b430368dd22d,172.17.0.2,379.2785291671753,0.0,1.0,0.00614619255065918,"8_act1=softmax,act2=hard_sigmoid,act3=relu,act4=softmax,batch_size=64,bi1=glorot_uniform,bi2=initialiser_const,bi3=lecun_uniform,bi4=he_normal,epochs=44,ki1=orthogonal,ki2=zeros,ki3=orthogonal,ki4=random_uniform,layer1=1,loss=squared_hinge,lr=9.7145,optimizer=adamax,unit1=1000",squared_hinge,64.0,adamax,9.714483828799022,softmax,hard_sigmoid,relu,softmax,orthogonal,zeros,orthogonal,random_uniform,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd11360d0>,lecun_uniform,he_normal,44.0,1000.0,1.0
7fa92_00009,0.2817973494529724,0.28026002645492554,96.04118967056274,True,,,1.0,-0.2817973494529724,1ad1fa7508bf4250b76fe7137615a12c,2022-10-06_08-41-58,1665045718.0,96.04118967056274,645.0,b430368dd22d,172.17.0.2,96.04118967056274,0.0,1.0,0.006395101547241211,"9_act1=selu,act2=softsign,act3=softsign,act4=exponential,batch_size=256,bi1=lecun_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,epochs=34,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=constant,layer1=0,loss=poisson,lr=6.5052,optimizer=sgd,unit1=250",poisson,256.0,sgd,6.50521222771313,selu,softsign,softsign,exponential,lecun_uniform,random_uniform,lecun_uniform,constant,lecun_normal,truncated_normal,random_uniform,truncated_normal,34.0,250.0,0.0
