trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
2f59b_00000,0.051372651010751724,0.052323292940855026,207.70502853393555,True,,,1.0,-0.051372651010751724,34283ee9da314ae78f4045d59373631b,2022-09-04_00-51-16,1662252676.0,207.70502853393555,33191.0,b430368dd22d,172.17.0.2,207.70502853393555,0.0,1.0,0.004990100860595703,0,<function angle_loss_fn at 0x7f5eb3636f70>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb3502c70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb3502c70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f5eb34ef7c0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb34efe80>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb34efe80>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb34efe80>,zeros,50.0,500.0,1.0
2f59b_00001,1.5726808309555054,1.5650761127471924,600.2764854431152,True,,,1.0,-1.5726808309555054,542e27169d054107934c5aab844d7a4c,2022-09-04_01-01-22,1662253282.0,600.2764854431152,34062.0,b430368dd22d,172.17.0.2,600.2764854431152,0.0,1.0,0.005314826965332031,"1_act1=selu,act2=softplus,act3=softplus,act4=softplus,batch_size=64,bi1=he_normal,bi2=random_normal,bi3=random_uniform,bi4=glorot_normal,epochs=83,ki1=zeros,ki2=glorot_normal,ki3=glorot_normal,ki4=lecun_normal,layer1=2,loss=kullback_leibler_divergence,lr=3.8491,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,64.0,adagrad,3.849141006077367,selu,softplus,softplus,softplus,zeros,glorot_normal,glorot_normal,lecun_normal,he_normal,random_normal,random_uniform,glorot_normal,83.0,1000.0,2.0
2f59b_00002,,,,,,,,,3e6a79419902437b9b3c900e7bb90a23,2022-09-04_01-01-27,1662253287.0,,38555.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adagrad,6.360431274243685,softplus,elu,exponential,softsign,glorot_normal,glorot_uniform,lecun_normal,glorot_uniform,constant,orthogonal,glorot_uniform,random_normal,38.0,1000.0,0.0
2f59b_00003,1.0245473384857178,1.026679277420044,61.269371509552,True,,,1.0,-1.0245473384857178,49f18984799c41f7a0d3a9f2a8778744,2022-09-04_01-02-36,1662253356.0,61.269371509552,38741.0,b430368dd22d,172.17.0.2,61.269371509552,0.0,1.0,0.0049593448638916016,"3_act1=selu,act2=softplus,act3=hard_sigmoid,act4=softsign,batch_size=256,bi1=random_uniform,bi2=constant,bi3=he_uniform,bi4=zeros,epochs=18,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer1=1,loss=squared_hinge,lr=6.5910,optimizer=rmsprop,unit1=500",squared_hinge,256.0,rmsprop,6.591016184455905,selu,softplus,hard_sigmoid,softsign,glorot_normal,lecun_uniform,lecun_uniform,lecun_normal,random_uniform,constant,he_uniform,zeros,18.0,500.0,1.0
2f59b_00004,,,,,,,,,8c2ece04229a48b1bae6cb6fbbe01b0b,2022-09-04_01-02-42,1662253362.0,,39187.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adagrad,0.22443725810960158,sigmoid,elu,softmax,softplus,lecun_normal,initialiser_normal,he_uniform,he_normal,lecun_uniform,truncated_normal,orthogonal,constant,64.0,500.0,1.0
2f59b_00005,0.2817973494529724,0.28026002645492554,1027.754162788391,True,,,1.0,-0.2817973494529724,8d3bc422e7c9462592b1ec7a0ca33339,2022-09-04_01-19-58,1662254398.0,1027.754162788391,39366.0,b430368dd22d,172.17.0.2,1027.754162788391,0.0,1.0,0.0051479339599609375,"5_act1=softmax,act2=selu,act3=softplus,act4=sigmoid,batch_size=16,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=he_normal,epochs=38,ki1=glorot_uniform,ki2=constant,ki3=random_normal,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.8152,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,16.0,adadelta,3.8152426235062404,softmax,selu,softplus,sigmoid,glorot_uniform,constant,random_normal,truncated_normal,glorot_normal,he_uniform,lecun_uniform,he_normal,38.0,250.0,0.0
2f59b_00006,0.2852533757686615,0.28446224331855774,139.67098331451416,True,,,1.0,-0.2852533757686615,60073d63522a499282d91edc8fcb13b5,2022-09-04_01-22-23,1662254543.0,139.67098331451416,2669.0,b430368dd22d,172.17.0.2,139.67098331451416,0.0,1.0,0.004804849624633789,"6_act1=relu,act2=tanh,act3=softplus,act4=selu,batch_size=128,bi1=zeros,bi2=glorot_uniform,bi3=lecun_uniform,bi4=lecun_uniform,epochs=38,ki1=initialiser_normal,ki2=constant,ki3=ones,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=5.1477,optimizer=adadelta,unit1=250",mean_absolute_error,128.0,adadelta,5.14766349063601,relu,tanh,softplus,selu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb36ec6a0>,constant,ones,he_normal,zeros,glorot_uniform,lecun_uniform,lecun_uniform,38.0,250.0,1.0
2f59b_00007,1.0247570276260376,1.0268900394439697,243.81561136245728,True,,,1.0,-1.0247570276260376,7dbcf2c4c3a84f8c819ac9d479481818,2022-09-04_01-26-32,1662254792.0,243.81561136245728,3216.0,b430368dd22d,172.17.0.2,243.81561136245728,0.0,1.0,0.004887580871582031,"7_act1=softsign,act2=softplus,act3=hard_sigmoid,act4=elu,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=random_normal,bi4=he_normal,epochs=83,ki1=initialiser_normal,ki2=random_uniform,ki3=he_uniform,ki4=zeros,layer1=2,loss=categorical_hinge,lr=2.6714,optimizer=rmsprop,unit1=1000",categorical_hinge,512.0,rmsprop,2.671364171621402,softsign,softplus,hard_sigmoid,elu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb36692b0>,random_uniform,he_uniform,zeros,random_uniform,he_normal,random_normal,he_normal,83.0,1000.0,2.0
2f59b_00008,,,,,,,,,a37fdc96685f48e5825b15e0e276c774,2022-09-04_01-26-38,1662254798.0,,3970.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,rmsprop,6.333745481827078,softplus,tanh,elu,elu,glorot_normal,orthogonal,glorot_uniform,truncated_normal,orthogonal,lecun_uniform,he_normal,orthogonal,107.0,1000.0,1.0
2f59b_00009,1.023626446723938,1.0236661434173584,2444.634976387024,True,,,1.0,-1.023626446723938,1abe79a3a76a4321a7d7330c9583a865,2022-09-04_02-07-30,1662257250.0,2444.634976387024,4150.0,b430368dd22d,172.17.0.2,2444.634976387024,0.0,1.0,0.004568576812744141,"9_act1=tanh,act2=hard_sigmoid,act3=sigmoid,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,bi4=lecun_uniform,epochs=64,ki1=lecun_uniform,ki2=lecun_normal,ki3=zeros,ki4=he_normal,layer1=2,loss=mean_absolute_error,lr=1.5064,optimizer=nadam,unit1=250",mean_absolute_error,16.0,nadam,1.506437313091072,tanh,hard_sigmoid,sigmoid,tanh,lecun_uniform,lecun_normal,zeros,he_normal,truncated_normal,he_uniform,random_normal,lecun_uniform,64.0,250.0,2.0
