trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
5126450e,0.18598073720932007,0.18515898287296295,231.65704727172852,True,,,1.0,-0.18598073720932007,3f7a08dc139a4e4bb02587c609a2c847,2022-10-19_21-42-03,1666215723.0,231.65704727172852,2467673.0,104-171-203-149,104.171.203.149,231.65704727172852,0.0,1.0,0.004334211349487305,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fbd2c6fda60>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fbd2c58d9b0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fbd2c58d9b0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fbd2c58d8d0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c58d2e8>,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c58d2e8>,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c58d2e8>,zeros,50.0,500.0,1.0
5492f3c2,0.281797856092453,0.28026342391967773,3538.713724374771,True,,,1.0,-0.281797856092453,662b9a8e7611420eb7a4f43b4db88df2,2022-10-19_22-41-08,1666219268.0,3538.713724374771,2489902.0,104-171-203-149,104.171.203.149,3538.713724374771,0.0,1.0,0.004273414611816406,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=132,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,132.0,250.0,0.0
df38ef4a,,,,,,,,,ecb2c096b4694697a9bbd141657fdeee,2022-10-19_22-41-14,1666219274.0,,2811884.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
20043e78,0.2817973792552948,0.28026002645492554,429.68201518058777,True,,,1.0,-0.2817973792552948,0b8490f22ec044dca3e69a77ea2af7d1,2022-10-19_22-48-33,1666219713.0,429.68201518058777,2812510.0,104-171-203-149,104.171.203.149,429.68201518058777,0.0,1.0,0.005144596099853516,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=24,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,24.0,250.0,2.0
25613d76,1.6983510255813599,1.699138879776001,245.50744938850403,True,,,1.0,-1.6983510255813599,debf747a51684a18a1dc656b3cb37970,2022-10-19_22-52-45,1666219965.0,245.50744938850403,2846910.0,104-171-203-149,104.171.203.149,245.50744938850403,0.0,1.0,0.005057334899902344,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=104,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,104.0,1000.0,0.0
294ea594,,,405.69326853752136,True,,,1.0,,a3a50781cc584688842b3ff75e4c4207,2022-10-19_22-59-36,1666220376.0,405.69326853752136,2874403.0,104-171-203-149,104.171.203.149,405.69326853752136,0.0,1.0,0.005029439926147461,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=81,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,81.0,1000.0,2.0
bef226ac,1.0217106342315674,1.0192526578903198,478.21046781539917,True,,,1.0,-1.0217106342315674,3cc643dcbe594c43bc12b00fb69a2ad9,2022-10-19_23-07-41,1666220861.0,478.21046781539917,2905275.0,104-171-203-149,104.171.203.149,478.21046781539917,0.0,1.0,0.0042264461517333984,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=30,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,30.0,500.0,1.0
b48fcc7c,0.2817973792552948,0.28026002645492554,54.332364559173584,True,,,1.0,-0.2817973792552948,89ab3904dfab42a89460bfdf748e73d3,2022-10-19_23-08-41,1666220921.0,54.332364559173584,2940659.0,104-171-203-149,104.171.203.149,54.332364559173584,0.0,1.0,0.004297494888305664,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=18,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,18.0,500.0,0.0
d51a3ff8,,,375.93551206588745,True,,,1.0,,c23461e7e1004cd18ee4bde42b6e1545,2022-10-19_23-15-03,1666221303.0,375.93551206588745,2945644.0,104-171-203-149,104.171.203.149,375.93551206588745,0.0,1.0,0.004583597183227539,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=39,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,39.0,250.0,1.0
fcc1ce04,0.2817973792552948,0.28026002645492554,59.329264640808105,True,,,1.0,-0.2817973792552948,566e077362c743de9a95026393ff9363,2022-10-19_23-16-09,1666221369.0,59.329264640808105,2975304.0,104-171-203-149,104.171.203.149,59.329264640808105,0.0,1.0,0.005534648895263672,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=24,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,24.0,1000.0,2.0
