trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b95f2fc4,0.050822991877794266,0.05164168030023575,206.1066370010376,True,,,1.0,-0.050822991877794266,5a4051890ecc436f81e2106e56fef429,2022-09-13_09-19-47,1663060787.0,206.1066370010376,29168.0,b430368dd22d,172.17.0.2,206.1066370010376,0.0,1.0,0.004318952560424805,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7faef4834e50>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef48445e0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef48445e0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef48446d0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4844c10>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4844c10>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4844c10>,zeros,50.0,500.0,1.0
bbacff54,,,,,,,,,5502a2588161483b8afb3397fe2aef63,2022-09-13_09-19-52,1663060792.0,,31223.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adam,5.820480884586743,elu,sigmoid,exponential,sigmoid,he_normal,initialiser_normal,truncated_normal,random_normal,orthogonal,glorot_normal,glorot_normal,lecun_normal,40.0,1000.0,2.0
3725fde8,0.00447513721883297,0.004475175868719816,1030.2970097064972,True,,,1.0,-0.00447513721883297,fbcaed5d9ca0463aa431953fc5a548de,2022-09-13_09-37-11,1663061831.0,1030.2970097064972,31449.0,b430368dd22d,172.17.0.2,1030.2970097064972,0.0,1.0,0.005357980728149414,"3_act1=exponential,act2=selu,act3=tanh,act4=softsign,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=40,ki1=random_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=mean_squared_error,lr=5.0622,optimizer=adamax,unit1=1000",mean_squared_error,16.0,adamax,5.062237139485911,exponential,selu,tanh,softsign,random_uniform,lecun_uniform,lecun_normal,random_uniform,zeros,truncated_normal,he_uniform,lecun_uniform,40.0,1000.0,2.0
3beacdd6,,,,,,,,,8e7d5b77590748329b1978ac61254841,2022-09-13_09-37-14,1663061834.0,,40222.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,sgd,2.825263562649819,relu,linear,softsign,sigmoid,orthogonal,initialiser_normal,ones,lecun_normal,initialiser_const,lecun_uniform,lecun_normal,orthogonal,62.0,250.0,2.0
a44eb390,,,,,,,,,ee9abb951cef4dc79543f1912c9aa12d,2022-09-13_09-37-22,1663061842.0,,40456.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,256.0,adadelta,7.316524502352855,linear,selu,softplus,elu,he_uniform,lecun_normal,truncated_normal,he_normal,he_normal,ones,lecun_uniform,orthogonal,32.0,1000.0,1.0
a915867e,,,,,,,,,3f541c026b194c329e021a3fa29aa402,2022-09-13_09-37-30,1663061850.0,,40698.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adamax,5.41730763157577,exponential,tanh,exponential,softsign,glorot_normal,glorot_uniform,he_uniform,truncated_normal,random_uniform,random_uniform,he_normal,orthogonal,25.0,250.0,2.0
add877b6,,,,,,,,,f0a57987ac9e4fe7a6578b97ffb15f8a,2022-09-13_09-37-38,1663061858.0,,40938.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,sgd,5.128582546345566,linear,softmax,sigmoid,linear,lecun_normal,zeros,ones,he_normal,orthogonal,lecun_normal,lecun_uniform,zeros,25.0,250.0,0.0
b29daffa,0.4599301517009735,0.4595949649810791,2499.268409013748,True,,,1.0,-0.4599301517009735,db1cd892e06743d698dd60258eb38994,2022-09-13_10-19-26,1663064366.0,2499.268409013748,510.0,b430368dd22d,172.17.0.2,2499.268409013748,0.0,1.0,0.004914999008178711,"8_act1=softsign,act2=softsign,act3=softsign,act4=elu,batch_size=16,bi1=random_uniform,bi2=zeros,bi3=he_normal,bi4=he_normal,epochs=96,ki1=ones,ki2=initialiser_normal,ki3=zeros,ki4=he_uniform,layer1=2,loss=kullback_leibler_divergence,lr=4.0735,optimizer=adagrad,unit1=250",kullback_leibler_divergence,16.0,adagrad,4.073491397068837,softsign,softsign,softsign,elu,ones,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef487e2e0>,zeros,he_uniform,random_uniform,zeros,he_normal,he_normal,96.0,250.0,2.0
b7621e9a,0.2817973494529724,0.28026002645492554,334.2773668766022,True,,,1.0,-0.2817973494529724,4f89d221101c4c4ea37947f6b8c1f519,2022-09-13_10-25-04,1663064704.0,334.2773668766022,21108.0,b430368dd22d,172.17.0.2,334.2773668766022,0.0,1.0,0.004879474639892578,"9_act1=selu,act2=relu,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=initialiser_const,bi2=glorot_uniform,bi3=ones,bi4=ones,epochs=32,ki1=constant,ki2=glorot_normal,ki3=zeros,ki4=zeros,layer1=2,loss=mean_squared_error,lr=2.7508,optimizer=nadam,unit1=250",mean_squared_error,64.0,nadam,2.7507639701829527,selu,relu,selu,hard_sigmoid,constant,glorot_normal,zeros,zeros,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef480ed90>,glorot_uniform,ones,ones,32.0,250.0,2.0
8b7946ae,,,,,,,,,0468685e824e4d93a1e7bdd4857fe4fe,2022-09-13_10-25-09,1663064709.0,,24112.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,sgd,1.7994362830659982,tanh,linear,relu,elu,glorot_normal,lecun_uniform,glorot_normal,glorot_uniform,zeros,lecun_uniform,glorot_uniform,orthogonal,77.0,250.0,2.0
