trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
edfa3_00000,0.28179770708084106,0.28027522563934326,275.5791566371918,True,,,1.0,-0.28179770708084106,8f6ef04d33564cf3a44867c86eef0b2d,2022-10-19_23-20-20,1666221620.0,275.5791566371918,2544812.0,104-171-202-133,104.171.202.133,275.5791566371918,0.0,1.0,0.006823539733886719,0,<function angle_loss_fn at 0x7fef406589d8>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fef405db4e0>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fef405db588>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fef405db780>,<keras.initializers.initializers_v2.Constant object at 0x7fef405db780>,<keras.initializers.initializers_v2.Constant object at 0x7fef405db780>,zeros,50.0,500.0,1.0
edfa3_00001,1.0228720903396606,1.0222196578979492,371.4787256717682,True,,,1.0,-1.0228720903396606,ab98fa3f91964d2d91ff9f534c96e2ce,2022-10-19_23-26-39,1666221999.0,371.4787256717682,2567207.0,104-171-202-133,104.171.202.133,371.4787256717682,0.0,1.0,0.005712747573852539,"1_act1=exponential,act2=exponential,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=he_normal,bi4=random_normal,epochs=30,ki1=he_normal,ki2=constant,ki3=random_normal,ki4=ones,layer1=2,loss=mean_absolute_error,lr=2.0988,optimizer=rmsprop,unit1=500",mean_absolute_error,64.0,rmsprop,2.09882928712016,exponential,exponential,softplus,hard_sigmoid,he_normal,constant,random_normal,ones,random_normal,random_uniform,he_normal,random_normal,30.0,500.0,2.0
edfa3_00002,1.0228720903396606,1.0222196578979492,331.6165282726288,True,,,1.0,-1.0228720903396606,f51dd66002f74b42bcb60a329a2c19da,2022-10-19_23-32-18,1666222338.0,331.6165282726288,2606929.0,104-171-202-133,104.171.202.133,331.6165282726288,0.0,1.0,0.006574869155883789,"2_act1=linear,act2=softplus,act3=selu,act4=softsign,batch_size=64,bi1=zeros,bi2=zeros,bi3=random_normal,bi4=constant,epochs=30,ki1=he_uniform,ki2=he_uniform,ki3=he_normal,ki4=lecun_normal,layer1=2,loss=kullback_leibler_divergence,lr=0.6389,optimizer=adam,unit1=250",kullback_leibler_divergence,64.0,adam,0.6389140593554482,linear,softplus,selu,softsign,he_uniform,he_uniform,he_normal,lecun_normal,zeros,zeros,random_normal,constant,30.0,250.0,2.0
edfa3_00003,,,,,,,,,752316d7f7464c5f88f9ef5cc2f80e30,2022-10-19_23-32-24,1666222344.0,,2629384.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,256.0,adam,0.3328156939478653,linear,linear,elu,softmax,lecun_uniform,ones,he_uniform,lecun_normal,lecun_normal,random_normal,random_uniform,glorot_uniform,38.0,1000.0,2.0
edfa3_00004,,,,,,,,,f8d7b22c210046dd80db54bd06a8f2f8,2022-10-19_23-32-41,1666222361.0,,2630596.0,104-171-202-133,104.171.202.133,,,,,,mean_squared_logarithmic_error,16.0,sgd,4.096019995614358,linear,hard_sigmoid,elu,linear,orthogonal,ones,zeros,lecun_normal,random_normal,orthogonal,he_normal,he_normal,50.0,250.0,2.0
edfa3_00005,,,621.1871647834778,True,,,1.0,,b9a5d67959d14ca2a2096ea627195190,2022-10-19_23-43-13,1666222993.0,621.1871647834778,2631232.0,104-171-202-133,104.171.202.133,621.1871647834778,0.0,1.0,0.006613254547119141,"5_act1=relu,act2=exponential,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,epochs=23,ki1=lecun_normal,ki2=ones,ki3=he_uniform,ki4=he_uniform,layer1=1,loss=logcosh,lr=6.4153,optimizer=nadam,unit1=1000",logcosh,32.0,nadam,6.415275537407374,relu,exponential,selu,hard_sigmoid,lecun_normal,ones,he_uniform,he_uniform,lecun_normal,glorot_uniform,truncated_normal,random_normal,23.0,1000.0,1.0
edfa3_00006,1.749634861946106,1.7504076957702637,261.89673042297363,True,,,1.0,-1.749634861946106,ccebcfd3001f41a59ccc36efaf01782d,2022-10-19_23-47-41,1666223261.0,261.89673042297363,2670459.0,104-171-202-133,104.171.202.133,261.89673042297363,0.0,1.0,0.007327556610107422,"6_act1=selu,act2=sigmoid,act3=sigmoid,act4=selu,batch_size=512,bi1=random_uniform,bi2=initialiser_const,bi3=truncated_normal,bi4=lecun_normal,epochs=136,ki1=truncated_normal,ki2=truncated_normal,ki3=random_uniform,ki4=lecun_normal,layer1=1,loss=mean_squared_error,lr=7.0064,optimizer=rmsprop,unit1=250",mean_squared_error,512.0,rmsprop,7.006428743648864,selu,sigmoid,sigmoid,selu,truncated_normal,truncated_normal,random_uniform,lecun_normal,random_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fef40742390>,truncated_normal,lecun_normal,136.0,250.0,1.0
edfa3_00007,,,,,,,,,3ffa82a6debe438ab05b2899951b7c5a,2022-10-19_23-47-47,1666223267.0,,2703642.0,104-171-202-133,104.171.202.133,,,,,,mean_absolute_error,16.0,nadam,0.5940019030737579,elu,linear,hard_sigmoid,selu,orthogonal,orthogonal,glorot_uniform,he_normal,he_normal,he_normal,truncated_normal,he_uniform,38.0,250.0,1.0
edfa3_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edfa3_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
