trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
cbba445c,0.18333299458026886,0.18218939006328583,230.69008255004883,True,,,1.0,-0.18333299458026886,9f8b48d503d84f42ba32dd7cde720e78,2022-10-20_01-41-41,1666230101.0,230.69008255004883,3667365.0,104-171-203-149,104.171.203.149,230.69008255004883,0.0,1.0,0.004572153091430664,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f99ec041510>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f99ec035860>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f99ec035860>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f99ec035898>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f99ec035588>,<keras.initializers.initializers_v2.Constant object at 0x7f99ec035588>,<keras.initializers.initializers_v2.Constant object at 0x7f99ec035588>,zeros,50.0,500.0,1.0
cf383fa8,0.2817976474761963,0.2802610397338867,686.9609396457672,True,,,1.0,-0.2817976474761963,6e7ac762e1b148d29489f26a5561f7a9,2022-10-20_01-53-14,1666230794.0,686.9609396457672,3689516.0,104-171-203-149,104.171.203.149,686.9609396457672,0.0,1.0,0.004700422286987305,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=26,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,26.0,250.0,0.0
590789fa,,,,,,,,,f51771ada231467b871a9c8539c4161d,2022-10-20_01-53-20,1666230800.0,,3737310.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,79.0,500.0,1.0
f62a478a,0.2817973792552948,0.28026002645492554,1015.7015392780304,True,,,1.0,-0.2817973792552948,f9b8d89b770342eabc4595497664ecc1,2022-10-20_02-10-25,1666231825.0,1015.7015392780304,3737939.0,104-171-203-149,104.171.203.149,1015.7015392780304,0.0,1.0,0.004272937774658203,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=58,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,58.0,250.0,2.0
fb878422,1.5767115354537964,1.5701656341552734,166.2998206615448,True,,,1.0,-1.5767115354537964,3513d11f450a42f6a535d1b6bd2ec74a,2022-10-20_02-13-17,1666231997.0,166.2998206615448,3808013.0,104-171-203-149,104.171.203.149,166.2998206615448,0.0,1.0,0.004492521286010742,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=68,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,68.0,1000.0,0.0
5c34bc70,0.2817973792552948,0.28026002645492554,218.51928162574768,True,,,1.0,-0.2817973792552948,61ea489c68a74c6d9059975d38252025,2022-10-20_02-17-01,1666232221.0,218.51928162574768,3832304.0,104-171-203-149,104.171.203.149,218.51928162574768,0.0,1.0,0.0041925907135009766,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=42,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,42.0,1000.0,2.0
c2beb810,1.0228720903396606,1.0222196578979492,1461.9133124351501,True,,,1.0,-1.0228720903396606,79e78468342e479b83fac75cedb7311b,2022-10-20_02-41-30,1666233690.0,1461.9133124351501,3865153.0,104-171-203-149,104.171.203.149,1461.9133124351501,0.0,1.0,0.004907846450805664,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=93,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,93.0,500.0,1.0
48e169c4,1.002210021018982,0.9998884797096252,123.5539767742157,True,,,1.0,-1.002210021018982,d0f9c9f5e9ca4deabb08ba7898154dad,2022-10-20_02-43-39,1666233819.0,123.5539767742157,3989375.0,104-171-203-149,104.171.203.149,123.5539767742157,0.0,1.0,0.004087924957275391,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
b75b53f8,,,344.0407462120056,True,,,1.0,,dc68054ac91e4f959921ee814af1b451,2022-10-20_02-49-30,1666234170.0,344.0407462120056,4002769.0,104-171-203-149,104.171.203.149,344.0407462120056,0.0,1.0,0.00418853759765625,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=36,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,36.0,250.0,1.0
018c365e,0.2817973792552948,0.28026002645492554,121.16477966308594,True,,,1.0,-0.2817973792552948,c77b9472e9774453aec64b1a2bb20e3a,2022-10-20_02-51-37,1666234297.0,121.16477966308594,4026382.0,104-171-203-149,104.171.203.149,121.16477966308594,0.0,1.0,0.005017280578613281,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=58,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,58.0,1000.0,2.0
