trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
22a2002e,0.1842544972896576,0.18314369022846222,236.8376977443695,True,,,1.0,-0.1842544972896576,b62be4c917c641549e48feb656c35218,2022-10-20_06-37-42,1666247862.0,236.8376977443695,894139.0,104-171-203-149,104.171.203.149,236.8376977443695,0.0,1.0,0.004293203353881836,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f0f645ffea0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0f64508860>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0f64508860>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f0f64677278>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f0f64678be0>,<keras.initializers.initializers_v2.Constant object at 0x7f0f64678be0>,<keras.initializers.initializers_v2.Constant object at 0x7f0f64678be0>,zeros,50.0,500.0,1.0
262473c6,0.2817976772785187,0.2802610993385315,883.3864607810974,True,,,1.0,-0.2817976772785187,ce85eee080664a5fbe4c61e9da63790c,2022-10-20_06-52-32,1666248752.0,883.3864607810974,919655.0,104-171-203-149,104.171.203.149,883.3864607810974,0.0,1.0,0.0044841766357421875,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=32,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,32.0,250.0,0.0
b3a11704,,,,,,,,,c293740aaa0d48d38b90ce0d008322fe,2022-10-20_06-52-38,1666248758.0,,969504.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,115.0,500.0,1.0
c5939ffc,0.2817973792552948,0.28026002645492554,385.8523142337799,True,,,1.0,-0.2817973792552948,1282a713384d452eb1996589afcaf2f3,2022-10-20_06-59-13,1666249153.0,385.8523142337799,970130.0,104-171-203-149,104.171.203.149,385.8523142337799,0.0,1.0,0.004266500473022461,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=21,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,21.0,250.0,2.0
caf0caa6,1.749634861946106,1.7504076957702637,188.04538297653198,True,,,1.0,-1.749634861946106,4535122b79c343de92f00c33fcaae10a,2022-10-20_07-02-27,1666249347.0,188.04538297653198,1004134.0,104-171-203-149,104.171.203.149,188.04538297653198,0.0,1.0,0.004793882369995117,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=75,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,75.0,1000.0,0.0
b49e4714,,,259.9133372306824,True,,,1.0,,189636ab22f947d0ae1c52e2b2415309,2022-10-20_07-06-53,1666249613.0,259.9133372306824,1035285.0,104-171-203-149,104.171.203.149,259.9133372306824,0.0,1.0,0.005810737609863281,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=50,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,50.0,1000.0,2.0
284412c0,0.4746217727661133,0.47721993923187256,424.9712703227997,True,,,1.0,-0.4746217727661133,c96da7eda30148438e28d3bc68b02050,2022-10-20_07-14-05,1666250045.0,424.9712703227997,1061966.0,104-171-203-149,104.171.203.149,424.9712703227997,0.0,1.0,0.004580974578857422,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=26,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,26.0,500.0,1.0
cac62ede,1.002210021018982,0.9998884797096252,224.46294331550598,True,,,1.0,-1.002210021018982,a4d206ba516b4e5988201b450452a1cf,2022-10-20_07-17-55,1666250275.0,224.46294331550598,1090980.0,104-171-203-149,104.171.203.149,224.46294331550598,0.0,1.0,0.005021095275878906,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=93,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,93.0,500.0,0.0
c85ac80c,,,398.29009771347046,True,,,1.0,,e22c67d4339c49cfb7aa75d90199df53,2022-10-20_07-24-39,1666250679.0,398.29009771347046,1114199.0,104-171-203-149,104.171.203.149,398.29009771347046,0.0,1.0,0.004410982131958008,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=40,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,40.0,250.0,1.0
5175ccf4,0.2817973792552948,0.28026002645492554,53.30533313751221,True,,,1.0,-0.2817973792552948,7a4bdfe59c874ebca042f1f6a3c02786,2022-10-20_07-25-38,1666250738.0,53.30533313751221,1147491.0,104-171-203-149,104.171.203.149,53.30533313751221,0.0,1.0,0.0044744014739990234,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=21,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,21.0,1000.0,2.0
