trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
3a7a76de,0.18382345139980316,0.18310832977294922,243.67741084098816,True,,,1.0,-0.18382345139980316,56e28f6231db48bb9f2ff42fee0717a8,2022-10-20_11-39-08,1666265948.0,243.67741084098816,2420948.0,104-171-203-149,104.171.203.149,243.67741084098816,0.0,1.0,0.004909515380859375,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f9818236f28>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f9818238b70>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f9818238b70>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f9818238c88>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f9818238da0>,<keras.initializers.initializers_v2.Constant object at 0x7f9818238da0>,<keras.initializers.initializers_v2.Constant object at 0x7f9818238da0>,zeros,50.0,500.0,1.0
3dfee6a0,0.2817973494529724,0.28025999665260315,968.7288122177124,True,,,1.0,-0.2817973494529724,bdda09651c0940cd8ce21007fefa4ba4,2022-10-20_11-55-23,1666266923.0,968.7288122177124,2445944.0,104-171-203-149,104.171.203.149,968.7288122177124,0.0,1.0,0.004692792892456055,"2_act1=exponential,act2=softplus,act3=softmax,act4=exponential,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=random_uniform,epochs=55,ki1=initialiser_normal,ki2=ones,ki3=ones,ki4=constant,layer1=2,loss=categorical_hinge,lr=4.9128,optimizer=adagrad,unit1=1000",categorical_hinge,32.0,adagrad,4.912840977303018,exponential,softplus,softmax,exponential,<keras.initializers.initializers_v2.RandomNormal object at 0x7f98182272b0>,ones,ones,constant,lecun_uniform,glorot_normal,random_uniform,random_uniform,55.0,1000.0,2.0
cf5b3db0,1.0212312936782837,1.0214647054672241,102.60915899276733,True,,,1.0,-1.0212312936782837,bf06a2ad8cfc486b8ff80d9c4eb14311,2022-10-20_11-57-12,1666267032.0,102.60915899276733,2513937.0,104-171-203-149,104.171.203.149,102.60915899276733,0.0,1.0,0.004983425140380859,"3_act1=linear,act2=tanh,act3=tanh,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=initialiser_const,bi4=glorot_uniform,epochs=62,ki1=he_uniform,ki2=he_uniform,ki3=random_uniform,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=4.6486,optimizer=adam,unit1=500",categorical_crossentropy,512.0,adam,4.648641677299306,linear,tanh,tanh,tanh,he_uniform,he_uniform,random_uniform,random_normal,lecun_uniform,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f98182b9518>,glorot_uniform,62.0,500.0,0.0
1492360c,0.7995628118515015,0.7995252013206482,1187.4575004577637,True,,,1.0,-0.7995628118515015,34942eaad87b4d3cbce56df208497bac,2022-10-20_12-17-06,1666268226.0,1187.4575004577637,2526057.0,104-171-203-149,104.171.203.149,1187.4575004577637,0.0,1.0,0.004952192306518555,"4_act1=softsign,act2=sigmoid,act3=selu,act4=softsign,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=glorot_uniform,bi4=he_normal,epochs=77,ki1=lecun_normal,ki2=lecun_normal,ki3=initialiser_xavier,ki4=orthogonal,layer1=0,loss=squared_hinge,lr=7.6256,optimizer=sgd,unit1=1000",squared_hinge,32.0,sgd,7.625579362257945,softsign,sigmoid,selu,softsign,lecun_normal,lecun_normal,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f98182b80f0>,orthogonal,constant,lecun_normal,glorot_uniform,he_normal,77.0,1000.0,0.0
558c2104,0.2817973792552948,0.28026002645492554,249.17482542991638,True,,,1.0,-0.2817973792552948,3d329bffaa6c467eb874a4a9cf66786f,2022-10-20_12-21-22,1666268482.0,249.17482542991638,2625753.0,104-171-203-149,104.171.203.149,249.17482542991638,0.0,1.0,0.0051915645599365234,"5_act1=linear,act2=softplus,act3=tanh,act4=relu,batch_size=128,bi1=random_normal,bi2=zeros,bi3=lecun_normal,bi4=lecun_normal,epochs=50,ki1=he_normal,ki2=he_uniform,ki3=ones,ki4=zeros,layer1=2,loss=angle_loss_fn,lr=4.8102,optimizer=adagrad,unit1=250",<function angle_loss_fn at 0x7f98182d2bf8>,128.0,adagrad,4.810161331851287,linear,softplus,tanh,relu,he_normal,he_uniform,ones,zeros,random_normal,zeros,lecun_normal,lecun_normal,50.0,250.0,2.0
1d4e490e,,,860.8723900318146,True,,,1.0,,131d071d25024eaf82dda4ba12c1996a,2022-10-20_12-35-48,1666269348.0,860.8723900318146,2656814.0,104-171-203-149,104.171.203.149,860.8723900318146,0.0,1.0,0.004555225372314453,"6_act1=softplus,act2=exponential,act3=relu,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=he_normal,bi4=truncated_normal,epochs=50,ki1=random_normal,ki2=random_uniform,ki3=he_uniform,ki4=random_normal,layer1=1,loss=binary_crossentropy,lr=6.6086,optimizer=adamax,unit1=250",binary_crossentropy,32.0,adamax,6.608567412589977,softplus,exponential,relu,softmax,random_normal,random_uniform,he_uniform,random_normal,glorot_uniform,lecun_uniform,he_normal,truncated_normal,50.0,250.0,1.0
b550a198,1.002210021018982,0.9998884797096252,187.75809979438782,True,,,1.0,-1.002210021018982,f694b2862249475b8233ab9f13477e5c,2022-10-20_12-39-02,1666269542.0,187.75809979438782,2705653.0,104-171-203-149,104.171.203.149,187.75809979438782,0.0,1.0,0.004864692687988281,"7_act1=elu,act2=linear,act3=softsign,act4=softmax,batch_size=128,bi1=constant,bi2=ones,bi3=he_normal,bi4=random_uniform,epochs=36,ki1=orthogonal,ki2=glorot_uniform,ki3=glorot_normal,ki4=glorot_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=3.4851,optimizer=rmsprop,unit1=250",mean_squared_logarithmic_error,128.0,rmsprop,3.4850593738874687,elu,linear,softsign,softmax,orthogonal,glorot_uniform,glorot_normal,glorot_normal,constant,ones,he_normal,random_uniform,36.0,250.0,1.0
ba2578d6,0.2817973792552948,0.28026002645492554,86.17876076698303,True,,,1.0,-0.2817973792552948,d6d57005c0a6401bb705c6522a4d8a60,2022-10-20_12-40-34,1666269634.0,86.17876076698303,2720343.0,104-171-203-149,104.171.203.149,86.17876076698303,0.0,1.0,0.004380702972412109,"8_act1=softmax,act2=selu,act3=elu,act4=sigmoid,batch_size=512,bi1=he_uniform,bi2=random_uniform,bi3=zeros,bi4=glorot_normal,epochs=36,ki1=glorot_normal,ki2=zeros,ki3=lecun_uniform,ki4=truncated_normal,layer1=2,loss=kullback_leibler_divergence,lr=3.2387,optimizer=adamax,unit1=500",kullback_leibler_divergence,512.0,adamax,3.2387269742069646,softmax,selu,elu,sigmoid,glorot_normal,zeros,lecun_uniform,truncated_normal,he_uniform,random_uniform,zeros,glorot_normal,36.0,500.0,2.0
2dcb3b86,,,,,,,,,be7f9ffc628f4f5a9e60bb16f6205f80,2022-10-20_12-40-41,1666269641.0,,2729447.0,104-171-203-149,104.171.203.149,,,,,,logcosh,256.0,adam,9.104277920386355,elu,relu,tanh,softplus,orthogonal,lecun_normal,random_uniform,random_uniform,orthogonal,glorot_uniform,he_normal,zeros,40.0,250.0,0.0
64a306de,,,,,,,,,0acdfab25e664e36a9648f8de5bec549,2022-10-20_12-40-49,1666269649.0,,2730087.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_error,64.0,sgd,7.001990874894977,relu,sigmoid,exponential,tanh,truncated_normal,random_uniform,lecun_uniform,glorot_uniform,zeros,initialiser_const,orthogonal,zeros,77.0,500.0,1.0
